serial	prewt	an37s1	an37s2	an37s3	an37s4	an37s5	an37s6	an37s7	an37s8	an37s9	an37s10	an37s11	an37s12	an37s13	an37s14	an37s15	an37s16	an37s17	an37s18	an37s19	an37s20	an37s21	an37s22	an37s23	an37s24	an37s25	an37s26	an37s27	an37s28	an37s29	an37s30	an37s31	an37s32	an37s33	an37s34	an37s35	an37s36	an37s37	an37s38	an37s39	an37s40	an37s41	an37s42	an37s43	an37s44	an37s45	an37s46	an37s47	an37s48	an37s49	an37s50	an37s51	an37s52	an37s53	an37s54	an37s55	an37s56	an37s57	an37s58	an37s59	an37s60	an37s61	an37s62	an37s63	an37s64	an37s65	an37s66	an37s67	an37s68	an37s69	an37s70	an37s71	an37s72	an37s73	an37s74	an37s75	an37s76	an37s77	an37s78	an37s79	an37s80	an37s81	an37s82	an37s83	an37s84	an37s85	an37s86	an37s87	an37s88	an37s89	an37s90	an37s91	an37s92	an37s93	an37s94	an37s95	an37s96	an37s97	an37s98	an37s99	an37s100	an37s101	an37s102	an37s103	an37s104	an37s105	an37s106	an37s107
41533	.698	0	0	0	0	.0698	0	0	0	.104	0	.0088	0	.03	0	0	0	.0288	.125	0	0	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	.084	0	0	0	0	0	0	0	0	.0725	.025	.1	0	0	0	0	0	.0963	.015	0	0	0	0	0	0	0	0	0	0	.685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41536	1.355	0	0	0	0	0	.0864	0	0	0	0	0	0	0	0	0	0	.0063	0	.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.042	0	0	.18	0	0	0	0	0	0	.0605	.025	0	0	.1125	0	0	.0553	0	0	0	0	.03	0	0	0	0	0	0	.45	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41537	1.355	0	0	0	.0075	.026	0	0	0	.0192	0	0	0	.0063	0	0	0	.0125	0	.0745	0	0	.011	.012	0	.0628	0	0	.0365	0	0	0	0	0	0	0	0	0	0	0	.129	.203	0	.0682	0	0	0	0	0	0	0	0	0	0	0	0	0	.0193	0	0	0	0	.044	0	0	.0028	.1575	0	0	.111	0	0	0	.0653	0	.067	.0315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.287	0	0	0	0	0	0	0	0	0	0	.005	0	0	0	0	0
41539	.975	0	0	0	0	.0968	0	0	0	.096	0	.015	.0189	.03	0	0	0	0	.135	0	0	0	0	.0113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.042	0	0	.155	0	0	0	0	0	0	0	0	0	0	.0115	0	0	.0588	0	0	0	0	0	0	0	0	0	0	0	.24	0	.055	0	0	.0225	0	0	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0
41541	1.355	0	0	0	0	.039	0	0	0	.493	0	.0053	0	.015	0	0	.0133	.1635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.084	0	0	.245	0	0	0	0	0	0	0	0	0	.045	0	.1148	0	.0315	0	0	0	.1323	0	0	0	0	0	0	0	.5542	0	.0595	.0615	0	0	0	.043	0	0	0	0	0	.014	.0998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.04	0	0	0	0	0	0
41542	1.514	0	0	0	0	.0245	0	0	.0837	0	0	.0125	0	0	0	0	0	0	0	0	0	.0705	0	.0085	0	0	0	.0445	0	0	0	0	0	0	0	0	0	0	0	0	.042	.295	.12	0	0	.175	0	0	0	0	0	0	0	0	0	.0155	0	.03	.0425	0	0	0	0	0	.1675	.0165	0	.1496	0	0	0	0	0	0	.1343	.0405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0049	0	0	0	0	0
41543	1.514	0	0	0	0	0	.0383	0	.0341	.089	0	.0178	0	0	0	0	0	0	.366	0	0	0	0	.0113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1737	0	0	0	0	.049	0	0	0	.073	0	.015	.0593	.0405	0	0	0	0	0	0	.094	0	0	0	.411	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41544	1.514	0	0	0	0	.0213	0	0	0	0	.3273	0	0	.0251	0	0	0	.0463	.2775	0	0	0	0	.0228	0	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	.1125	0	.0927	0	.0315	0	0	.034	0	.131	0	0	0	0	0	.0278	.063	0	0	0	0	0	0	0	.0065	0	0	0	.1856	.162	0	0	0	0	0	.1103	0	0	0	0	0	0	.1375	0	0	0	0	0	0	0	.6458	.1148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41548	1.79	0	0	0	0	.025	0	0	0	.0675	.1275	0	0	0	0	0	0	.219	0	0	0	0	0	.021	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	.26	.112	0	0	0	0	.06	0	0	0	0	0	0	0	.0725	0	0	.0383	0	0	0	.0713	0	0	0	0	0	0	0	.52	0	0	0	0	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41549	3.314	0	0	0	0	.0328	.0528	0	.0175	.0728	.0935	0	0	.08	0	0	0	.3093	0	0	.0033	0	0	.0218	0	0	0	.0085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1226	0	.051	.028	.0213	.0078	0	0	0	.0115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	.0392	0	0	0	0	0
41552	1.79	0	0	0	0	.0705	.031	0	0	.033	0	.0235	0	.1066	0	0	0	.295	0	0	.0375	0	0	.0075	0	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	.1589	0	0	0	.09	0	0	0	0	0	.0355	0	0	.1563	0	.005	.0213	.03	0	.055	0	0	0	0	.015	.1953	0	0	.21	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	0	.013	0	0	0	0	0
41553	3.314	0	0	0	0	.0813	0	0	0	0	.0198	0	0	0	.0168	0	0	.4199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0885	0	0	.133	0	0	0	0	0	0	0	.0498	0	0	0	0	0	0	0	0	0	.0238	0	0	0	0	0	0	0	.1268	0	.0343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0105	2	0	0	0	0
41555	.28	0	0	0	0	.1215	0	0	.018	0	0	0	0	.0151	0	0	0	0	.0853	0	0	0	0	0	0	.0783	0	.03	.0725	0	0	0	0	0	0	0	0	0	0	0	.2022	.147	0	0	0	0	0	0	.01	.0675	.042	0	0	0	0	0	0	.0963	0	0	.0225	0	.015	.04	0	.0414	0	.068	0	.08	0	.121	0	.243	0	0	.025	0	0	0	0	0	0	.0188	0	0	0	0	0	0	0	.7483	0	0	0	0	.045	0	0	0	0	0	.0228	0	0	0	0	0
41556	.319	0	0	0	0	.0845	0	0	0	0	.51	.0235	0	.02	.081	0	0	0	.2575	0	.0124	0	.01	0	0	0	0	0	.0135	0	0	0	0	0	0	0	0	0	0	0	.1725	0	.075	0	0	.12	0	0	.015	.035	0	0	0	0	0	0	0	.0375	.0375	0	0	.015	0	.13	0	.02	0	0	0	.405	0	0	0	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0385	0	0	0	0	0
41557	.538	0	0	0	0	.0518	0	0	0	0	0	.0563	0	0	0	0	0	.5234	0	0	0	0	0	.0057	0	0	0	.015	.0143	0	0	0	0	0	0	0	0	0	0	0	.126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1145	0	0	0	0	0	0	0	0	0	0	0	0	.3	0	0	0	0	0	0	0	0	0	0	0	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.003	0	0	0	0	0	0	0
41558	.539	0	0	0	0	.071	0	0	0	.0938	0	0	0	.0128	0	0	0	.1935	0	0	0	0	0	0	0	.031	.0362	0	0	0	0	0	0	0	0	0	0	0	0	0	.066	.102	0	0	0	0	0	0	.0293	.0473	0	0	0	0	0	0	0	0	0	0	0	.0213	0	0	0	.0245	0	0	0	.392	0	.0405	0	.1275	0	0	.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1044	0
41562	.863	0	0	0	0	.019	.0538	0	0	.0485	0	.032	0	.0345	.027	0	0	0	0	.2768	.0075	0	0	.0175	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	.1447	.077	.1412	.076	0	0	.1175	0	0	0	0	0	0	.0575	0	0	0	0	0	.017	0	.033	.049	.0243	0	.0204	.0727	.1125	0	.238	0	0	0	.1417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0154	0	0	0	0	0
41563	.632	0	0	0	.0247	0	.1455	0	0	1.534	.3315	.039	0	.0394	0	0	0	0	.3723	0	0	0	0	.0148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2572	0	0	0	0	0	0	.019	.032	0	0	0	0	0	0	0	.0213	.0288	0	0	.1132	0	0	0	0	0	0	0	0	0	.0628	.0393	.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41565	.863	0	0	0	0	.039	0	0	0	.02	.1233	.0131	0	.0426	0	0	.0523	.1583	0	0	0	0	0	.0288	0	.0633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.243	0	.074	0	0	0	0	0	0	.0806	0	0	0	.0903	0	0	0	0	0	0	0	.062	.029	.0253	0	0	0	0	0	.6825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0016	0	0	0	0	0
41566	.645	0	0	0	0	0	.028	0	0	.286	0	0	0	.0368	0	0	0	.1418	0	0	0	0	0	0	0	0	0	.0388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.107	0	0	.025	0	.0225	0	0	0	.05	0	.002	.041	0	0	0	0	0	0	0	0	0	0	0	.2661	0	0	0	0	0	0	0	0	0	0	0	0	0	.0965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41568	1.337	0	0	0	0	0	0	0	0	0	0	.0483	0	.0128	0	0	0	0	0	.096	0	0	0	.0735	.015	.1437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	.0368	0	0	0	0	0	0	0	.023	0	.171	0	.515	.03	.0235	0	.1088	0	0	.1485	0	0	0	0	0	0	.1568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0009	0	0	0	0	0
41569	.975	0	0	0	0	.0065	.0635	0	0	0	0	0	0	.0203	0	0	0	.0063	.093	0	0	0	0	0	0	0	0	.015	.009	0	0	0	0	0	0	0	0	0	0	0	.1185	0	0	0	0	.075	0	0	0	0	0	0	0	0	.241	.025	.0645	.0363	0	0	0	.0375	0	0	0	0	0	0	0	.1875	0	0	0	0	0	0	.0383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	0	0	0	0
41570	.975	0	0	0	.0098	.052	0	0	0	.357	1.054	.0105	0	.012	0	0	.0108	0	.18	0	0	0	0	.0305	0	.0468	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	.0345	.1125	0	0	0	.036	0	0	0	.0788	.019	0	0	0	.05	0	0	.0213	.015	0	0	.015	.045	0	0	0	0	0	0	.3712	0	0	0	0	0	.0113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	0
41571	1.355	0	0	0	0	.043	0	0	0	0	0	0	0	.0732	0	0	0	.2764	0	0	0	0	0	0	0	0	0	.006	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3075	0	0	0	0	0	0	0	0	0	0	0	.0178	0	0	0	.139	0	0	0	0	.0273	0	.051	0	0	0	0	0	0	0	1.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41572	1.337	0	0	0	0	.1243	0	0	0	0	0	.002	0	.0285	0	0	0	.081	0	0	0	0	0	.0165	0	0	0	.022	.0125	0	0	0	0	0	0	0	0	0	0	0	.0582	0	0	0	0	.087	0	0	0	0	.075	0	0	0	0	.0075	.0008	.0315	0	0	0	0	0	.08	0	.0733	0	0	0	.488	0	0	0	0	0	0	.0435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	0	0	0	0	0	0	0
41577	1.514	0	0	0	0	.1125	0	0	0	0	.4802	.0228	0	.0203	0	.0214	0	.3463	0	0	.0073	0	0	.0063	0	0	0	0	.0613	0	0	0	0	0	0	0	0	0	0	0	.1015	0	.177	0	0	0	0	0	0	0	0	.045	0	0	0	0	.017	.042	.0088	0	0	.0213	.0095	0	0	.0345	.126	.2059	0	.2125	0	.0145	0	.117	0	0	.09	0	0	0	0	0	0	.1548	0	.0188	0	0	0	0	0	.1878	0	0	0	0	0	0	0	0	0	0	.0274	0	0	0	0	0
41579	1.404	0	0	0	0	.048	0	0	0	0	.4718	0	0	.0138	0	0	0	0	.411	0	0	0	0	0	0	0	0	.0282	.0155	0	0	0	0	0	0	0	0	0	0	0	0	0	.0983	0	0	0	0	.042	0	.035	0	0	0	0	0	0	0	.0133	.0178	0	.0345	.031	.047	0	0	.031	0	0	0	.327	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	3	0	0	0	0
41580	1.404	0	.0278	0	.112	0	.0118	0	.0485	.486	0	.0323	0	0	0	0	0	0	.2328	0	0	0	0	.0118	0	.0475	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	.0825	0	0	.1388	0	.09	0	0	0	0	0	0	0	0	.3155	0	.0663	.0343	.0238	0	0	.0515	0	0	0	.0736	0	0	0	.25	0	.1117	.0328	.1747	0	0	.1692	.03	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0241	50	0	0	0	0
41583	1.404	0	0	0	.013	.0468	0	0	0	0	.6928	.0283	0	0	0	0	0	.0063	.6245	0	0	0	0	.0283	0	0	0	0	.014	0	0	0	0	0	0	0	0	0	0	0	.07	.271	0	0	0	0	0	0	.0105	0	0	.0715	0	0	0	0	0	0	0	0	0	.0258	0	.085	0	.039	.2093	0	0	.132	0	0	0	.1013	0	0	.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0125	0	0	0	0	0	0	0	0	0	0	.0032	0	0	0	0	0
41584	1.284	0	0	0	0	0	.0785	0	0	.033	0	0	0	.0113	0	0	.0163	.0063	.2435	0	0	0	0	.023	0	.116	0	.0643	0	0	0	0	0	0	0	0	0	0	0	0	.018	.252	0	0	0	.2437	.1925	0	0	0	0	0	0	0	0	0	.0383	.053	0	0	0	.046	.0203	0	0	.0275	0	.1193	0	.2005	.048	0	0	.063	0	0	.1313	0	0	0	0	0	0	.1613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0086	0	0	0	0	0
41585	.259	0	0	0	0	.192	0	0	0	0	0	.0118	0	.0507	.12	0	0	.3249	0	0	0	0	0	.01	0	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	.141	.675	0	0	0	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	.03	.0363	0	.085	0	0	0	0	.5713	0	0	0	0	0	0	.0403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0	0	0
41587	.252	0	0	0	0	.0753	0	0	0	.0693	.2848	.036	0	0	.0693	0	0	.357	0	0	0	0	0	0	0	0	0	0	.0268	0	0	0	0	0	0	0	0	0	0	0	.1395	0	0	0	0	0	0	0	0	.032	0	.0465	0	0	0	0	.0135	.0288	.0198	0	0	0	0	0	0	.0693	.2804	0	0	.382	0	0	0	0	0	0	.0283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41590	.393	0	0	0	0	.03	0	0	0	0	0	0	0	.018	0	0	0	.2875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.161	.06	0	0	0	0	0	.075	0	0	0	0	0	0	0	0	0	.045	.0675	0	.0675	0	0	0	0	0	0	0	.2625	0	0	0	.2875	0	0	.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41592	.459	0	0	0	0	0	.072	0	0	.0645	.2168	.0018	0	0	.0245	0	0	0	.1598	0	0	.0063	0	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4815	0	0	0	0	0	0	0	0	.0178	0	0	0	0	0	.0047	.247	.0968	0	0	0	0	0	0	0	0	0	0	0	0	0	.159	0	.0825	0	.0418	0	0	0	0	0	0	0	0	0	.0922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41593	.393	0	0	0	0	.07	0	0	0	.078	0	.01	0	0	.024	0	0	.2446	0	0	0	0	0	0	0	.0653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.052	0	0	.025	0	0	.0183	0	0	.027	0	0	0	0	0	0	0	0	.0653	0	.0455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0	0	0
41594	.805	0	0	0	0	.076	0	0	0	0	0	0	0	.09	0	0	0	.2925	0	0	0	0	0	0	0	0	0	0	.0145	0	0	0	0	0	0	0	0	0	0	0	.2058	.1686	0	.09	0	0	0	0	.0238	0	0	.0485	0	0	0	0	0	.0315	0	0	.0285	0	.0175	0	0	.025	.143	0	0	.365	0	.0355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0036	0	0	0	0	0
41596	.597	0	0	0	0	0	0	0	.2178	.0775	0	.0453	0	0	.0398	0	0	.052	.1328	0	0	0	0	.0137	0	0	0	0	.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0533	0	0	.0585	0	.0178	0	.042	.0225	0	0	.0525	0	0	.0333	.0173	0	.0418	0	.02	0	0	.0543	.206	0	0	.3453	0	0	0	.0365	0	0	0	0	0	0	0	0	0	.1495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0012	0	0	0	0	0
41597	.488	0	0	0	0	.0218	0	0	0	0	.799	.0423	.0297	.051	0	0	0	.0063	.3925	0	0	0	0	.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0513	0	.0315	.108	0	.1912	0	0	.0065	0	0	.047	0	0	0	0	0	0	0	0	.0395	.061	0	.0188	0	.0295	0	0	0	.987	0	0	.0468	0	0	0	.0193	0	0	0	0	0	0	.0653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.12	0	.0336	0	0	0	0	0
41600	.938	0	0	0	0	0	.0453	0	0	.8075	0	.0101	0	.0194	.1235	0	0	.0063	.5845	0	0	0	0	.006	0	0	0	0	.018	0	0	0	0	0	0	0	0	0	0	0	.0145	0	0	0	0	.2228	.0075	0	0	0	0	.031	0	0	.0075	0	0	0	0	0	0	.0355	.0263	0	0	.0395	0	0	0	.335	0	0	0	.2078	0	0	0	0	0	0	.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.12	0	.0074	0	0	0	.1262	0
41602	.947	0	0	0	0	.0723	0	0	0	.598	0	0	0	.035	0	0	0	0	0	.4835	0	0	0	0	0	.0308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1575	0	.075	.242	0	0	0	0	0	0	0	0	0	0	0	0	0	.053	0	0	0	.0125	.1148	0	0	.036	0	0	0	.5	0	.0611	0	.0515	0	0	.082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41605	.947	0	0	0	0	0	.0773	0	0	.5635	0	.018	0	.1565	0	0	0	.2903	0	0	.0115	0	0	.0155	0	.035	0	.0165	.018	0	0	0	0	0	0	0	0	0	0	0	.1405	0	.067	0	0	0	0	0	0	0	0	.02	0	0	.0275	0	.0153	.0223	.0075	0	.0188	0	.0193	0	0	.0228	.2516	.0897	0	.24	0	.027	.0025	.1312	0	0	.051	0	0	0	0	0	0	.0353	0	0	0	0	0	0	0	.106	0	0	0	0	0	0	0	0	0	0	.0033	0	0	0	0	0
41606	1.181	.0404	0	0	0	.0233	.074	0	0	.0735	.1147	.011	0	0	0	0	0	0	0	.234	.016	0	0	.0165	0	.0528	0	.0113	.081	0	0	0	0	0	0	0	0	0	0	0	.042	.2865	.045	0	0	0	0	0	0	.0215	.009	0	0	0	.0405	0	0	.016	.0258	0	0	.011	.0255	0	0	.0305	0	0	0	.299	0	.0145	.0185	.0845	0	0	.053	0	0	0	0	0	0	.0375	0	0	0	0	0	0	0	.0655	0	0	0	0	0	0	0	0	0	.047	.0056	0	0	0	0	0
41607	1.181	0	0	0	0	0	.0995	0	.1118	.36	0	.044	0	.0823	0	0	0	.0063	.1968	0	0	0	0	.01	0	0	0	.058	0	0	0	0	0	0	0	0	0	0	0	0	.1515	0	0	.1412	0	.2017	0	0	0	0	0	0	0	0	.042	0	0	0	.0208	0	0	.0418	.0238	0	0	0	0	0	0	.498	0	0	0	0	0	0	.0788	0	0	0	0	0	.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.006	0	0	0	0	0
41608	1.207	.028	0	0	.013	.1078	0	0	0	.0585	0	0	0	.0185	.0295	0	.022	0	.2505	0	0	0	0	.0238	0	0	0	0	.0105	0	0	0	0	0	0	0	0	0	0	0	.033	.2113	0	0	0	0	0	0	0	0	0	.042	0	0	0	0	0	.052	0	0	0	0	.013	.023	0	0	.0585	0	0	.491	0	0	.043	0	0	0	.0195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8655	0	0	0	0	0	0	0	0	0	0	.013	0	0	0	0	0
41609	1.181	0	0	0	0	.177	0	0	0	0	0	.0065	0	.054	0	0	0	0	0	.088	0	0	0	.009	0	0	0	.0318	0	0	0	0	0	0	0	0	0	0	0	0	.0675	.2025	0	0	0	0	0	0	0	.016	.047	0	0	0	0	0	0	0	0	0	0	0	.025	0	0	0	.35	.1508	0	.6865	0	0	0	.201	0	0	.0605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	0	0	0	0
41610	1.207	0	0	0	.028	0	.145	0	0	.0845	0	.0593	0	0	0	.0138	0	.0125	0	.3683	.0125	0	0	.01	0	0	0	0	.0063	0	0	0	0	0	0	0	0	0	0	0	.2615	0	0	0	0	0	0	0	0	.03	0	0	0	0	.1125	.0218	.06	.0085	0	0	0	0	0	0	0	.0428	0	0	0	.309	0	.199	0	0	.02	0	.0453	0	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0314	0	0	0	0	0
41612	1.993	0	0	0	.0406	0	.0713	0	0	.0902	0	0	0	0	0	0	0	0	0	0	0	0	0	.0165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1905	0	0	0	.125	0	0	.036	.0328	0	0	0	0	.09	0	0	.0038	0	.0105	0	0	.01	0	0	0	.0698	.1125	0	.3805	.112	.0398	0	.0825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0038	0	0	0	0	0
41613	1.993	0	0	0	0	.051	0	0	0	.608	.2423	.0043	0	.0293	0	0	.0623	.0063	.3928	0	0	0	0	.0245	0	.0645	0	.0143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1725	0	0	0	0	0	0	0	.0529	0	0	.033	0	0	.0213	.0348	0	0	.0315	0	0	0	0	0	0	0	.158	0	0	0	.2093	0	0	.0565	0	0	0	0	0	0	.1305	0	0	0	0	0	0	0	.052	0	0	0	0	0	0	0	0	.004	0	0	0	0	0	0	0
41614	1.045	.033	0	0	0	.0548	0	0	0	.512	0	.0173	0	0	.0594	0	0	.4115	0	0	.0075	.0073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1475	0	0	.102	0	.049	0	0	0	0	0	0	.0098	0	0	.037	0	0	0	.024	.146	0	0	.0727	0	0	0	.165	0	0	.1108	0	0	0	0	0	0	.0928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41616	1.461	0	.0767	.036	.0825	0	.0575	0	0	.008	.1275	.033	0	.0313	.0163	0	.0115	0	0	.1278	.0125	0	0	.0135	0	.072	.0182	.0263	.014	0	0	0	0	0	0	0	0	0	0	0	.024	0	0	0	0	.0375	0	0	0	0	0	.0465	0	0	0	.0025	.0255	.0258	.0155	.007	0	.0305	0	.183	.0135	.0495	.105	0	0	.08	.056	.0755	0	.2858	0	0	.0155	.0163	0	0	0	0	0	0	.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0977	0	0	0	0	0
42011	.298	0	0	0	.0163	.0395	0	0	.0225	.1508	0	.0035	0	0	.0901	.0105	.0188	.1378	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	.0778	.0675	0	.016	0	0	0	0	0	.0631	0	.042	0	0	0	0	0	0	.0055	0	.02	.0188	.005	0	0	.0255	0	.0484	0	.111	0	0	0	0	0	0	0	0	0	0	0	0	0	.0385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0169	0	0	0	0	0
42012	.298	0	0	0	.0179	.058	0	0	.0173	.816	0	.0173	0	.0367	.1054	.0168	.03	.2583	0	0	0	0	0	.02	0	0	0	0	.0257	0	0	0	0	0	0	0	0	0	0	0	.092	.0488	0	.048	0	.0127	0	0	0	.142	0	.042	0	0	0	0	0	0	.0073	0	.02	.0405	.01	0	0	.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0004	0	0	0	0	0
42013	1.224	0	.02	0	.0016	.085	0	0	.018	0	.6163	.0313	0	.0352	.0665	0	0	.2405	0	0	0	0	0	0	0	.03	0	0	.0288	0	0	0	0	0	0	0	0	0	0	0	.1318	.0225	0	0	0	.1598	0	.0095	.0115	0	0	.028	0	0	0	0	0	0	0	0	.02	.0015	.01	0	.012	.01	0	.0488	0	.0922	0	.019	0	0	0	0	0	0	0	0	0	0	0	.0845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.043	.003	0	0	0	0	0
