serial	prewt	an60s1	an60s2	an60s3	an60s4	an60s5	an60s6	an60s7	an60s8	an60s9	an60s10	an60s11	an60s12	an60s13	an60s14	an60s15	an60s16	an60s17	an60s18	an60s19	an60s20	an60s21	an60s22	an60s23	an60s24	an60s25	an60s26	an60s27	an60s28	an60s29	an60s30	an60s31	an60s32	an60s33	an60s34	an60s35	an60s36	an60s37	an60s38	an60s39	an60s40	an60s41	an60s42	an60s43	an60s44	an60s45	an60s46	an60s47	an60s48	an60s49	an60s50	an60s51	an60s52	an60s53	an60s54	an60s55	an60s56	an60s57	an60s58	an60s59	an60s60	an60s61	an60s62	an60s63	an60s64	an60s65	an60s66	an60s67	an60s68	an60s69	an60s70	an60s71	an60s72	an60s73	an60s74	an60s75	an60s76	an60s77	an60s78	an60s79	an60s80	an60s81	an60s82	an60s83	an60s84	an60s85	an60s86	an60s87	an60s88	an60s89	an60s90	an60s91	an60s92	an60s93	an60s94	an60s95	an60s96	an60s97	an60s98	an60s99	an60s100	an60s101	an60s102	an60s103	an60s104	an60s105	an60s106	an60s107
41486	1.279	0	0	0	0	0	2.0453	0	0	.7907	0	.2465	0	.3204	0	0	0	.0063	0	.2635	.0365	0	0	.196	0	.2078	0	.0558	0	0	0	0	0	0	0	0	0	0	0	0	0	.427	0	0	0	.22	0	0	0	0	0	0	0	.0263	0	0	0	0	.255	0	0	.165	0	0	0	.272	.3838	.1543	0	.0885	0	0	0	0	0	0	.357	0	0	.4145	0	0	0	.375	0	0	0	0	1	0	0	0	0	.63	0	.1395	0	0	0	0	.07	0	.5727	0	0	0	0	0
41487	1.279	0	0	0	0	2.7125	0	0	0	2.106	0	0	0	0	0	0	0	.1738	0	0	0	0	0	.108	0	0	0	.114	0	0	0	0	0	0	0	0	.0435	0	0	0	0	0	0	0	0	0	0	0	0	1.3405	0	.6709	0	0	0	0	0	.3125	0	0	0	0	0	0	0	0	1.4917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.142	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	0	0
41488	.996	0	0	0	0	2.6587	0	0	0	2.5	2.1608	3.78	.2888	.1428	0	0	0	.5345	0	0	0	0	0	.081	0	0	0	.0383	1.0032	0	0	0	0	0	0	0	0	0	0	0	.248	0	0	0	0	.1	0	0	0	.84	0	.0627	0	0	0	0	.2655	.2925	.56	.3325	0	0	.193	0	0	0	.5363	0	0	.964	0	.0873	0	.1665	0	0	.294	0	0	.192	0	0	0	0	0	0	0	0	.125	0	0	0	0	0	0	0	0	0	0	0	0	.6375	.0428	0	0	0	0	0
41490	1.443	0	0	0	0	0	4.394	0	0	2.282	0	0	0	0	.0615	0	0	0	.0125	.2683	0	0	.089	0	0	.0463	0	0	.5355	.324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0825	0	0	0	0	0	0	0	.0875	.0755	0	.216	.3625	.7163	0	0	0	.426	0	0	.2505	0	0	0	2.6785	0	.1455	0	.335	0	0	.8135	0	0	.0185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	.087	0	0	0	0	0
41491	1.132	0	0	0	0	1.242	.696	0	0	0	0	.0225	0	.1178	0	0	0	.0675	0	0	.018	0	0	.0095	0	0	0	0	.1402	.378	0	0	0	0	0	0	0	0	0	0	.0438	0	0	0	0	.159	0	0	0	0	0	.225	0	.2385	.0563	.056	.078	.3463	0	0	0	0	.071	0	0	0	.264	0	0	.812	0	0	0	.0375	0	.5285	.3118	0	0	.024	0	0	.0245	.3275	0	0	0	0	.1875	.024	0	0	0	0	0	.023	0	0	0	0	0	0	.1558	0	0	0	0	0
41492	1.132	.1113	0	0	0	1.4615	0	0	0	0	1.4023	.1755	0	.1054	0	0	.0337	0	.233	0	0	0	0	.036	0	.075	0	.025	.2517	0	0	0	0	0	0	0	0	0	0	0	0	.2958	.243	0	0	0	0	0	0	0	0	0	0	0	.049	0	.3475	.2313	0	.225	0	0	.047	0	0	0	0	.1334	0	.784	0	.0253	0	0	0	0	.2993	0	0	0	0	0	.0525	.148	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	0	0
41493	1.132	0	0	0	0	2.291	0	0	0	.9625	0	0	0	.1548	0	0	0	.1228	0	0	0	0	0	.018	0	.225	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	.1192	0	0	0	0	0	0	0	.1485	0	0	.072	0	0	0	0	.1465	.1575	.24	0	0	0	0	.2135	0	0	.066	0	0	.68	0	0	0	0	0	0	0	0	0	.0435	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41494	1.443	0	0	0	0	.891	0	0	0	0	.9045	.2275	0	0	.132	0	0	0	0	.236	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.178	1.1107	0	0	0	.315	0	0	0	.1695	0	.16	.2775	.88	0	0	.357	.235	0	0	0	0	0	0	.6755	0	.0705	.0625	.1725	0	0	.148	0	0	.0575	0	0	0	.0365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4651	0	0	0	0	0
41495	.28	0	0	0	0	.9955	0	0	0	0	.395	.171	0	.45	0	0	0	0	.1288	0	0	0	0	0	0	0	0	.022	0	0	.007	0	0	0	0	0	0	0	0	0	.21	.482	0	0	0	0	0	0	0	.14	.1225	.394	0	0	0	0	.105	.0475	0	0	0	0	0	0	0	.11	.351	0	0	.0855	0	0	0	.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0	0	0	0	0	0	0	0
41497	.28	0	0	0	0	.3825	0	0	0	0	0	0	.42	.4148	0	0	0	.2433	0	0	0	0	0	0	0	0	0	.0688	0	0	0	0	0	0	0	0	0	0	0	0	.0989	0	0	0	0	.0998	0	0	0	.3175	0	0	0	0	0	0	.1177	.155	.332	0	0	0	0	0	0	0	.278	.0349	0	0	0	0	0	.0473	0	0	.0945	0	0	.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1725	0	0	0	0	0	0	0	0	0	0	0	0
41499	.735	0	.114	0	0	4.9996	0	0	0	0	0	0	0	0	0	0	0	.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5867	0	0	0	0	0	0	0	0	.2595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41500	.475	0	0	0	0	0	3.1725	0	.2228	0	0	.8715	0	.3187	0	0	.2168	.063	0	0	0	0	0	.045	0	0	0	.0443	0	0	0	.0982	0	0	0	0	0	0	0	0	0	0	0	0	.0552	0	0	0	0	.1539	0	0	0	0	0	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	.208	0	0	0	.3672	0	0	0	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41501	.538	0	0	0	0	0	0	0	1.628	0	0	.1155	0	1.007	.497	.2112	0	.075	0	0	0	1.608	0	0	0	0	0	.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.378	0	0	0	.0723	0	0	0	0	.28	0	0	0	.06	0	0	0	0	0	0	.3063	0	.05	0	.225	0	0	0	0	0	0	0	0	0	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.297	0
41504	.538	0	0	0	0	.7135	0	0	0	0	.79	.135	0	0	0	0	0	.4185	0	0	.06	0	0	0	0	0	0	0	.3135	0	.036	0	0	0	0	0	0	0	0	0	0	.12	0	0	0	0	0	0	.09	0	0	0	0	0	0	0	.0988	0	0	0	0	0	.04	.221	0	0	0	.099	0	.3413	0	0	0	.15	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0075	0	0	0	0	0
41505	.698	0	0	0	0	0	3.92	0	0	1.6248	0	1.176	0	.6014	0	0	0	0	.277	0	.0248	0	0	.0225	0	0	0	0	.8675	0	.05	0	0	0	0	0	0	0	0	0	.4325	0	0	0	0	.624	0	0	0	0	0	.0263	0	.0723	0	0	.0175	.17	.465	0	0	.2125	0	0	.175	0	.1939	0	0	.96	0	.055	0	0	0	0	.364	0	0	.0395	0	0	0	.189	0	0	0	0	0	0	0	0	0	0	0	.207	0	0	0	0	0	0	0	0	0	0	0	0
41509	.632	0	.08	0	0	0	0	0	0	0	1.738	.3503	0	.2718	.1335	.384	0	.25	0	0	0	0	0	0	0	0	0	0	.2375	0	0	0	0	0	0	0	0	0	0	0	0	.3658	0	0	0	.125	0	0	0	0	0	0	0	.0723	0	0	.1425	.1063	0	0	0	0	.06	0	0	.3675	0	.0825	0	.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0425	0	0	0	0	0
41512	.975	0	0	0	0	0	2.3288	0	0	0	1.8763	.86	0	0	0	0	0	.4713	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.115	.219	0	0	.405	0	0	0	0	0	0	0	0	0	0	0	.182	.315	.56	0	0	0	.06	0	0	0	0	.1403	0	.15	0	.042	0	0	0	0	.121	0	0	.1335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	.42	0	.1472	0	0	0	0	0
41513	1.355	0	0	0	0	0	1.9375	0	0	0	.5025	.519	0	.645	.057	0	0	.231	0	0	0	0	0	.0395	0	0	0	.06	0	0	.0305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.51	.09	0	0	0	0	0	0	0	.267	0	.48	0	0	0	0	0	0	.135	.33	0	0	.41	0	0	0	.075	0	0	.34	0	0	.046	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	0	.029	0	0	0	0	0
41515	1.355	0	0	0	0	0	2.6528	0	0	1.95	1.2048	0	0	1.5415	.114	0	.0847	.4483	0	0	0	0	0	.01	0	0	.24	0	0	0	.031	0	0	0	0	0	0	0	0	0	0	.378	.2275	0	0	.1358	0	0	0	0	.175	0	0	0	.1995	0	.1523	.335	0	0	.588	.425	0	0	0	0	0	0	0	.56	0	.0275	0	.075	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.042	.11	0	0	0	0	0	0
41517	1.164	0	0	0	0	3.9225	0	0	0	0	0	1.28	0	0	0	0	0	.291	0	0	0	0	0	.0295	0	0	0	0	1.164	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	.68	0	.322	.441	0	.2125	0	0	0	.03	.0505	.1425	.24	0	0	.06	.03	0	0	0	.4725	.1238	0	.48	0	.125	0	.351	0	0	0	0	0	.0795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41519	1.164	0	0	0	0	0	1.5448	0	.396	0	1.7578	.208	.162	.3575	0	0	0	.0863	.0988	0	0	0	0	.025	0	0	0	.0338	0	0	.007	.0443	0	0	0	0	0	0	0	0	0	.168	.45	0	0	.1425	.666	.444	0	.315	0	0	0	0	0	0	0	.3025	.28	.7725	0	0	0	0	0	0	.3458	0	0	.729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	.023	0	0	0	0	0	0	.0798	0	0	0	0	0
41520	1.256	0	0	0	0	.2875	1.902	0	1.1125	0	0	0	0	.175	0	0	.0847	.0613	.1008	0	.0113	0	0	.0538	0	0	0	0	1.267	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	.195	1	.2338	.09	.44	0	0	0	.03	.113	0	.2837	.2125	0	0	0	0	0	0	0	.185	.66	.1403	0	.64	0	.125	.12	0	0	0	.175	0	0	0	0	0	.4838	0	0	0	0	0	0	0	0	0	0	0	0	.5313	0	0	0	0	0	0	0	0	0	0	0	0
41521	1.984	2.6565	0	0	0	0	0	0	0	0	0	.4523	0	.3933	0	0	0	0	.714	0	0	0	0	.0545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7651	0	.083	0	.21	0	0	0	0	0	0	0	0	0	0	0	0	0	.1395	.6475	0	0	0	0	.174	0	0	0	.2078	0	0	0	0	0	0	.167	0	0	0	0	0	.2135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0715	0	0	0	0	0
41522	1.514	.25	.225	0	0	1.638	0	0	0	0	1.185	0	0	0	0	0	0	0	.153	0	0	0	0	.0375	0	0	.592	0	.7125	0	0	0	0	0	0	0	0	.011	0	0	.132	0	0	.56	0	0	0	0	0	0	.048	0	0	.036	.075	0	.9593	.5063	0	0	.525	.06	0	0	0	.3038	0	0	0	1.12	0	.025	0	0	0	0	0	0	0	0	0	0	0	.0013	.075	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	0	.045	0	0	0	0	0
41524	1.284	0	0	0	0	1.1102	0	0	.363	0	0	.351	0	.39	0	0	0	.0063	.069	0	0	0	0	.026	0	.0425	0	0	.2945	0	.0085	0	0	0	0	0	0	0	0	0	.0376	0	.099	.1275	0	0	0	0	.6419	0	0	0	0	.022	0	0	.0698	.0338	.18	.16	0	0	0	0	0	.0158	0	0	0	1.1055	0	.0165	0	.064	0	0	.209	0	0	.0315	0	0	0	0	0	0	0	0	.552	0	0	0	0	0	0	0	0	0	0	0	0	0	.1615	0	0	0	0	0
41525	1.404	0	0	0	0	0	0	0	0	1.218	0	.6113	0	.6325	0	0	0	0	.015	0	.005	.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4705	.1113	.162	0	0	0	.094	0	4.687	.3075	.1128	0	0	0	0	0	0	.107	0	0	.178	.0988	.0425	0	0	0	0	.9489	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	.0262	.1545	.0277	0	0	0	0	0
41527	1.404	0	0	0	0	2.0783	0	0	0	0	0	.3233	0	0	0	0	0	.1123	.0458	0	0	0	0	0	0	0	0	.0375	.7758	0	.061	0	0	0	0	0	0	0	0	0	.094	.7733	.2008	0	0	0	0	0	0	0	0	0	0	.0722	0	0	0	0	0	0	0	0	0	0	0	.2228	0	0	0	1.33	0	0	0	0	0	0	.394	0	.0425	0	0	.0095	.0774	0	0	0	0	0	0	.005	0	0	0	0	0	.023	0	0	0	0	0	0	.0287	0	0	0	0	0
41528	.975	0	0	0	0	0	1.832	0	0	1.3095	0	.0578	0	.9907	0	0	0	.1415	0	0	0	0	0	0	0	0	0	0	0	0	.0245	0	0	0	0	0	0	0	0	0	.025	0	0	0	0	0	0	0	.45	.5295	0	0	0	0	0	0	0	0	0	0	1.575	0	0	0	.493	0	0	0	0	.32	0	0	0	.123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41530	.698	0	0	0	0	0	4.429	0	0	3.51	0	.382	0	.255	0	0	0	.1873	0	0	.0075	0	0	.079	0	0	0	0	.475	0	.095	0	0	0	0	0	0	0	0	0	.0495	0	.5	0	0	0	0	0	0	0	0	0	0	.25	0	0	.126	.425	.28	0	0	0	.06	0	0	.08	0	.0723	0	0	0	0	.04	0	0	0	.25	.1575	0	.135	0	0	0	.08	.135	0	0	0	.1563	0	0	0	0	0	0	.092	0	0	0	0	0	.55	0	0	0	0	0	0
41531	.645	0	0	0	0	.756	0	0	0	0	0	.0368	0	1.4205	0	0	0	.0813	0	0	0	0	0	.0338	0	0	0	0	0	0	0	0	0	0	0	0	.0375	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0638	0	0	0	0	0	0	0	0	.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41533	.698	0	0	0	0	1.2218	0	0	0	.456	0	.1838	0	1.665	.12	0	0	.0288	.125	0	0	0	0	0	0	0	0	.0125	0	0	0	0	0	0	0	0	0	0	0	0	.07	0	0	0	0	0	0	0	0	.7625	.175	.25	0	0	0	0	.0525	.4813	.225	.45	0	0	0	0	0	0	0	0	0	2.74	0	0	0	0	0	.12	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41536	1.355	0	0	0	0	0	1.728	0	0	0	0	0	0	0	0	0	0	.0063	0	.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	0	0	0	.0301	0	0	.225	0	0	0	0	0	0	.4235	.1	0	0	.135	0	.0777	.2763	0	.675	0	0	.12	0	0	.0875	0	0	0	.63	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	.0225	0	0	0	0	0
41537	1.355	0	0	0	.0512	.709	0	0	0	.9588	0	0	0	.0693	0	0	0	.0125	0	.0745	0	0	.011	.024	0	.0628	0	0	.6775	0	0	0	0	0	0	0	0	0	0	0	.0925	.901	0	.2048	0	0	0	0	0	0	0	0	0	0	0	0	.0298	.0963	0	.1125	0	0	.176	0	0	.0915	.1575	0	0	.111	0	0	0	.0653	0	2.1337	.4161	0	0	0	0	0	0	0	0	0	0	0	.5	0	0	0	0	0	0	.138	0	0	0	0	0	0	.0325	0	0	0	0	0
41539	.975	0	0	0	0	1.3748	0	0	0	.624	0	.4855	.2295	.51	0	0	0	0	.135	0	0	0	0	.0225	0	0	0	0	0	0	.046	0	0	0	0	0	0	.005	0	0	.0301	0	0	.31	0	0	0	0	0	0	0	0	0	0	.023	0	.0825	.2938	0	.2625	0	0	0	0	0	.12	0	0	0	.96	0	.1875	0	0	.1125	0	0	0	.0338	0	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	.175	0	.189	0	0	0	0	0
41541	1.355	0	0	0	0	.546	0	0	0	3.393	0	.21	0	.255	.0613	0	.318	.1635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.07	0	0	.3062	0	0	0	0	0	0	0	0	0	.051	0	.3443	.114	.1575	0	0	0	.2645	0	0	0	0	0	0	0	.739	0	.0595	.0615	0	0	0	.1845	0	0	.035	0	.0135	.154	.1995	0	0	0	0	0	0	0	0	0	0	0	.0115	0	0	0	0	0	.12	.09	0	0	0	0	0
41542	1.514	.2875	0	0	0	.441	0	0	3.9363	0	0	.2625	.159	0	0	0	0	0	0	0	0	.282	0	.017	0	0	0	.0445	0	0	0	0	0	0	0	0	0	0	0	0	.0301	.649	.78	0	0	.2188	0	0	0	0	0	0	0	0	0	.0465	0	.15	.68	0	0	0	0	0	.3685	.066	0	.1097	0	0	0	0	0	0	.537	.891	0	0	.187	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0	0	.0319	0	0	0	0	0
41543	1.514	0	0	0	0	0	1.0903	0	.5703	3.0725	0	.2485	0	0	0	0	0	0	.366	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.139	0	0	0	0	.343	0	0	0	.146	0	.2755	.2963	.648	0	0	0	0	0	0	.724	0	0	0	1.644	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41544	1.514	0	0	0	0	.855	0	0	0	0	1.5208	0	0	.4783	0	0	.15	.0463	.2775	0	0	0	0	.106	0	0	0	.0548	0	0	0	0	0	0	0	0	0	0	0	0	0	.63	0	.106	0	.0158	0	0	.2875	0	.262	0	.007	0	0	0	.3448	.315	0	.185	0	0	0	0	0	.104	0	0	0	.5947	.3037	0	0	0	0	0	.336	0	0	0	0	0	0	.2755	.0625	0	0	0	.312	0	0	0	0	0	0	.207	0	0	0	0	0	.655	.0225	0	0	0	0	0
41548	1.79	0	0	0	0	1.1925	0	0	0	1.4175	.5925	0	0	0	0	0	0	.219	0	0	0	0	0	.063	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	.12	.777	0	0	0	0	.688	0	0	0	0	0	0	0	.145	0	.0573	.1913	0	0	0	.1425	0	0	0	0	0	0	0	2.08	0	0	0	0	.33	0	.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41549	3.314	0	0	0	0	.4953	1.3938	0	.1925	.9053	.4345	0	0	1.4633	0	0	0	.3368	0	0	.0033	0	0	.0615	0	0	0	.0085	0	0	.031	0	0	0	0	0	0	0	0	0	0	0	0	.139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4025	0	0	0	0	0	0	0	.1226	0	.204	.0105	.0213	.0078	0	0	.3045	.1115	0	0	.045	0	0	.245	0	0	0	0	0	0	0	0	0	0	0	0	.1035	0	0	0	0	.2625	.0088	.3649	0	0	0	0	0
41552	1.79	0	0	0	0	1.1288	.992	0	0	.693	0	.4548	0	.8552	.1063	0	0	.3025	0	0	.1125	0	0	.015	0	0	0	.0385	.312	0	.0815	0	0	0	0	0	0	0	0	0	0	.5221	0	0	0	.1125	0	0	0	0	0	.1775	0	0	.1563	0	.1125	.1063	.45	0	.77	0	0	0	0	.12	.1449	0	0	.57	.1125	0	0	0	.42	0	0	0	0	.065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	.21	0	.062	0	0	0	0	0
41553	3.314	0	0	0	0	1.4625	0	0	0	0	.4148	0	0	0	.0168	0	0	.4457	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	.0738	0	0	.0997	0	0	0	0	0	0	0	.3575	0	0	0	0	0	0	0	0	0	.0475	0	0	0	0	0	0	0	.1268	0	.0343	0	0	0	0	0	0	0	.0335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.175	0	.0683	0	0	0	0	0
41555	.28	.0963	0	0	0	1.7415	0	0	.396	0	0	0	0	.2228	0	0	.3629	0	.0853	0	0	0	0	0	0	.0783	0	.03	1.447	0	.082	0	0	0	0	0	0	0	0	0	.1825	.3675	0	0	0	0	0	0	.09	.7425	.294	0	0	0	0	0	.2475	.4813	0	0	.315	0	.06	.16	0	.1866	0	.1	0	.32	0	.2358	0	.243	0	0	.2783	0	0	.03	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	.023	.0684	0	0	0	0	0	.045	0	0	0	0	0
41556	.319	0	0	0	0	1.2865	0	0	0	0	2.37	.4935	0	.22	.087	0	0	0	.2575	0	.032	0	.01	0	0	0	0	0	.2625	0	.031	0	0	0	0	0	0	0	0	0	.1236	0	.2625	0	0	.12	0	0	.12	.245	0	0	0	0	0	0	.062	.1875	.6	0	0	.03	0	.455	0	.1238	0	0	0	1.62	0	.0425	0	0	0	.2363	.65	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.187	0	0	0	0	0
41557	.538	0	0	0	0	.7448	0	0	0	0	0	1.575	0	0	0	0	0	.563	0	0	0	0	0	.0238	0	0	0	.015	.2423	0	0	0	0	0	0	0	0	0	0	0	.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5725	0	0	0	0	0	0	0	0	0	0	0	0	.6375	0	0	0	0	.06	0	0	0	.0065	0	0	.48	.15	0	0	0	0	0	0	0	0	0	0	0	.0575	0	0	0	0	.042	0	.06	0	0	0	0	0
41558	.539	0	0	0	0	.994	0	0	0	1.0938	0	0	0	.1904	0	0	0	.1935	0	0	0	0	0	0	0	0	.0362	0	0	0	0	0	0	0	0	0	0	0	0	0	.0825	.238	0	0	0	0	0	0	.2633	.378	0	0	0	0	0	0	0	0	0	.13	0	.0638	0	0	0	.098	0	0	0	1.568	0	.0405	0	.1275	0	0	.476	0	0	.0238	0	0	0	0	0	0	0	0	.4948	0	0	0	0	0	0	.046	.0028	0	0	0	0	0	0	0	0	0	.78	0
41562	.863	.275	0	0	0	.351	1.535	0	0	.485	0	.448	0	.414	.1089	0	.0827	0	0	.2768	.0194	0	0	.1925	0	0	0	0	.5016	0	0	0	0	0	0	0	0	0	0	0	.1097	.3325	.3673	.114	0	0	1.598	0	0	0	0	0	0	.03	0	0	0	0	0	.222	0	.165	.1957	.1261	0	.0825	.194	.085	0	.952	0	0	0	.1417	.1373	0	.0528	0	.0225	0	0	.032	0	0	0	0	0	0	.6315	0	0	0	0	0	0	0	0	0	0	0	0	.168	.055	0	0	0	0	0
41563	.632	0	0	0	.1691	0	4.4398	0	0	10.924	1.5405	.557	0	.3386	0	0	0	0	.7445	0	0	0	0	.0295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6946	0	0	0	0	0	0	.171	.32	0	0	0	0	0	0	0	.1063	.46	0	0	.2265	0	0	0	0	0	0	0	0	0	.0628	.0393	.093	.3435	0	0	0	0	.1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41565	.863	0	0	0	0	1.3953	0	0	0	.54	.5728	.1583	0	.3465	0	0	.304	.1625	0	0	0	0	0	.0862	0	.0633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2438	0	.1665	0	0	0	0	0	0	.645	0	0	0	.0471	0	0	0	0	0	0	0	.124	.116	.101	0	0	0	0	0	2.5888	0	0	0	0	0	0	0	0	0	.0115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.23	0	0	0	0	0	0	.3359	0	0	0	0	0
41566	.645	0	0	0	0	0	.756	0	0	2.028	1.675	0	0	.8138	0	0	.2736	.1418	0	0	0	0	0	0	0	0	0	.0388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1338	0	0	.225	0	.27	0	0	0	.07	0	.2183	.205	0	.31	0	0	0	0	0	0	0	0	0	.9658	0	0	0	0	0	0	0	0	.126	.028	0	0	0	.193	0	0	0	0	.065	0	0	0	0	0	0	.023	0	0	0	0	0	0	.0176	0	0	0	0	0
41568	1.337	0	0	0	0	0	0	0	0	0	0	.582	0	.2226	0	0	0	0	0	.096	0	0	0	.1475	.015	.1437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2705	.1838	0	0	0	0	0	0	0	.2164	0	.1305	0	2.06	.0563	.0235	0	.1088	0	0	.9883	0	0	0	0	0	0	.3135	0	0	0	0	0	0	0	0	0	.8738	0	.268	0	0	0	0	0	0	.0034	0	0	0	0	0
41569	.975	0	0	0	0	.1105	1.777	0	0	0	0	.0575	0	.1982	0	0	0	.0063	.093	0	0	0	0	0	0	0	0	.015	.1872	0	0	0	0	0	0	0	.0105	0	0	0	.079	0	0	0	0	.075	0	0	0	0	0	0	0	0	.097	.1	.7358	.1813	0	.1	0	.24	0	0	0	0	0	0	0	.2325	0	.0555	.091	0	0	0	.0473	0	0	.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0
