serial	prewt	an24s1	an24s2	an24s3	an24s4	an24s5	an24s6	an24s7	an24s8	an24s9	an24s10	an24s11	an24s12	an24s13	an24s14	an24s15	an24s16	an24s17	an24s18	an24s19	an24s20	an24s21	an24s22	an24s23	an24s24	an24s25	an24s26	an24s27	an24s28	an24s29	an24s30	an24s31	an24s32	an24s33	an24s34	an24s35	an24s36	an24s37	an24s38	an24s39	an24s40	an24s41	an24s42	an24s43	an24s44	an24s45	an24s46	an24s47	an24s48	an24s49	an24s50	an24s51	an24s52	an24s53	an24s54	an24s55	an24s56	an24s57	an24s58	an24s59	an24s60	an24s61	an24s62	an24s63	an24s64	an24s65	an24s66	an24s67	an24s68	an24s69	an24s70	an24s71	an24s72	an24s73	an24s74	an24s75	an24s76	an24s77	an24s78	an24s79	an24s80	an24s81	an24s82	an24s83	an24s84	an24s85	an24s86	an24s87	an24s88	an24s89	an24s90	an24s91	an24s92	an24s93	an24s94	an24s95	an24s96	an24s97	an24s98	an24s99	an24s100	an24s101	an24s102	an24s103	an24s104	an24s105	an24s106	an24s107
31197	1.375	.366	0	0	0	0	0	0	3.6385	.4523	0	.0892	0	1.12	0	0	.2751	.1443	0	0	.0075	0	0	.0495	0	0	0	.0083	.2592	0	0	0	0	0	0	0	0	0	0	0	0	0	.404	0	0	.15	0	0	0	.308	0	0	0	0	0	0	.0682	.1863	.248	.1403	0	0	.21	0	0	.37	0	0	0	.3533	0	0	.167	0	.0975	0	.05	0	.0025	.0525	0	0	0	.3515	0	0	0	0	.146	0	0	0	0	0	0	.0475	0	0	0	0	0	.095	0	0	0	0	0	0
31198	.958	0	0	0	0	.378	0	0	0	0	0	.5812	0	.3233	0	0	0	.3358	0	0	.0075	0	0	.0225	0	0	0	0	0	0	.0235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.455	0	.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0375	0	0	0	0	.0063	.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.15	.4363	.0525	0	0	0	1.045	0
31202	1.221	.0877	.158	0	0	2.7035	0	0	0	0	1.3825	.4225	.5224	.714	0	0	0	0	.0675	0	0	0	0	.012	0	0	0	.0613	.6428	0	.0205	0	0	0	0	0	0	0	0	0	.1568	0	0	0	0	.6328	0	0	0	0	0	.18	0	0	.9226	0	.1667	.135	.18	0	0	.294	0	.1855	.1598	0	0	0	.1225	2.952	0	.0353	.0235	0	0	0	0	0	.0162	.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4078	0	0	0	0	0	0	.2023	0	0	0	0	0
31204	1.194	0	0	0	0	1.142	0	0	.891	0	1.185	.1905	.33	0	0	0	0	0	.15	0	0	0	0	.056	0	0	0	.015	.57	0	0	0	0	0	0	0	0	0	0	0	.6572	.805	0	0	0	0	0	0	0	.308	0	0	0	0	.36	0	.155	.2063	0	0	0	.0225	.04	0	0	.0538	0	.102	0	0	0	0	0	0	0	0	.012	0	0	.0295	0	0	0	.2	0	0	0	0	0	0	0	.664	0	0	0	0	0	0	0	0	.07	.2575	.0635	0	0	0	0	0
31206	.932	.3825	0	0	0	0	2.5313	0	0	2.3085	1.501	.2258	0	.14	0	0	0	0	.07	0	0	0	0	.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0892	.6687	0	0	0	0	0	0	.66	0	0	0	0	0	0	0	0	0	.2898	0	0	.196	0	0	0	0	0	0	0	.675	0	.0223	0	0	0	0	0	0	0	.2992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0115	0	0	0	0	0	.308	.15	0	0	0	0	0
31209	1.347	0	0	0	0	0	0	0	2.352	0	0	.3461	0	0	0	0	0	0	.4403	0	0	0	.0223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.398	.231	0	.1563	0	0	.2472	.1462	0	0	0	0	.165	0	0	.4725	.518	0	0	.511	.135	.0293	.0318	0	0	0	.079	0	0	0	0	0	.2467	0	0	0	0	0	0	0	0	0	0	0	0	.299	0	0	0	0	0	0	0	0	0	0	0	0
31211	1.057	0	0	0	0	0	2.9985	0	0	0	.7873	1.8145	0	.7238	.0703	0	0	0	.2023	0	0	0	0	.0563	0	0	0	.0403	.8381	0	.0055	0	0	0	0	0	0	0	0	0	0	.8048	1.0285	0	0	0	1.7515	0	0	0	0	0	.1183	0	.5425	.087	.1623	.1362	.24	0	0	.54	0	0	0	.02	.279	0	0	.474	0	.0165	0	.1268	.17	0	.19	0	.009	.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1907	0	.048	0	0	0
31212	.259	0	0	0	0	0	.5063	0	1.823	0	6.32	.0896	0	.765	0	0	0	.7253	0	0	0	0	0	.105	0	0	0	0	.95	0	.068	0	0	0	0	0	0	0	0	0	0	.864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.16	0	.665	.2125	.04	0	0	0	0	0	0	.175	0	0	0	.15	0	.822	0	0	0	.448	0	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0338	0	0	0	0	0
31213	.259	0	0	0	1.4738	0	1.5515	0	0	5.8115	0	1.663	0	.6825	.0337	.18	0	.2128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8584	0	0	0	0	0	.459	0	.299	0	0	0	0	.06	0	0	0	.172	0	0	0	.1	.027	0	0	0	0	0	.18	0	.1185	0	0	0	0	0	0	0	.0305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.253	0	0	0	0	0	0	0	0	0	0	0	0
31214	.235	0	0	0	0	.35	0	0	2.75	0	1.3035	.393	.2338	.8595	.05	0	0	0	.3238	0	0	0	0	.11	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	.21	.38	0	.18	0	0	0	0	0	.225	.14	0	0	.0375	0	0	.03	0	.24	0	0	.55	.17	0	0	.0775	0	0	0	.2798	0	0	0	.075	0	0	0	0	.0013	.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	.55	.204	0	0	0	0	0
31215	.235	0	0	0	0	1.5585	1.4783	0	0	3.415	0	.342	0	1.009	0	0	0	.6445	0	0	0	0	0	.0625	0	0	0	.015	0	0	.074	0	0	0	0	0	0	0	0	0	.3693	.828	0	0	0	0	0	0	0	0	0	0	0	0	.5075	0	.0475	.2938	.56	0	0	0	0	.1084	0	0	.5198	0	0	0	.1125	0	0	0	0	0	.1	0	.059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.115	0	0	0	0	0	0	0	0	0	0	0	0
31219	.379	0	0	0	.1023	1.5273	0	0	0	1.656	0	.357	0	0	0	0	0	.3485	0	0	0	0	0	.021	0	.0313	0	0	.7885	0	.022	0	0	0	0	0	0	0	0	0	.063	.945	.774	0	0	0	0	0	.165	0	.126	0	0	0	0	0	0	0	0	0	.735	0	0	0	0	.4222	.6645	0	0	.15	.2	0	.14	0	0	0	0	0	0	.084	0	0	0	.3325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4725	.4838	.7332	0	0	0	0	0
31221	.378	0	0	0	.049	.704	2.16	0	0	0	0	.189	0	.2969	0	0	0	0	.1523	0	0	0	0	.0033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0245	.3285	0	0	0	0	0	0	.1238	0	0	.1577	.06	0	0	0	0	0	.3338	0	0	0	.046	0	0	.122	.4678	0	0	.2272	0	0	0	0	0	0	.05	0	.0015	.0705	0	0	0	0	0	0	0	0	.2552	0	0	0	0	0	0	0	0	0	0	0	.28	0	.0371	0	0	0	0	0
31222	.49	0	0	0	0	3.3028	0	0	0	.54	0	.23	.1375	1.025	.057	0	0	.1163	0	0	0	.0375	0	0	0	0	0	0	0	0	.005	0	0	0	0	0	.0105	0	0	0	0	.5063	0	.3375	0	0	0	0	0	0	.204	.094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1733	0	0	0	0	0	0	.039	0	0	0	0	.0112	.0055	0	0	.159	0	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	0	0	0	0	0	0	0
31225	.503	0	0	0	0	.276	2.262	0	1.2011	0	1.8368	.3413	0	1.7415	0	0	.411	.0063	.289	0	.0038	0	0	.027	0	0	0	.041	.3278	0	.006	0	0	0	0	0	0	0	0	0	.0892	.5125	0	0	0	0	0	0	0	1.132	0	.2625	0	0	.046	0	0	.0975	.28	0	0	.21	.04	0	0	.06	.8663	.0956	0	0	0	0	0	0	.128	0	.178	0	.2053	.0765	0	0	.3049	0	0	0	0	0	0	0	0	0	0	0	0	.095	0	0	0	0	0	0	.0145	0	0	0	0	0
31226	.615	0	0	0	.0957	.716	2.0048	0	0	.4275	.5025	.3208	0	.5185	0	0	0	0	.2465	0	.0038	0	0	.0415	0	0	0	.02	.2375	0	0	.0892	0	0	0	0	0	.005	0	0	.1208	1.2506	0	.42	0	0	0	0	.2585	.4275	0	0	0	.2375	0	0	.055	.1375	.76	0	0	.42	.055	0	0	0	0	.105	0	.665	0	.1038	.0095	.0973	0	0	.0313	0	.0085	0	.047	.056	.135	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	.175	0	.2645	0	0	0	0	0
31227	.976	0	0	0	0	1.8978	0	0	0	5.5426	0	0	0	0	0	0	0	.264	0	0	0	0	0	0	0	0	0	0	.7335	0	0	0	0	0	0	0	0	0	0	0	.1137	0	0	0	0	0	0	0	0	0	0	0	0	.0395	0	0	0	0	0	0	0	.0225	0	0	0	.075	.46	.3372	0	.235	0	0	0	0	.421	0	0	0	.0635	.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	.4825	0	0	0	0	0	0
31229	.967	0	0	0	.1246	0	3.8362	0	0	0	0	.3513	0	0	.0588	0	0	0	.2585	0	0	0	0	.063	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	.046	.35	0	.1575	0	0	0	0	0	0	.504	.56	0	0	.4	0	0	0	.195	0	0	0	0	0	0	0	.504	0	0	.084	0	0	0	0	0	0	.189	0	.0188	.0335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.184	0	0	0	0	0	0	.004	0	0	0	0	0
31230	.967	0	0	0	0	1.0955	.513	0	0	3.5435	1.34	.0805	0	0	0	0	0	0	.3685	0	0	0	0	.0138	0	0	0	.1675	0	0	0	0	0	0	0	0	.0105	0	0	0	.0682	.9633	0	0	0	0	0	0	.238	0	.5398	0	0	.0395	.033	0	.284	.3325	.188	0	0	.0615	.041	0	0	.096	0	0	0	.1605	0	.0735	0	.21	0	0	.307	0	.008	.0195	0	0	0	.19	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	.0385	0	0	0	0	0	0	0
31231	1.171	0	0	0	0	.8434	.324	0	0	.435	.237	.293	.324	.65	.0337	0	0	.2895	0	0	0	0	0	.0075	0	0	0	.015	.627	0	.03	0	0	0	0	0	0	0	0	0	.0875	0	.1125	0	0	.2688	0	0	0	0	0	.168	0	.1	0	0	.212	.11	.24	0	0	0	.032	0	0	.06	.1525	0	0	.1365	.03	0	0	0	0	0	.03	0	.0333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.063	0	.0628	0	0	0	0	0
31233	1.217	0	.0825	0	0	1.5235	0	0	0	0	0	.7585	0	1.2267	0	0	0	.4522	0	0	.005	0	0	.0375	0	0	0	0	.5252	0	.0405	0	0	0	0	0	0	0	0	0	0	1.2733	0	0	0	0	0	0	0	.638	0	.036	0	0	.1605	0	.2535	.1325	0	0	0	0	0	0	0	.3748	.1705	.0909	0	.319	0	0	0	.0735	0	0	0	0	.0338	0	0	.0972	.8683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1425	0	0	0	0	0
31236	1.217	0	0	0	.5013	0	2.3422	0	0	1.8435	0	1.0318	0	0	.0375	0	0	.242	0	0	.2558	0	0	.079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.144	0	0	0	0	0	0	.1953	0	0	0	0	0	.374	.0675	0	0	.8808	0	.028	.0663	0	0	0	.099	.115	0	0	.436	0	0	.102	.0965	.2363	0	0	0	.0965	0	0	0	.312	0	0	0	0	0	0	0	0	0	0	0	0	.276	0	0	0	0	.196	0	.0334	0	0	0	0	0
31237	1.077	0	0	0	0	.714	0	0	0	0	2.37	1.4245	0	.2044	0	0	0	.1375	0	0	0	0	0	.1065	0	0	0	0	.3031	0	.0375	0	0	0	0	0	0	0	0	0	0	.5175	.6525	0	0	.248	0	0	0	0	0	0	0	0	0	0	0	.2275	0	0	0	.846	0	0	0	0	.384	0	0	.483	0	0	0	.144	0	0	0	0	.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.138	0	0	0	0	0	0	.1186	0	0	0	0	0
31239	1.077	0	0	0	0	0	.486	0	3.5333	0	1.005	0	0	0	0	0	0	0	.2388	0	0	0	0	.1267	0	0	0	0	.6552	0	0	0	0	0	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	.962	0	0	.0413	.0513	0	0	.0132	.0213	.312	0	.42	0	0	0	0	.2933	.3323	0	0	.117	0	0	0	.0563	0	0	0	0	0	0	0	0	0	.0013	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	0	.046	0	0	0	0	0
31242	.228	0	0	0	0	1.812	0	0	0	0	0	1.855	0	.9268	0	0	0	0	.164	0	0	0	0	.0365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.582	0	0	0	0	.469	0	3.1125	0	0	0	0	0	0	0	.664	0	0	.084	0	0	0	.132	.2	.0575	0	.093	0	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2214	0	0	0	0	0
31243	.228	.721	.0563	0	0	0	2.619	0	0	2.1937	0	.1573	0	.567	.0615	0	0	.5	0	0	0	0	0	.0633	0	0	0	0	0	0	.02	0	0	0	0	0	0	0	0	0	.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.113	0	0	0	0	.265	.184	.075	0	0	0	0	0	1.104	0	.0135	0	.0255	0	0	.3895	0	.015	.0542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	.28	0	.0645	0	0	0	0	0
31244	.259	0	0	0	0	.6773	1.612	0	0	3.8142	0	0	.298	.2656	.0233	0	0	0	.2218	0	0	0	0	.0365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1208	0	.837	0	0	0	0	0	0	0	3.4137	0	0	0	.6403	0	.1523	.0925	.284	0	0	.175	.103	0	0	.364	0	0	0	1.5808	.1875	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.651	0	0	0	0	0	0	0	0	0	0	.1414	0	0	0	0	0
31246	.597	0	0	0	.2465	1.1873	0	0	.7735	3.276	0	.412	0	.2761	.0927	0	0	0	.2133	0	0	0	0	.038	0	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	.033	.9554	0	0	0	.144	0	0	.294	0	0	.198	0	0	.5115	.0278	0	.0825	.1995	0	0	.2435	.027	0	0	.0365	0	0	0	.244	0	.1575	0	0	0	0	.17	0	.0028	.009	0	.0105	0	.18	0	0	0	0	0	0	0	0	0	0	0	.0805	0	0	0	0	0	.2688	0	0	0	0	0	0
31247	.597	0	0	0	0	1.2385	0	0	.22	4.531	0	.1105	0	.3605	.0314	0	0	0	.3973	0	0	0	0	.06	0	.02	0	0	.2517	0	.0415	0	0	0	0	0	0	0	0	0	0	1.14	0	0	0	0	0	0	0	.6006	3.1125	.5276	0	0	0	0	.1258	.1713	0	0	0	.075	.06	0	0	.0375	0	0	0	.15	0	.0857	0	.0683	0	.0325	0	0	0	.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4485	0	0	0	0	0	0	.024	0	0	0	0	0
31248	.488	0	0	0	2.967	0	4.509	0	0	4.8225	0	0	0	0	0	0	0	0	0	0	0	0	0	.175	0	0	0	0	.714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.532	0	0	0	0	0	.1325	0	0	0	0	.42	.28	0	0	.0175	0	0	0	.29	0	0	.0938	0	0	0	0	0	.027	.045	0	0	0	0	.165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31249	.597	0	0	0	0	1.8225	0	0	0	.594	0	.0627	0	.4987	.1001	.2399	.387	.3815	0	0	0	0	0	.023	0	0	0	0	.273	0	0	0	0	0	0	0	0	0	0	0	.105	0	0	.119	0	0	0	0	.266	0	.636	.1325	0	0	0	0	.0425	.1038	.412	0	0	.364	.0375	0	0	0	.108	.09	0	.4578	0	0	0	.1455	0	0	0	0	.0815	.0115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	.06	0	.0943	0	0	0	0	0
31251	.938	0	0	0	0	0	2.7	0	0	0	0	.1487	0	.9685	.057	0	0	.155	0	0	0	0	0	.051	0	0	0	0	.3135	0	.0575	0	0	0	0	0	0	0	0	0	.0375	0	0	.42	0	0	0	0	0	0	.684	0	0	.03	0	0	.0175	.1625	.24	0	0	0	.04	0	0	.16	.264	.1575	0	.24	0	0	0	.075	0	.0675	0	0	0	.0065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.253	.005	0	0	0	.175	0	.1435	0	0	0	0	0
31252	1.136	0	0	0	0	1.7225	0	0	0	0	1.185	.2855	0	0	.089	0	0	.0085	.351	0	0	0	0	.0705	0	0	0	0	.2375	0	.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0625	0	0	0	0	0	.2415	0	0	0	0	.0707	.0525	0	0	0	0	0	0	.7604	0	.252	0	0	.6257	0	0	0	0	.15	0	.752	0	.0505	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.161	0	0	0	0	1.05	.4	.0072	0	0	0	0	0
31253	1.36	0	0	0	0	0	0	.8736	1.7145	0	0	.1695	0	.6495	.1168	0	0	.2755	0	0	0	0	0	.042	0	0	0	.0388	.2898	0	0	0	0	0	0	0	0	0	0	0	.142	1.612	0	.3325	0	0	0	0	0	0	0	.1112	0	0	0	0	.0112	.08	0	0	0	.382	.12	0	0	.0163	.099	.1995	0	.2574	0	.0708	.1155	.091	0	0	.1715	0	0	.1378	0	0	.0255	.182	0	0	0	0	0	.0513	0	0	0	0	0	.33	0	0	0	0	0	0	.0963	0	0	0	0	0
31258	1.207	.195	0	.2736	0	1.826	.162	0	0	1.8795	0	1.1578	0	.7443	0	0	0	.0075	.5282	0	.0335	0	0	.054	0	.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0285	0	0	0	0	0	0	0	0	.332	0	.1218	0	0	.4085	0	.119	.1763	0	0	0	0	.131	.278	0	.039	.36	0	0	.279	0	0	0	.0847	0	0	.267	0	.0355	0	0	0	0	0	0	0	0	0	.158	0	0	0	0	0	0	.05	0	0	0	0	.375	0	.377	0	0	0	0	0
31259	.92	0	0	0	.0623	3.0837	0	0	0	.4196	0	0	0	.45	.1015	0	0	.05	.3388	0	0	0	0	0	0	0	0	0	0	0	.032	0	0	0	0	0	0	0	0	0	.1022	.73	0	.288	0	0	0	0	0	0	.66	.17	0	0	0	0	0	.0862	.12	0	0	.06	.101	0	.4992	.1425	.36	.1275	0	.6275	0	.1015	.0433	.0383	0	0	.0818	0	.6985	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0488	0	0	0	0	0
31262	1.461	0	0	0	0	0	1.9305	0	0	1.539	0	.357	0	.5624	.0214	0	0	.0125	.1048	0	0	0	0	0	0	0	0	.022	0	0	0	0	0	0	0	0	0	0	0	0	.2138	1.428	0	0	0	.205	0	0	0	0	0	.265	0	.4875	0	0	.0435	.1063	0	0	1.127	.294	0	0	0	.226	0	.0922	0	.259	0	.0288	0	0	0	0	.242	0	.0103	.0085	0	0	.1655	.461	0	0	0	0	0	0	0	0	0	0	0	.0115	.019	0	0	0	0	0	.0301	0	0	0	0	0
31263	1.045	0	0	0	0	0	2.112	0	0	1.4425	0	.854	0	.942	.1971	0	0	0	0	.135	0	0	0	.0095	0	.141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.226	0	0	0	0	.19	0	0	0	0	0	0	0	0	.362	0	.3933	.17	0	0	.315	0	0	0	0	.086	.216	0	0	.315	.119	.0583	.0165	.0593	0	0	1.6535	0	.0033	.0185	0	0	0	0	0	.0585	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	1.61	0	.0388	0	0	0	0	0
31264	1.045	0	0	0	0	.966	0	0	0	.351	0	0	0	.3782	.0175	0	0	.3108	0	0	0	0	0	0	0	0	0	0	.273	0	.09	0	0	0	0	0	0	0	0	0	.4813	0	0	0	0	.3056	0	0	.42	0	0	.385	0	0	0	0	0	0	0	0	0	.2758	.174	0	0	0	.014	.207	0	.585	0	.0255	.1078	.144	0	0	.152	0	.009	0	0	0	.123	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	3.36	0	.3177	0	0	0	0	0
31265	1.333	0	0	0	0	.2765	0	0	0	1.3628	0	.126	0	.5715	0	0	0	.2725	0	0	0	0	0	.065	0	0	0	0	0	0	.011	0	0	0	0	0	0	0	0	0	0	1.1018	0	0	0	.4211	0	0	0	0	0	.0898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.102	0	0	0	0	0	0	0	0	0	.007	0	0	0	0	.154	0	0	0	0	0	0	0	0	0	0	.0752	0	0	0	0	0	0	0	0	0	0	0	0
31268	.393	0	0	0	0	0	1.6605	0	0	0	0	.3203	0	.3063	0	0	0	.1658	0	0	0	0	0	0	0	0	0	0	0	0	.0365	0	0	0	0	0	0	0	0	0	.1369	.56	0	0	0	0	0	0	0	.576	0	.2926	0	0	0	0	0	0	0	0	0	.144	0	0	0	0	.108	0	0	0	0	0	0	0	0	0	.0203	0	0	0	0	0	.026	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	.361	.035	0	0	0	0	0
31269	.367	0	0	0	0	.763	0	0	0	.357	0	.9485	.141	0	0	0	0	.2388	0	0	.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2555	0	0	0	0	0	0	.705	.22	.539	0	0	0	0	0	0	0	0	.408	0	0	0	0	0	0	0	.389	.1103	0	.167	0	.0613	.0395	0	0	0	.0075	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0
31270	.393	0	0	0	.6617	.3605	1.7033	0	0	.8038	0	.44	0	.3668	0	.5421	0	0	.2538	.0103	.023	0	0	.0305	0	0	0	0	0	0	.063	0	0	0	0	0	0	0	0	0	0	.3622	0	0	0	.2176	0	0	0	0	0	.2933	0	.1223	0	0	0	0	0	0	0	.3675	.047	0	0	.0566	0	.1725	0	.59	0	.1148	.0763	.1665	0	0	.6628	0	.4698	.1715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.161	0	0	0	0	0	0	.2102	0	0	0	0	0
31271	.393	0	0	0	0	1.1623	0	0	0	0	0	.4508	.1431	.3273	0	0	0	.4078	0	0	0	0	0	.016	0	0	0	0	0	0	.0635	0	0	0	0	0	0	0	0	0	.0675	0	0	.8123	0	0	0	0	0	.456	0	.1498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.142	0	0	.012	0	.103	0	0	0	.098	.1223	0	.0025	.203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	0	0
31273	.597	0	0	0	0	0	3.8208	0	0	1.1788	0	0	.273	2.1507	.1848	0	0	.128	0	0	0	0	0	.0278	0	0	0	0	.1248	0	0	0	0	0	0	0	0	0	0	0	.0613	.572	0	.204	0	.212	0	0	0	0	.816	.0311	0	0	0	0	0	0	.48	0	0	0	.088	0	0	.1815	.132	0	0	.653	0	0	0	0	0	.1025	0	0	.025	.0755	0	0	0	.216	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	.0813	0	0	0	0	0
31274	.488	0	0	0	.1669	1.9435	0	0	0	0	0	0	0	0	0	0	.2375	.1425	0	0	.0265	0	0	.0405	0	0	0	0	1.088	0	0	0	0	0	0	0	0	0	0	0	.1645	0	.3953	0	0	0	0	0	0	.583	0	0	0	0	0	0	.04	.0813	.196	0	0	0	.049	0	0	.0735	.7544	.0293	0	.1638	0	0	0	0	0	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31275	.488	0	0	0	.0668	1.0463	0	0	0	0	4.9968	.4208	0	.0881	.189	0	0	.2093	0	0	0	0	0	.054	0	0	0	0	.1568	0	0	0	0	0	0	0	0	0	0	0	0	.3444	0	0	0	.224	0	0	0	0	0	0	0	0	.3183	0	.0125	.0275	.128	.129	0	0	.026	0	0	.2415	0	0	0	.311	0	.1545	.0203	.066	.118	0	0	0	.002	0	0	0	0	.3125	0	0	0	0	.2105	0	0	0	0	0	0	0	0	0	0	0	.076	.2675	.2218	0	0	0	0	0
31276	.488	0	0	0	0	.407	0	1.005	0	1.5498	0	1.0395	.4482	.6622	.0473	0	0	.2293	0	0	0	0	0	.0285	0	0	0	.0165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1278	0	.1056	0	0	0	.6728	0	0	.2783	.267	.6975	0	0	0	.26	0	0	0	0	.203	0	0	.138	0	0	.177	0	.0275	.039	.0735	.093	0	0	0	.0183	0	0	0	0	.0515	0	0	0	0	0	0	0	0	0	0	0	.0805	.0162	0	0	0	.048	0	.0284	0	0	0	0	0
31277	.597	0	0	0	0	2.1355	0	0	.0612	0	0	.4127	0	.727	0	.1599	0	.0125	.256	0	0	0	0	0	0	0	0	.0383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.175	1.2387	0	.45	0	0	0	0	0	0	.656	0	0	0	0	0	0	0	.3938	0	0	.336	0	0	0	.0225	0	.4462	0	.154	.039	.06	0	0	.168	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0	.021	.1067	0	0	0	0	0
31278	.938	0	0	0	0	1.2005	0	0	0	0	0	.3098	0	.4448	0	0	0	.257	0	0	0	0	0	0	0	0	0	0	.5525	0	.0235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0838	0	0	0	0	0	0	0	0	.216	0	.07	0	0	0	0	.055	.059	0	0	0	0	.1913	0	.247	0	0	0	.051	0	0	0	0	.1465	.0315	0	0	0	.0263	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	0	.0712	0	0	0	0	0
31279	.938	0	0	0	0	1.097	0	0	0	0	0	0	0	.3724	.074	0	.1245	.201	0	0	0	0	0	0	0	0	0	0	.38	0	.0445	0	0	0	0	0	0	0	0	0	.2865	0	.7983	0	0	.476	0	0	0	1.5043	0	0	.6765	0	.4441	0	.037	.0975	0	0	0	.3325	.0705	0	0	0	0	0	0	.652	0	0	0	0	0	0	0	0	0	.0235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.138	.0045	0	0	0	0	0	.06	0	0	0	0	0
