serial	prewt	an36s1	an36s2	an36s3	an36s4	an36s5	an36s6	an36s7	an36s8	an36s9	an36s10	an36s11	an36s12	an36s13	an36s14	an36s15	an36s16	an36s17	an36s18	an36s19	an36s20	an36s21	an36s22	an36s23	an36s24	an36s25	an36s26	an36s27	an36s28	an36s29	an36s30	an36s31	an36s32	an36s33	an36s34	an36s35	an36s36	an36s37	an36s38	an36s39	an36s40	an36s41	an36s42	an36s43	an36s44	an36s45	an36s46	an36s47	an36s48	an36s49	an36s50	an36s51	an36s52	an36s53	an36s54	an36s55	an36s56	an36s57	an36s58	an36s59	an36s60	an36s61	an36s62	an36s63	an36s64	an36s65	an36s66	an36s67	an36s68	an36s69	an36s70	an36s71	an36s72	an36s73	an36s74	an36s75	an36s76	an36s77	an36s78	an36s79	an36s80	an36s81	an36s82	an36s83	an36s84	an36s85	an36s86	an36s87	an36s88	an36s89	an36s90	an36s91	an36s92	an36s93	an36s94	an36s95	an36s96	an36s97	an36s98	an36s99	an36s100	an36s101	an36s102	an36s103	an36s104	an36s105	an36s106	an36s107
41270	1.279	0	0	0	1.041	0	0	0	0	.285	0	0	.6547	.4773	0	0	0	.7947	0	0	0	0	0	.0813	0	0	0	0	.8236	0	0	2.25	0	0	0	0	0	0	11.97	0	.0235	0	0	0	0	0	0	0	.225	0	0	0	0	0	0	0	0	0	0	0	.189	0	0	0	0	0	.268	0	0	.0563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0625	0	0	0	0	0
41271	1.308	0	0	0	0	0	0	0	0	0	.185	.4046	0	.144	0	0	0	0	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.275	0	0	0	0	0	0	.3975	.4865	0	0	0	.0285	.21	0	0	0	0	.0435	.099	.124	.0675	0	0	0	0	0	.048	0	0	0	.1177	0	0	0	.1365	0	0	.2108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0744	5	0	0	0	0
41273	1.279	0	0	0	0	0	0	0	0	0	.146	.196	0	0	0	0	0	0	0	0	.025	0	0	.105	0	0	0	0	.435	0	0	0	0	0	0	0	0	0	7.885	0	.014	.0458	.0438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.028	.224	.035	0	0	0	0	0	0	0	.1405	.377	0	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.054	0	.0359	0	0	0	0	0
41274	1.582	0	0	0	0	0	0	0	.108	.216	0	.0425	0	0	0	0	.1913	.1253	0	0	0	0	0	.0772	0	0	.111	0	.1375	0	.14	0	0	2.28	0	0	0	.0383	0	0	.0063	0	0	0	0	.3229	0	0	0	0	.042	0	0	.1665	0	0	.1135	.672	0	0	0	1.025	0	.24	0	.2415	0	.009	0	.1074	0	0	0	.0458	0	0	1.0755	0	0	0	0	0	0	.1565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9221	0	0	0	0	0
41275	2.158	0	0	0	0	0	0	0	0	.6169	0	0	0	.1625	0	0	0	.2025	0	0	0	0	0	0	0	.2625	0	0	.1568	.2765	.42	0	0	0	0	0	0	0	0	0	0	.4695	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	.0765	.453	0	0	0	0	0	0	0	.035	0	0	0	.0438	0	.4	0	.0682	0	0	.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7088	0	0	0	0	0
41276	2.158	0	0	.3394	0	0	0	0	0	0	.05	.1513	0	0	0	0	0	0	0	0	0	0	.1003	.11	0	0	0	0	1.5138	0	0	0	0	0	.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5445	0	0	0	.1435	.876	.035	0	0	0	0	0	0	.006	0	0	0	0	0	1.4125	0	.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41278	1.582	0	0	0	.391	0	0	0	.0265	0	0	.552	0	.2963	0	0	0	0	0	0	0	0	0	.2612	0	0	0	0	.4975	0	0	6.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	.2685	0	0	0	0	.0989	.27	0	.177	.03	0	.2055	0	0	0	0	0	.134	0	0	0	.0313	0	.0548	.0415	0	0	0	.659	0	0	0	0	0	0	.0135	.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2863	1.3311	0	0	0	0	0
41279	1.132	0	0	0	0	0	0	0	0	.135	0	.126	0	0	0	0	.113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.945	0	0	0	0	0	0	0	.1375	0	0	0	.0358	0	0	0	0	.0438	.9363	0	0	.0788	0	0	0	.0455	.1185	0	.0565	.4845	0	0	0	.765	0	0	.0853	0	.1713	0	.119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0
41282	1.026	0	0	0	0	0	1.708	0	0	.1	.12	0	0	0	.1065	0	0	.4431	0	0	0	0	0	.07	0	0	0	.1594	.1375	0	.47	0	0	0	0	0	.2258	0	0	0	.0125	0	0	0	0	0	0	0	0	0	.152	1.3875	0	0	0	0	0	0	0	0	.15	0	0	0	0	0	0	1.6965	0	0	0	0	0	0	0	0	.0565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0578	0	0	.05	0	0	0	0
41283	.515	0	0	0	0	0	0	0	0	1.8353	0	0	0	0	0	0	0	.2925	0	0	0	0	0	.0463	0	0	0	0	.22	0	0	0	0	0	0	0	0	0	0	3.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6975	0	0	.696	0	0	0	0	0	0	0	.36	0	0	0	.0498	0	.165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5375	0	5.6	0	0	0	0
41285	.871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	0	0	0	0	.6857	0	0	0	0	2.8525	0	0	0	0	0	0	.023	0	0	0	0	.24	0	0	0	0	0	0	0	0	0	0	.0508	.102	0	.135	0	0	0	.6052	0	0	0	0	0	.1313	0	0	0	0	0	0	0	0	0	0	0	0	1.058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41287	.529	0	0	0	0	0	0	0	0	0	0	.0543	0	0	0	0	0	.1438	0	0	0	0	0	0	0	.0325	0	0	.3575	0	0	0	0	0	0	0	0	0	0	2.185	.014	0	0	0	0	0	0	0	.3398	0	.146	0	0	0	0	.192	.046	0	0	.072	0	0	0	0	0	0	0	0	0	.105	0	0	0	0	0	0	.1105	0	0	0	0	0	.0438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0055	0	0	0	0	0
41288	.529	0	0	0	0	0	.08	0	0	.09	0	.5005	.2173	1.583	0	0	0	.1305	0	0	0	0	0	.21	0	0	0	.09	.3025	0	0	0	0	0	0	0	1.9673	0	0	0	0	0	.0225	0	0	.5795	0	0	0	0	0	.105	0	.15	0	0	0	0	.03	0	0	0	0	.342	0	.039	0	0	0	.16	0	.055	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0575	0	0	0	0	0
41290	1.016	0	0	0	.1606	0	.1375	0	0	0	.09	.308	0	0	.0803	0	0	.1563	0	0	0	0	0	0	0	0	0	0	.1375	0	0	0	0	0	0	0	0	0	0	1.771	0	0	0	0	0	.39	0	0	0	0	0	0	0	0	0	0	0	0	.15	0	0	0	.27	0	0	0	0	0	0	.12	0	0	0	0	0	0	.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0063	0	0	0	0	0
41292	1.23	0	0	0	0	0	0	0	0	0	0	.1462	0	.6075	0	0	0	.085	0	0	0	0	0	.02	0	0	0	0	.1475	0	0	0	0	0	0	0	0	0	10.07	0	0	0	.017	0	0	.0443	0	0	0	0	0	0	0	.221	0	0	0	0	.045	0	0	0	0	0	0	.1875	0	0	0	.0705	0	.2975	0	0	0	0	.03	0	0	0	0	.169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41295	1.279	0	0	0	0	0	0	0	0	0	.128	.228	0	0	0	0	0	0	0	0	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75	0	0	.017	0	0	0	0	0	0	0	0	.0555	0	0	0	2.8385	0	.0298	0	0	0	0	0	.183	0	0	.0535	0	0	0	0	0	0	0	.0727	0	0	.1078	0	0	0	0	0	0	.158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41297	1.279	0	0	0	.0145	0	0	0	0	.6795	0	.6424	0	.163	0	0	.0704	.319	0	0	.275	0	0	.025	0	0	0	0	0	0	0	6.93	0	0	0	0	0	0	0	0	0	.0695	0	0	0	0	0	0	0	0	0	.4745	0	0	0	0	.148	.588	0	0	0	.045	0	0	0	.6958	.224	0	0	.0538	0	0	.1485	0	0	0	.0875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.012	0	0	0	0	0
41299	.996	0	0	0	0	0	0	0	.7095	0	0	0	0	0	0	0	.187	0	0	0	0	.2015	0	0	0	0	0	.109	0	0	0	0	0	0	0	0	0	0	0	1.863	0	0	0	0	0	.2595	0	0	0	0	.332	0	0	0	0	0	0	0	0	0	0	.096	.3165	.6928	0	1.223	0	0	0	.1555	0	.123	0	0	0	0	0	.2375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.005	0	.0119	0	0	0	0	0
41302	1.582	1.3451	0	0	0	0	.0355	0	.0135	.05	.134	0	0	.2275	0	0	0	.065	0	0	.0563	0	0	0	0	0	0	.1138	0	0	0	0	0	0	0	0	.4515	0	.38	.184	0	.0403	0	0	0	.153	0	0	0	0	0	.6345	0	.23	0	0	.015	0	0	.045	0	0	0	0	0	.3825	0	0	0	.0275	0	.279	0	0	0	0	.2085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.71	0	0	0	0	0
41304	2.158	0	0	0	0	0	.0295	0	0	.5995	0	.5505	.1148	1.1539	.067	0	0	0	0	0	0	0	0	.1033	0	0	0	0	.1485	0	0	0	0	0	0	0	0	0	3.42	0	0	0	0	0	0	.0188	.013	0	0	.0476	0	.8925	0	0	.0165	0	1.6758	.267	.064	.028	0	0	.0795	.55	0	.0113	.067	0	0	1.7776	0	.099	.033	0	.0855	0	.15	0	0	0	0	0	0	.143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0455	0	.6272	0	0	0	0	0
41305	2.158	0	0	0	.0566	0	0	0	0	.175	0	0	0	0	0	0	0	.171	0	0	0	0	0	.0413	0	0	0	0	.305	0	0	0	0	0	0	0	2.5155	0	0	0	0	0	0	0	0	0	0	0	.243	0	.182	0	0	0	0	0	.0735	.126	.0085	0	0	.1148	0	0	0	0	.1176	.0088	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0139	0	0	0	0	0
41306	1.582	0	0	0	0	0	0	0	0	0	0	.1495	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	.159	0	0	0	0	0	0	0	0	.4515	0	2.565	0	0	0	0	0	0	.164	0	0	.025	0	0	.372	.188	0	0	0	.0225	0	0	.0495	.21	.2228	0	0	0	0	0	0	0	.0878	.435	0	.1005	0	0	0	.357	0	0	0	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5725	0	0	0	0	0
41312	.539	0	0	0	0	0	.144	0	0	0	0	.4165	.5738	0	0	0	0	.2875	0	0	.2475	0	0	.2083	0	0	0	0	.4232	0	0	0	0	0	0	0	0	0	0	2.208	.015	0	0	0	0	0	.4268	0	0	0	.16	0	0	0	0	0	.051	.393	0	0	0	.06	.12	0	0	.2419	0	0	0	.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.025	0	0	0	0	0
41313	.863	0	0	0	0	0	.044	0	0	0	.075	0	0	0	0	0	0	.2075	0	0	0	0	0	.05	0	0	0	0	.6078	0	0	0	0	0	0	0	0	0	6.175	0	0	.1221	0	0	0	.153	0	0	.2318	0	0	0	0	0	0	0	0	.741	.0275	0	0	.1418	.1515	0	0	0	0	0	0	.1425	0	0	0	.0593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0634	0	0	0	0	0
41315	1.514	0	0	0	0	0	0	0	0	.1025	0	0	.225	.519	0	0	0	0	0	0	0	0	0	.065	0	0	0	.371	0	0	.03	0	0	0	0	0	0	0	8.652	0	0	.059	0	0	0	0	0	0	.279	.9285	.148	0	0	0	.8973	0	.1035	.432	0	0	.166	0	.1965	0	.1894	.0195	0	0	0	.2938	0	.3075	.088	.0742	0	0	.2235	0	0	0	0	0	.0712	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7131	10	0	0	0	0
41316	.698	0	0	0	0	0	.2045	0	.0245	.4563	0	.1425	0	.1292	0	0	0	0	0	0	.057	0	0	.0553	0	.067	0	0	1.1136	0	0	6.39	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0024	0	0	0	0	.041	0	.2255	.121	0	.0825	.2573	.336	0	0	0	.6533	0	0	5.6684	0	0	0	0	.0893	0	.19	.2215	.159	0	0	.099	.1875	0	0	0	0	.9134	.0765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.575	0	0	0	0	0
41317	.698	0	0	0	0	0	.433	0	0	2.064	0	0	0	0	0	0	0	0	0	0	.009	0	0	.1613	0	.031	0	.026	.3562	0	0	5.49	0	0	0	0	0	0	0	0	.0203	0	0	0	0	0	0	0	.054	.3475	0	0	0	0	0	0	.108	0	0	0	0	.028	0	0	0	0	.0615	0	0	.0185	0	.7275	0	0	0	.278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7585	0	0	0	0	0
41318	.645	0	0	0	0	0	0	0	0	0	0	.155	0	0	0	0	0	0	0	0	0	0	0	.3175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.254	0	0	0	0	0	.121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.091	.306	0	1.635	0	0	0	0	.1427	0	0	0	.048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2375	0	0	0	0	0
41319	.975	0	0	0	0	0	0	0	0	.316	.023	.17	0	0	0	0	0	0	0	0	0	0	0	.0085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	.015	0	0	0	0	.1485	0	0	0	0	0	.276	0	0	0	0	0	.15	.04	0	0	.03	0	0	0	0	0	1.2776	0	.1188	0	0	0	.058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0128	.1	0	0	0	0	0	0
41320	1.745	0	0	0	.0585	0	0	0	0	0	.036	0	.2772	1.6516	0	.1531	0	.0125	0	0	0	0	0	0	0	0	0	0	0	0	.095	0	0	0	0	0	0	0	0	2.07	0	0	.021	0	0	0	0	0	0	0	0	0	0	.258	0	0	.0195	0	.0365	0	0	.0595	0	1.14	0	0	.2449	0	0	.0468	0	.3325	.0525	0	0	0	0	0	0	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41321	1.337	0	0	0	0	0	.1285	0	0	.114	.144	.0263	.396	.2316	0	0	0	0	0	0	.0245	.0195	0	0	0	0	0	0	.2723	0	0	1.8	0	0	0	0	0	0	0	.9945	0	0	0	0	0	0	0	0	0	.2698	0	0	0	0	0	0	.0353	.165	.0365	0	0	0	0	0	0	.006	0	.1829	0	.2292	0	0	.035	.0638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0021	0	0	0	0	0	.007	0	0	0	0	0
41323	.975	0	0	0	0	0	0	0	0	.052	0	1.2698	0	1.0235	0	0	0	.1153	0	0	.0122	0	0	.0325	0	0	0	.1108	.5211	0	0	0	0	0	0	0	0	0	2.66	.0949	.009	0	.0185	0	0	0	0	0	.2183	0	0	.32	0	0	0	0	.1027	.351	.0135	.0068	0	.052	0	.258	0	0	.21	0	0	.102	0	.008	0	.081	0	0	.2125	0	0	0	0	0	0	.111	.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0193	0	.0025	0	0	0	0	0
41325	1.514	.1836	0	0	0	0	0	0	0	1.648	0	.069	0	.2605	0	0	0	.181	0	0	0	0	0	.0375	0	0	.108	0	0	0	.405	0	0	0	0	0	0	0	0	0	.015	0	0	0	.252	0	0	0	0	.1525	.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.036	0	.1708	0	.0935	0	0	0	.3428	.369	0	.186	0	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0425	5	0	0	0	0
41326	1.984	0	0	0	0	0	.1375	0	.09	.2025	0	.03	0	.388	0	0	0	0	0	0	.0715	0	0	0	0	0	0	0	.176	0	.225	0	0	0	0	0	0	0	2.47	0	0	0	.0153	0	0	0	0	0	.4388	0	0	0	.303	.143	.266	0	1.8156	.825	0	0	.155	.3795	0	0	0	.1098	0	0	0	1.2349	.4465	.489	.1305	0	0	0	.1695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4545	100.5	0	0	0	0
41330	1.984	0	0	0	0	0	.0545	0	.306	.633	0	0	0	1.4546	0	0	0	0	0	0	0	0	0	.1538	0	0	0	0	.055	0	0	0	0	0	.885	0	0	0	0	0	0	0	.0278	0	0	.105	0	0	0	.6598	0	2.415	0	.1845	.7085	0	.1455	.531	.137	0	0	0	0	0	0	0	.156	0	0	.1458	.2898	0	.095	0	.1215	0	.0875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.007	0	0	0	0	0	0	0
41332	1.79	0	0	0	.0788	0	0	0	0	0	.2163	.1155	0	.2063	0	0	0	0	0	0	0	0	0	.0463	0	.0423	0	0	.9361	.038	.025	0	0	0	0	0	0	0	2.09	0	0	.0634	.0268	0	.5684	0	0	0	0	.3425	0	0	0	0	0	0	.017	.066	0	0	.101	0	0	0	0	.254	.0643	0	0	.0505	0	.0503	.0735	0	0	0	.0525	0	0	0	0	0	0	.0173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.032	0	.208	0	0	0	0	0
41333	1.284	0	0	0	0	0	.0305	0	.4303	0	0	.056	0	0	0	0	0	.173	0	0	0	.0875	0	0	0	0	0	0	.5597	.0675	.145	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	.063	0	0	0	0	0	0	0	0	0	0	.051	.27	0	0	0	.0465	.096	.9291	0	.2228	3.8588	.1725	0	.045	0	.087	0	0	0	0	.2765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	0	0
41334	1.404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2734	0	0	0	0	0	.147	0	0	0	0	0	0	0	0	0	0	1.02	0	0	0	0	0	0	.0033	0	0	0	.038	0	0	0	.2898	0	0	0	0	0	0	0	.555	.0315	0	0	.061	.1245	0	0	.0777	0	0	0	.0985	.7777	.18	.1915	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0042	0	0	0	0	0
41336	1.284	0	.117	0	0	0	.045	0	0	.3465	0	.235	0	0	0	0	0	.0063	0	0	0	0	0	.03	0	0	0	0	.1375	0	0	0	0	0	0	0	0	0	1.425	0	0	0	.1	0	0	0	0	0	.01	0	0	.3663	0	.099	0	0	.2475	.45	0	0	.053	.0565	0	0	0	.025	0	0	0	.016	.3625	0	.16	.075	0	0	.039	0	0	0	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	.005	.1	0	0	0	0
41339	.232	.099	0	0	0	0	0	0	0	.286	.024	.3625	0	0	0	0	0	0	0	0	0	0	0	0	0	.0428	.0706	.0645	0	.3753	0	0	0	0	.27	0	0	0	0	0	.0073	0	0	0	0	0	.011	0	0	.3507	0	0	0	.149	0	0	0	.651	.044	.1305	0	.1595	0	0	0	0	0	.0388	0	.0815	0	0	0	0	0	0	.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0925	5.75	.125	0	0	0
41340	.232	0	0	0	0	.049	0	0	0	0	.187	.1755	.3285	.7425	0	0	0	0	0	0	.0303	0	0	.1137	0	0	0	.3603	.627	0	0	0	0	0	0	0	0	0	0	1.127	.0088	0	0	0	0	.3045	0	0	0	0	0	1.0838	0	0	.2138	0	.0795	.621	.039	0	0	0	0	0	0	.0285	.5906	.7344	0	.0458	0	.0682	0	.075	0	0	.2937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41341	.232	0	0	0	0	0	.262	0	0	0	0	.0805	0	1.7127	0	0	0	0	0	0	0	0	.0038	0	0	0	0	0	.4475	0	0	0	0	2.445	0	0	0	0	0	0	0	0	0	0	0	.3795	0	0	.2129	0	0	0	0	0	0	0	0	0	0	.04	0	0	0	0	0	.0205	0	0	0	.0503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41342	.401	0	0	0	.0333	0	.1345	0	0	.242	.047	.7778	0	0	0	0	0	.198	0	0	0	0	0	0	0	0	0	.078	.3325	0	0	0	0	0	0	0	2.2575	0	0	0	.0268	.0283	0	0	0	0	0	0	.144	0	0	0	0	0	0	0	.0583	.45	.043	0	0	.3895	.3165	0	0	0	0	.0677	0	.0575	0	0	0	.0653	0	0	.1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.013	0	0	0	0	0
41344	.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1938	.0523	0	0	0	0	0	.1575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1415	.621	0	.057	0	0	0	0	0	.2913	0	0	0	.0655	0	.0765	.149	.0825	.1845	0	0	0	0	0	0	0	0	.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	0	0	0	0
41345	.468	0	0	0	0	0	0	0	0	.15	.048	0	0	.1847	.0428	0	0	.3498	0	0	0	0	0	.0225	0	0	0	.0355	.3431	0	0	0	0	0	.765	0	0	0	0	0	.0047	0	0	0	0	0	0	0	.2258	0	0	.0315	0	0	0	0	.084	.888	.048	0	0	0	.066	0	0	0	0	0	0	.0848	0	0	0	0	.0403	0	.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.009	0	.2363	0	0	0	0	0
41349	.485	0	0	0	0	0	.1725	0	0	.7173	0	.0825	0	1.031	0	0	0	.2353	0	0	.0578	0	0	.1103	0	0	.032	.1525	.1055	0	.235	0	0	0	0	0	.4515	0	0	0	.0088	0	0	0	0	0	.0409	0	.1148	0	.072	.156	0	0	.059	0	.435	.354	.041	0	.1	0	.5295	.405	0	.1525	.3002	0	0	.0435	0	.3645	.086	.0645	0	0	.9668	.1875	0	0	.055	0	.2703	.0725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.014	0	2.6732	0	0	0	0	0
41350	.498	0	0	0	0	0	0	0	0	0	0	.056	.2048	.8181	0	0	0	.3499	0	0	0	.1275	0	.027	0	0	0	0	.154	0	0	0	0	0	0	0	0	0	4.465	0	0	0	0	0	0	0	0	0	.1462	0	0	0	0	.0705	0	0	0	0	.0772	0	0	0	0	0	0	.0375	0	0	0	.0553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.012	0	0	0	0	0	0	0
41351	.609	0	0	0	0	0	0	0	0	0	0	.098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7293	0	0	0	0	0	0	0	0	0	5.32	0	0	0	0	0	0	0	.0285	0	0	0	.012	.2849	0	0	0	0	0	.099	.0175	0	0	0	0	.8721	0	0	0	0	0	.0932	0	0	0	.1838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41352	.82	0	0	0	0	0	0	0	0	0	0	0	0	.1615	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7735	0	0	0	0	0	0	0	0	.099	0	0	.18	0	0	0	0	0	0	0	0	0	0	0	0	.1875	0	0	0	0	0	0	0	.2585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0124	0	0	0	0	0
41353	.498	0	0	0	0	.5023	0	0	0	0	0	.0951	0	.0243	0	0	0	0	0	0	0	0	0	.0363	0	0	0	.159	.1458	0	0	0	0	0	1.53	0	0	0	0	0	0	.0997	0	0	0	.129	0	0	.2003	0	0	1.0965	0	0	0	0	.144	0	.012	.0155	0	.084	.1095	0	0	0	.5231	0	0	.0543	0	0	0	.1147	.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.017	0	0	0	0	0	0	0
41354	.609	0	0	0	.5325	0	0	0	0	0	.088	.27	0	.0338	.0315	0	.0686	.299	0	0	0	0	0	.0363	0	0	0	.069	.4428	0	.36	0	0	0	0	0	0	0	0	0	0	0	.0363	0	0	.162	0	0	.1284	0	0	0	0	0	0	0	0	.378	0	.028	0	0	.2535	0	0	0	0	0	0	.1565	0	0	0	0	0	.0293	.3285	0	0	0	0	0	0	.426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.013	0	0	0	0	0	0	0
41357	.966	0	0	0	0	0	0	0	.071	.7853	0	0	0	.273	.2205	0	.351	.38	0	0	0	0	0	0	0	.0433	0	.168	0	.2469	0	0	0	0	0	0	0	0	3.515	0	0	.0725	.0375	0	0	0	0	0	0	0	0	0	.2178	.396	0	0	0	.339	.064	0	0	0	.12	0	0	.24	0	0	0	.0315	0	.0825	0	0	0	0	0	.2125	0	0	0	2	1.0875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41360	1.158	0	0	0	0	0	.29	0	0	1.3345	.017	.2166	0	0	0	0	0	0	0	0	.2115	0	.004	.08	0	0	0	0	.8325	.1759	0	1.71	0	0	.57	0	0	0	0	0	.0047	0	0	0	0	0	0	0	0	0	0	0	0	.122	.096	0	.4328	.459	0	0	.088	.0385	0	.885	0	.027	0	0	0	.0133	.1982	1.212	.2175	.114	0	0	2.4235	.1024	0	0	0	0	0	.5115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1506	1.0871	1.5	2.7375	0	0	0
