serial	prewt	an26s1	an26s2	an26s3	an26s4	an26s5	an26s6	an26s7	an26s8	an26s9	an26s10	an26s11	an26s12	an26s13	an26s14	an26s15	an26s16	an26s17	an26s18	an26s19	an26s20	an26s21	an26s22	an26s23	an26s24	an26s25	an26s26	an26s27	an26s28	an26s29	an26s30	an26s31	an26s32	an26s33	an26s34	an26s35	an26s36	an26s37	an26s38	an26s39	an26s40	an26s41	an26s42	an26s43	an26s44	an26s45	an26s46	an26s47	an26s48	an26s49	an26s50	an26s51	an26s52	an26s53	an26s54	an26s55	an26s56	an26s57	an26s58	an26s59	an26s60	an26s61	an26s62	an26s63	an26s64	an26s65	an26s66	an26s67	an26s68	an26s69	an26s70	an26s71	an26s72	an26s73	an26s74	an26s75	an26s76	an26s77	an26s78	an26s79	an26s80	an26s81	an26s82	an26s83	an26s84	an26s85	an26s86	an26s87	an26s88	an26s89	an26s90	an26s91	an26s92	an26s93	an26s94	an26s95	an26s96	an26s97	an26s98	an26s99	an26s100	an26s101	an26s102	an26s103	an26s104	an26s105	an26s106	an26s107
41093	.372	0	0	0	0	.165	0	0	0	0	0	.147	0	.1275	0	0	0	.3705	0	0	0	0	0	0	0	0	0	0	.5751	0	0	0	0	0	0	0	.019	0	0	0	.108	.7375	0	.888	0	0	0	0	.4293	0	0	.0638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.053	0	0	.1675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.059	0	0	0	.138	0	.0025	0	0	0	0	0
41094	.813	0	0	0	0	0	.5156	0	0	1.0725	0	.2713	0	1.0505	.5488	0	0	.248	0	0	0	.0338	0	.6215	0	0	0	0	.741	0	0	0	0	.0295	0	0	0	0	0	0	0	1.507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.024	0	.175	0	0	0	.025	.015	0	0	0	0	0	.0435	0	.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0743	.0456	0	0	0	0	.076	0	0	0	0	0	0
41095	.813	0	0	0	0	.7987	0	0	0	.9212	0	0	0	0	0	0	0	0	1.005	0	0	0	0	.1888	0	.375	0	0	.426	.5075	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	1.825	0	0	0	.28	0	0	0	0	0	0	0	.0425	0	0	0	0	.05	0	0	.159	.1	0	0	0	0	.045	.0935	.152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1658	0	0	0	0	0	.2658	0	0	0	0	0
41097	.481	0	0	0	0	.4695	.486	0	0	0	0	.0825	0	.1688	0	0	.0225	.601	0	0	0	0	0	0	0	0	0	.0338	1.01	0	0	0	0	0	0	0	.0315	0	0	0	0	0	0	0	0	0	0	0	0	1.5507	2.17	0	0	0	0	0	0	.017	.5582	0	.4613	0	.0225	0	0	.0225	0	0	0	.02	0	0	0	.0675	0	0	0	0	.0193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2327	0	0	0	0	0	.005	0	0	0	0	0
41099	.604	0	0	0	0	0	.646	0	0	0	.048	.0488	0	0	0	0	0	0	1.02	0	0	0	0	.2185	0	0	0	0	.2485	0	0	0	0	0	0	0	0	0	0	0	.4988	0	0	.629	0	0	.4666	0	0	.165	0	0	0	0	0	0	.0505	0	.0455	0	0	.03	.0195	0	0	.0265	0	0	0	.0778	0	0	0	0	0	0	0	0	.0258	0	0	0	0	0	0	0	0	0	0	0	0	.7	0	0	0	.044	0	0	0	0	0	.1	.0428	0	0	0	0	0
41100	.948	0	0	0	0	0	1.3278	0	.6488	.6958	0	0	0	.3306	.2376	.0423	0	1.321	0	0	0	0	0	.2817	0	0	0	0	0	0	.0045	0	0	0	0	0	0	0	0	0	.2993	5.0428	0	.259	0	0	0	0	0	0	0	.2875	0	0	0	0	.0008	.0193	.0525	.064	0	.0098	.0233	0	0	.0415	.1545	.2133	0	.0305	0	.0398	0	0	0	0	0	1.275	.0013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0138	.1219	0	0	0	.221	0	.0254	0	0	0	0	0
41102	.958	0	0	0	0	.3308	0	0	0	0	.132	0	0	.06	0	0	0	0	.536	0	0	0	0	.9322	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	.294	0	0	0	0	0	0	0	0	.7525	0	.2467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5548	0	0	0	0	0	0	0	0	0	0	0	.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.14	0	0	0	0	0	0	0	0	0	0	0
41103	1.375	.6087	0	0	0	.3062	0	0	0	0	0	0	0	.0625	0	0	0	.264	0	0	0	0	0	0	0	.2433	0	.135	.831	0	0	0	0	.058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.553	0	0	0	0	.396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.04	0	.033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0671	0	0	0	0	.7525	0	0	0	0	0	0
41104	1.149	.0388	0	0	0	.0775	.8265	0	0	0	0	.0555	.02	0	.6318	0	0	.1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.133	0	0	0	0	.545	0	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	.0238	0	0	0	.095	0	0	0	.1566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0055	.0939	0	0	0	0	0	0	0	0	0	0	0
41106	1.221	0	0	0	.0698	.4707	0	0	0	0	0	0	.1375	.096	.15	0	0	0	.015	.29	0	0	0	.4638	0	0	0	0	.5832	0	.0025	0	0	0	0	0	0	0	0	0	.459	1.5358	0	.516	0	.0325	0	0	.3697	0	.0855	.272	0	0	0	0	0	0	.195	.0305	0	.0473	.0083	0	0	.094	.2468	.2596	0	.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0138	.0533	0	0	0	0	0	.01	0	0	0	0	0
41107	1.221	0	0	0	0	.5215	.3458	0	0	0	0	0	0	.282	0	0	0	0	.828	0	0	0	0	0	0	0	0	0	.5091	0	0	0	0	.0115	0	0	0	0	0	0	.931	.648	0	2.7225	0	0	0	0	0	.6375	0	0	0	0	0	0	.0245	.0325	.4095	0	0	.12	0	0	0	0	.1254	0	0	.03	0	0	0	0	0	0	0	0	.051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.136	0	0	0	0	0	.057	0	0	0	0	0
41109	.93	0	.179	.6255	0	.7475	.837	0	0	0	0	0	0	0	0	0	0	.252	0	0	0	0	0	.2242	0	0	0	0	.4083	0	0	.0345	0	0	0	0	0	0	0	0	.2415	0	0	0	0	0	0	0	1.27	0	0	0	0	0	0	0	.102	0	.28	0	0	0	0	0	0	0	.6015	0	0	0	0	0	.1088	0	0	0	0	0	.015	0	0	0	.4275	0	0	0	0	0	0	0	0	0	0	0	0	0	.1284	0	0	0	0	0	.0278	0	0	0	0	0
41111	1.194	0	0	0	.1271	0	1.8105	0	0	.435	0	0	0	.1719	0	0	0	0	.195	.2	0	0	0	.4083	0	0	0	0	.189	0	0	0	0	0	0	0	0	0	0	0	.6773	3.0153	0	1.5916	0	0	1.353	0	.33	.4369	0	.3175	0	.208	.1458	0	0	.0193	.175	.074	0	.1253	.0415	0	0	.0453	.2271	0	0	.4837	0	.04	0	.085	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	0	0	0	0	0	.0172	0	0	0	0	0
41112	1.057	.3848	.2388	0	0	0	.765	0	0	0	.1055	.0915	0	0	0	0	0	.115	.819	0	0	0	0	0	0	.1625	0	0	0	0	.0095	0	0	0	0	0	0	0	0	0	0	2.6858	0	0	0	.3	0	0	.4538	0	0	0	0	0	.1238	0	0	0	0	0	.2562	0	0	0	0	0	0	0	.0365	0	.0375	0	.0243	0	0	0	.025	0	.0013	0	0	0	.0605	0	0	0	0	0	0	0	0	0	0	0	0	.0271	.1406	0	0	0	0	0	.0038	0	0	0	0	0
41114	1.347	.1762	0	0	.093	0	.324	0	.747	.2645	0	.119	0	.144	0	0	0	0	.359	.025	0	0	0	.1955	0	0	0	0	0	.0385	.0018	0	0	0	0	0	.007	0	0	0	.5775	0	5.0025	0	0	0	0	0	0	.1128	0	.165	0	0	.1155	0	.0338	.0085	0	.035	0	0	0	0	0	.0398	0	.0578	0	.1835	0	0	.042	0	0	0	.003	0	0	.045	0	0	0	0	0	0	0	0	.031	0	0	0	0	0	0	.022	.125	0	0	0	0	0	.1513	0	0	0	0	0
41115	1.477	.0483	0	0	0	.3737	0	0	0	0	0	.0975	0	0	.1713	.05	0	.025	.328	0	0	0	0	0	0	0	0	0	.1983	0	.0108	0	0	0	0	0	.0035	0	0	0	0	1.8	.288	0	0	0	0	0	0	.3555	.228	.0821	0	0	0	0	.02	0	0	0	.22	.0757	0	0	0	0	.033	0	0	.0485	.0375	0	0	0	0	0	0	0	.0098	0	0	0	0	0	0	0	0	0	.134	0	0	0	0	0	0	.055	.0914	0	0	0	0	0	.051	0	0	0	0	0
41117	1.477	0	.8649	.2295	0	.1213	.342	0	0	0	0	.0615	0	.1267	0	0	.21	0	0	0	.04	.072	0	.144	0	0	0	0	0	0	0	0	0	.0035	0	0	0	0	0	0	0	.5829	0	.644	0	0	0	0	0	1.0784	0	.2736	.2128	0	.231	0	0	0	.0455	0	0	.056	0	0	0	.078	.04	0	0	.036	0	.0308	0	.071	0	0	.0573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0138	.0192	0	0	0	.1568	0	.0044	3	0	0	0	0
41118	.539	0	0	0	0	.135	2.637	0	0	.848	0	0	0	.09	0	0	0	.268	0	0	0	0	0	.0735	0	.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8693	0	0	0	0	0	0	0	0	0	0	0	0	.2188	0	.0645	.0908	0	0	0	0	0	0	0	.2025	0	0	0	.0833	0	.1058	0	0	0	0	0	0	.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.016	0	0	0	0	.05	0	0	0	0	0	0
41121	.698	0	0	0	0	.6878	0	0	0	0	0	0	0	.4281	.2661	0	0	.364	.612	0	0	0	0	.646	0	0	0	0	.3965	0	0	0	0	0	0	0	0	0	0	0	0	1.9945	.672	0	0	0	0	0	0	1.1786	0	.109	0	.1213	.286	0	.0161	.03	.0788	.054	.22	.0118	.012	0	0	.1048	0	.0314	0	.451	0	0	0	0	0	0	0	0	.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	.0966	0	0	0	0	0	.0125	0	0	0	0	0
41122	.698	0	0	0	0	.405	1.9485	0	0	1.28	0	.195	0	0	.155	0	0	1.562	.764	0	0	0	0	.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6	0	0	0	0	.28	.4865	1.204	0	0	0	0	0	0	0	0	.17	0	.045	0	0	0	0	0	0	0	.12	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.022	.191	0	0	0	0	0	0	0	0	0	0	0
41124	.698	0	0	0	0	.7913	0	0	.5408	0	.3115	0	0	.1272	.128	0	0	0	1.43	0	0	0	0	.9257	0	0	0	.0864	.2296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.826	.77	.2124	0	0	0	0	.007	0	.0945	0	0	0	0	0	0	.0023	.076	0	0	.0348	0	.0888	0	0	0	.039	.0473	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.022	.1448	0	0	0	0	0	.0015	0	0	0	0	0
41127	1.745	0	0	0	0	.931	0	0	0	0	.0518	.1437	0	.2487	0	0	0	.502	0	0	0	0	0	.644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8143	0	0	0	0	0	.8075	0	0	0	.4888	.195	0	0	0	0	.0453	.0588	0	0	.2088	0	0	0	0	0	0	0	0	.0688	0	0	.0385	.085	0	0	0	0	.056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.077	0	0	0	0	0	0	0	0	0	0	0	0
41128	.975	0	0	0	.0558	.2975	1.1115	0	0	0	0	0	0	.2128	0	0	0	0	.69	0	.025	0	0	0	0	.415	0	.0593	0	0	0	0	0	0	0	0	0	0	0	0	.042	0	0	.316	0	0	.5915	0	.5015	.16	1.2215	.098	0	0	.2795	0	.0999	.0353	.1365	0	0	.0273	0	0	0	.196	.0989	0	0	.073	0	.023	.02	.02	0	0	.0878	0	0	.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0248	.0636	0	0	0	0	0	.0383	0	0	0	0	0
41131	1.164	0	0	0	0	0	3.339	0	.3787	.162	0	0	0	0	.0563	0	0	0	.902	0	0	0	0	.4455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.617	0	0	0	0	0	0	0	0	.9285	0	0	0	0	1.3273	0	.093	.0545	.945	0	.2475	.2173	.0093	0	0	0	0	0	0	.2048	0	.1422	0	.1833	0	0	.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6068	0	0	0	0	.0745	.0275	0	0	0	0	0
41133	1.256	0	0	0	0	.4725	0	0	0	0	.0225	.003	0	0	.344	0	.2204	.357	0	0	0	0	0	0	0	0	0	.1012	0	0	.0163	0	0	0	0	0	0	0	0	0	.7785	.846	0	0	0	0	0	0	0	0	0	.147	0	0	0	0	.015	.0085	.1838	0	0	0	.07	0	0	0	0	0	0	.2075	0	0	0	0	0	0	0	0	.0137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0138	.092	0	0	0	0	0	0	0	0	0	0	0
41135	1.984	0	0	0	0	0	1.584	0	0	0	.1208	.4	0	0	0	0	0	0	0	1.905	0	0	0	.2625	0	0	0	.186	0	0	0	0	0	0	0	0	0	0	0	0	.1935	0	0	0	0	.0525	0	0	.159	1.0334	0	.3182	0	0	0	0	0	0	0	0	.105	0	0	0	0	.068	.084	0	0	.1935	0	0	.0473	.1005	0	0	.0523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2057	0	0	0	0	0	0	0	0	0	0	0
41136	1.984	0	0	0	0	.9968	0	0	0	.5197	.114	.1278	0	.1113	0	0	.2146	2.365	0	0	0	0	0	.6108	0	0	0	.12	.171	0	.038	0	0	0	0	0	0	0	0	0	.4715	0	0	0	0	.1175	0	0	.4428	.175	0	.156	.2465	.138	0	.0035	.1656	.0298	0	0	0	0	0	0	0	.0875	.1612	0	0	.1245	0	0	.0315	.034	0	0	.0283	0	0	.0115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2085	0	0	0	0	0	.001	0	0	0	0	0
41138	1.284	0	0	0	0	.0465	0	0	1.3523	1.98	0	0	0	0	0	0	0	0	0	.4	0	0	0	.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14	0	0	0	0	0	0	0	0	.478	0	0	.0425	0	0	0	.096	.0885	.225	0	.1095	0	0	0	.17	0	.1375	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2187	0	0	0	0	0	.049	0	0	0	0	0
41139	3.314	0	0	0	0	.6143	0	0	0	0	0	0	0	0	0	0	0	0	.238	0	0	0	0	0	0	0	0	0	.9772	0	0	0	0	0	0	0	0	0	0	0	1.1265	0	1.666	0	0	.5968	0	0	0	0	0	.3	0	0	0	0	.048	.015	0	.0245	0	0	0	0	0	0	.0984	0	0	.1088	0	0	0	0	0	0	0	0	.034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1853	0	0	0	0	0	.0042	0	0	0	0	0
41142	1.404	0	0	0	0	.467	0	0	0	0	.054	0	0	0	0	0	0	.984	0	0	0	0	0	.147	0	0	0	0	0	0	0	0	0	.021	0	0	0	0	0	0	.2415	.675	0	0	0	0	0	0	0	0	1.02	0	0	0	0	0	.047	0	0	0	.1875	0	0	0	0	0	0	0	0	.1135	.0625	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0738	0	0	0	0	.3525	.0175	0	0	0	0	0
41144	.401	0	0	0	0	.108	0	0	0	0	.12	.282	0	.096	0	0	0	.664	0	0	0	.52	0	.3795	0	0	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	.378	0	0	0	0	0	0	0	0	0	2.128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0688	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.168	.0317	0	0	0	0	0	0	0	0	0	0
41145	.401	0	0	0	0	0	.741	0	1.0715	1.2485	0	.9185	0	.1706	.2075	0	0	.025	0	0	0	.366	0	.4255	.0023	.25	0	.0663	0	0	.0018	0	0	0	0	0	0	0	0	0	0	0	0	.294	0	0	0	0	0	.2325	0	.4545	0	0	0	0	.02	0	0	0	0	.054	.008	0	0	0	0	0	0	.0733	0	.0983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0083	.079	0	0	0	.069	0	0	0	0	0	0	0
41146	.375	0	0	0	0	.3257	0	0	0	0	0	0	0	.2022	0	0	0	.476	0	0	0	0	0	0	0	0	0	.1417	0	0	0	0	0	0	0	0	.0295	0	0	0	.2673	0	0	0	.1568	0	0	0	.0638	.2986	0	0	0	0	0	0	.0385	.0195	0	.1045	0	0	0	0	0	0	0	0	0	.0765	0	0	0	0	0	0	0	0	.0455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1085	0	0	0	0	0	0	0	0	0	0	0
41147	.401	0	0	0	0	.2988	0	0	0	0	.0465	0	0	0	0	0	0	.025	1.715	0	0	0	0	0	0	0	0	0	.1704	0	0	0	0	0	0	0	0	0	0	0	.3905	0	0	0	0	0	0	0	0	.187	0	0	0	0	0	0	.0315	.058	0	.049	0	0	0	.019	0	0	.1798	0	0	.303	0	0	0	.09	.0543	0	0	0	0	0	0	0	0	0	.0273	0	0	0	0	0	0	0	0	0	0	.0468	.2057	0	0	0	0	0	0	0	0	0	0	0
41150	.374	0	0	0	0	.1125	0	0	0	0	0	.259	0	.242	0	0	0	1.159	0	0	0	0	0	0	0	0	.003	0	.1633	0	.0173	0	0	0	0	0	0	0	0	0	.5285	0	0	.27	0	0	0	0	0	0	.616	0	0	0	0	0	.0495	.0253	.3378	.019	0	0	.0665	.066	0	.1613	.076	0	0	.3792	0	0	0	0	0	0	0	0	.0225	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	.0028	.1045	0	0	0	.096	0	.1161	0	0	0	0	0
41151	.498	0	0	0	0	.1015	0	0	.198	1.2	0	.0473	0	.3697	0	0	0	1.749	0	0	0	0	0	0	0	0	0	.051	0	0	.0033	0	0	0	0	0	0	0	0	0	.1093	0	0	0	0	0	0	.92	0	.35	0	0	0	0	.5082	0	.0025	.0085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0468	0	0	.0483	0	.0915	0	.0029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1742	0	0	0	0	0	0	0	0	0	0	0
41153	.498	0	0	0	.0388	.3665	.2295	0	0	0	0	.0163	0	.1847	0	0	0	.405	0	0	0	0	0	.3985	0	0	0	0	0	0	.0145	0	0	0	0	0	0	0	0	0	.2695	2.2855	0	0	0	.2288	4.1753	0	0	0	0	.165	0	0	0	0	.0278	.0375	.2047	0	0	0	0	0	0	.2543	0	0	0	.6217	.0663	.0395	0	0	0	.111	0	0	.0163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0275	.0885	0	0	0	0	0	.018	0	0	0	0	0
41155	.498	0	0	0	0	.941	0	0	0	0	0	0	0	.2269	0	0	0	.541	0	0	0	0	0	.2012	0	0	.0018	0	.2552	0	.0395	0	0	0	0	0	0	0	0	0	.494	2.9586	0	0	0	0	0	0	.3443	0	0	.48	0	0	.042	0	.006	.0215	0	.0485	0	0	0	0	0	.157	.13	0	0	.061	0	0	.0585	.044	0	.0453	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	.184	0	0	0	0	0	.007	0	0	0	0	0
41156	.498	0	0	0	0	0	1.527	0	0	1.9473	.0218	.2382	0	.3659	0	0	.12	.025	.656	0	0	0	0	.23	0	0	0	.0717	.1372	0	.003	.0485	0	0	0	0	0	0	0	0	.3045	0	.9685	0	0	0	0	0	0	0	.1073	0	0	0	.2917	0	.0975	.017	0	0	.235	.132	.015	0	0	.1479	0	0	0	.2443	0	.0273	0	.1165	0	0	0	0	.0043	.0355	.0142	0	0	0	0	0	0	0	.0558	0	0	0	0	0	0	.0268	.1715	0	0	0	0	.033	.3472	0	0	0	0	0
41157	.966	0	0	0	0	.202	0	0	0	0	.0593	0	0	.0768	0	0	0	2.306	0	0	0	0	0	0	0	0	0	0	1.7722	0	0	0	0	0	0	0	0	0	0	0	0	.8235	0	0	0	0	0	0	0	0	.896	0	.6715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.059	0	0	0	0	0	0	.2087	0	.0303	0	0	.006	.0578	0	0	0	0	0	.047	0	0	0	0	0	0	.066	0	0	0	0	0	.285	.0028	0	0	0	0	0
41158	.956	0	0	0	0	.2813	0	0	0	2.4805	0	0	0	0	0	0	0	0	1.067	0	0	0	0	.322	0	0	.192	0	0	0	.0153	0	0	0	0	0	0	0	0	0	.6075	0	0	0	0	0	0	0	0	0	0	0	0	0	.765	0	.0113	.0253	.3675	0	0	0	0	0	0	0	0	0	0	.0495	0	.068	0	.05	0	0	.142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0722	0	0	0	0	0	0	0	0	0	0	0
41160	.956	0	.218	0	0	.275	.423	0	0	.4343	.1215	0	0	.2308	0	0	0	0	.406	0	0	0	0	.2358	0	.225	0	0	.1625	0	.007	0	0	0	.0045	0	0	0	0	0	0	1.1647	0	0	.1185	0	0	0	0	0	0	.1246	.25	0	0	0	.025	.003	.0997	0	.265	0	0	0	0	0	0	0	.0335	.1673	0	.1045	0	.0265	0	0	.0133	0	.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.144	0	0	0	0	0	.0025	0	0	0	0	0
41161	.966	.0668	0	0	0	0	.7425	0	0	.29	0	0	0	0	0	0	0	0	1.598	0	0	0	0	.115	0	.4975	0	0	0	0	0	0	0	0	.044	0	0	0	0	0	0	.3038	0	.696	0	0	0	0	0	0	0	.063	0	0	0	.0125	0	0	.105	0	.1875	0	0	0	0	.0215	.139	0	0	.0545	0	.0315	0	.0675	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1328	0	0	0	0	0	0	0	0	0	0	0
41162	1.387	0	0	0	0	.2243	0	0	0	0	0	.09	0	0	.15	0	0	.506	0	0	0	0	0	.2587	0	0	0	.045	.543	0	.0025	0	0	0	0	0	.005	0	0	0	.7098	0	0	0	0	0	.945	0	.085	.1665	.105	.0765	0	0	0	0	0	.0503	.14	0	0	0	0	.0638	0	.025	0	.0313	0	.3237	0	0	0	.18	.01	0	.0303	0	.0535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.403	0	0	0	0	0	0	0	0	0	0	0
41163	1.231	0	.2188	0	.0899	0	2.7098	0	0	.535	0	0	0	.0431	.0975	0	0	0	1.042	0	0	0	0	.4312	0	0	0	.0345	.216	0	0	0	0	0	0	0	0	0	0	0	.0945	0	0	.529	0	.5575	0	0	0	0	1.806	0	0	.1088	.396	0	.0278	.019	0	0	0	.118	.0478	0	.0777	.4136	0	0	0	.129	0	.0118	0	.1245	0	0	.0905	0	.0365	0	0	0	0	0	0	0	0	0	0	0	0	.2954	0	0	0	0	.313	0	0	0	0	0	.185	0	0	0	0	0
41164	.94	0	0	0	0	.633	1.3875	0	0	.874	0	0	0	0	0	0	0	1.667	0	0	0	0	0	.7363	0	0	0	.2318	.33	0	0	0	0	0	0	0	0	0	0	0	.8925	0	0	1.281	0	0	0	0	.2125	0	0	0	0	0	0	0	0	.0378	0	0	0	0	0	0	0	.3097	.2588	0	0	.0378	0	.0523	.0375	.0595	0	0	.1113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1698	0	0	0	.044	.0571	0	0	0	0	0	.0026	0	0	0	0	0
41165	1.204	0	0	0	0	.7845	1.608	0	0	.2835	.085	.0825	0	.3202	0	0	0	0	.786	0	0	0	0	.6082	0	0	0	.1237	.2928	0	.028	0	0	0	0	0	0	0	0	0	0	1.189	0	.45	0	0	0	0	.14	0	.6075	.3904	0	0	0	0	.0533	.0203	.6143	0	0	.0723	.011	0	0	.2775	0	0	0	.2088	0	.0668	0	0	.0748	0	.0575	0	.0035	.1508	0	0	.1075	0	0	0	0	0	0	0	0	0	0	0	0	.011	.1317	0	0	0	.377	0	.0576	0	0	0	0	0
41166	1.231	0	0	0	0	0	0	0	1.8118	.8558	.05	.1613	0	0	.2575	0	0	.025	0	.917	0	0	.035	.2392	.052	.6488	0	0	.9413	.5705	0	0	0	0	0	0	0	0	0	0	.1943	0	.9106	0	0	0	0	1.5313	0	.395	.574	.104	0	0	0	.0078	.0745	.0543	.2228	0	0	.0353	.0113	0	0	.0235	.149	0	.0635	.1012	0	.0255	0	0	0	0	.1298	.2275	.0118	0	0	0	.0396	0	0	0	0	0	0	0	0	0	0	0	0	.0468	.0098	0	0	0	.2855	0	.0867	0	0	0	0	0
41167	1.204	0	0	0	0	0	1.752	0	.3787	0	0	.21	0	.1524	.245	0	0	.775	0	0	0	0	0	.2128	0	0	0	.0155	.5374	0	0	0	0	0	.068	0	0	0	0	0	0	1.734	0	0	.2587	0	0	0	0	0	1.316	0	0	.1925	0	0	0	.0253	.147	0	.1663	.052	0	0	0	.052	0	0	0	.2495	0	0	0	0	0	0	.047	0	.061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1638	0	0	0	0	0	.0088	0	0	0	0	0
41168	1.204	0	.199	0	0	.475	0	0	0	3.069	.0878	.05	.1563	.431	.7423	0	0	0	1.362	0	0	0	0	.2358	0	0	0	0	.065	0	.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2625	0	0	0	0	0	.21	1.8425	0	.053	.007	.0158	.0173	.2328	0	.1038	0	0	0	0	.06	.392	0	0	0	.0363	0	0	0	0	0	.1137	0	.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0248	.189	0	0	0	0	0	.095	0	0	0	0	0
41169	1.359	0	0	0	0	.333	0	0	0	.6483	0	.168	0	0	0	0	0	.838	0	0	0	.0345	0	.5858	0	.6538	0	.158	.1136	0	0	0	0	0	0	0	0	0	0	0	.3355	0	0	0	0	0	0	0	0	1.1432	0	0	0	0	0	0	0	0	0	0	0	.1605	.035	0	.372	0	.1737	0	0	.0733	0	.098	0	0	0	0	0	0	.029	0	0	0	.105	0	0	0	0	0	0	0	0	0	0	0	0	.022	.165	0	0	0	0	0	.0248	0	0	0	.014	0
41170	1.359	0	0	0	0	0	0	0	.498	.196	0	.2375	0	.0604	0	0	0	0	.874	0	0	0	.1087	.2703	0	.462	0	.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.191	0	0	0	.0855	0	.0925	.0208	.0475	0	0	0	0	.0248	0	0	.0248	.051	0	0	0	0	0	0	0	0	0	0	0	0	.055	.0504	0	0	0	.1365	0	.0266	0	0	0	0	0
