serial	prewt	an10s1	an10s2	an10s3	an10s4	an10s5	an10s6	an10s7	an10s8	an10s9	an10s10	an10s11	an10s12	an10s13	an10s14	an10s15	an10s16	an10s17	an10s18	an10s19	an10s20	an10s21	an10s22	an10s23	an10s24	an10s25	an10s26	an10s27	an10s28	an10s29	an10s30	an10s31	an10s32	an10s33	an10s34	an10s35	an10s36	an10s37	an10s38	an10s39	an10s40	an10s41	an10s42	an10s43	an10s44	an10s45	an10s46	an10s47	an10s48	an10s49	an10s50	an10s51	an10s52	an10s53	an10s54	an10s55	an10s56	an10s57	an10s58	an10s59	an10s60	an10s61	an10s62	an10s63	an10s64	an10s65	an10s66	an10s67	an10s68	an10s69	an10s70	an10s71	an10s72	an10s73	an10s74	an10s75	an10s76	an10s77	an10s78	an10s79	an10s80	an10s81	an10s82	an10s83	an10s84	an10s85	an10s86	an10s87	an10s88	an10s89	an10s90	an10s91	an10s92	an10s93	an10s94	an10s95	an10s96	an10s97	an10s98	an10s99	an10s100	an10s101	an10s102	an10s103	an10s104	an10s105	an10s106	an10s107
31282	.938	0	0	0	0	3.093	0	0	0	0	2.2755	5.6387	0	2.6125	4.4876	0	2.4937	.3	2.5	9.7178	0	0	0	.3285	0	9.8517	0	5.8905	0	0	0	0	0	0	0	0	0	0	0	.12	.123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3442	.8215	0	0	0	.273	.517	0	0	0	0	0	0	.6108	.0578	5.3913	0	11.286	0	2.345	3.1185	0	0	12.3113	2.04	0	0	0	4.5105	0	0	0	0	0	0	0	0	0	0	.2925	0	0	0	0	11.594	6.3703	1.6379	0	0	0	0	0
31284	1.207	0	0	0	0	.8167	0	.2688	.1264	0	5.447	0	0	9.0679	5.859	0	0	10.224	0	0	1.6875	0	0	.187	0	19.2167	4.53	0	0	0	0	0	0	0	0	0	0	0	0	0	.126	0	0	0	0	0	0	0	0	.5707	0	0	0	0	0	0	0	0	1.8125	0	0	0	0	0	0	.4038	.1605	0	0	1.0789	0	7.139	0	4.0232	0	0	19.3425	0	72.1875	11.4425	0	0	8.53	2.3692	1.3823	0	0	0	.1395	8.9885	0	0	0	0	0	0	0	0	0	0	2.595	.8658	0	0	0	0	0	0
31285	.597	0	0	0	0	0	1.1775	0	0	16.456	0	0	0	1.6665	8.7397	0	0	0	19.0625	0	0	0	0	.009	0	0	0	8.784	0	0	0	0	0	0	0	0	0	0	0	0	0	.703	0	0	0	0	0	0	0	0	0	0	0	0	0	1.197	.1742	.3953	0	0	0	.904	.47	0	0	.65	0	.2344	0	1.2638	0	5.665	0	0	0	0	2.2	.3575	0	15.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.01	0	0	0	0	0	0	0
31286	1.181	0	0	0	.2185	.593	0	0	.583	7.5325	0	1.122	6.0904	21.7464	0	0	0	10.56	3.6125	0	0	0	0	0	1.14	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3097	0	0	0	0	.3088	.1395	.6875	0	0	.207	0	0	0	.4945	.2047	0	0	.7524	0	15.697	3.519	0	0	0	3.1185	.117	18.9	3.3012	0	3.0015	7.7915	2.2145	2.166	0	0	0	.0335	0	0	0	0	0	6.849	.13	0	0	0	0	33.2443	4.6895	0	0	0	0	0	0
31287	1.181	2.0145	0	0	0	0	0	0	1.9008	18.5643	0	9.501	0	3.5131	0	0	9.8912	0	21.25	0	0	0	0	0	0	6.4887	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	0	.415	0	0	0	0	0	0	0	.69	0	0	0	0	0	0	.6233	.2945	0	.59	0	.301	.651	0	0	0	.1732	0	0	.6998	.015	12.7538	5.78	12.1743	0	0	1.617	.42	0	15.29	0	0	2.6648	6.3115	0	0	0	0	.0448	0	0	0	0	0	0	.0325	0	0	0	0	0	.056	.0443	0	0	0	0	0
31288	1.461	0	0	0	0	0	1.1438	0	0	11.102	0	0	3.3	0	0	0	0	6.624	0	0	0	0	0	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0855	0	0	0	0	0	0	0	0	0	0	.1291	0	0	0	0	0	0	3.1375	0	0	0	0	0	0	.7755	.425	.7948	0	.6983	.0595	4.5135	0	0	0	0	1.9425	0	0	0	0	0	0	2.7662	10.6855	0	0	0	.7813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31289	1.045	0	0	0	3.2472	2.385	0	0	0	0	1.189	0	0	16.936	0	0	9.9299	.3	8.425	0	0	0	0	0	0	0	0	5.9595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.629	0	.1593	0	0	0	0	0	0	1.8	0	0	0	.47	0	0	2.0725	0	.345	0	1.6713	0	0	0	8.2555	0	0	0	0	0	0	0	0	0	0	5.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	0	0	0	0
31292	1.045	0	0	0	1.12	0	.825	0	0	1.027	0	0	0	0	0	0	5.415	24.948	0	0	1.1745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0795	0	0	0	0	0	0	0	.5688	0	.1018	0	0	0	0	0	0	0	.925	0	0	.4515	0	0	0	3.767	.3206	.243	0	.392	0	4.23	0	14.7867	0	0	14.5572	0	76.6537	0	0	0	8.778	3.2427	0	0	0	0	1.65	2.4645	0	0	0	0	0	0	0	0	0	0	0	0	.0789	0	0	0	0	0
31294	.365	0	0	0	0	0	1.2645	0	0	5.247	5.8987	0	0	28.9083	0	0	0	15.768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	0	0	0	0	0	3.2	0	0	0	0	0	0	0	0	0	0	0	0	2.632	0	0	5.895	0	0	0	0	0	4.1562	0	7.9942	0	0	8.415	0	2.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.26	0	0	0	0	8.268	0	0	0	0	0	0	0
31295	.475	0	0	0	0	0	.918	0	0	1.079	0	.6125	2.3292	3.017	3.423	0	0	.276	4	0	0	0	0	0	0	0	0	6.987	0	0	0	0	0	0	0	0	0	0	.036	0	0	.7828	0	0	0	0	0	0	0	.65	0	.025	0	0	0	0	0	0	.6875	0	0	0	.47	0	0	.82	0	0	0	1.698	0	11.6025	0	2.6125	0	0	0	0	7.875	0	0	0	5.964	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	0	.043	0	0	0	0	0
31296	.538	0	0	0	0	2.3612	0	0	0	4.3885	0	3.5365	0	6.6805	0	0	.39	0	14.4375	0	0	0	0	.0163	0	0	11.58	6.4015	0	0	0	0	0	0	0	0	0	0	0	0	.2205	.0248	0	0	0	0	0	0	0	0	0	0	0	.8415	0	0	.615	1.1005	0	0	0	.068	0	0	0	5.895	0	0	0	.329	0	6.5887	0	8.8825	0	0	0	0	4.2	14.0188	0	0	0	0	8.536	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	4.851	0	.3135	0	0	0	0	0
31297	.539	0	0	0	0	1.4715	0	0	0	2.4335	1.312	6.2975	0	22.2833	7.5306	8.4656	27.8201	13.44	0	0	0	0	0	0	0	0	3.6795	0	0	0	0	0	0	0	0	0	0	0	.1438	0	0	0	0	0	0	1.98	0	0	.1505	.65	0	0	0	0	0	0	0	0	.775	0	0	.392	.329	0	0	2.3452	.578	0	0	.1523	0	0	0	0	0	0	0	0	37.8	0	0	0	2.574	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0	9.662	0	0	0	0	0
31304	.863	.9595	0	0	0	.5358	.639	0	1.5525	13.6857	0	9.9648	0	20.1533	0	0	0	0	15.175	0	0	0	0	.0088	0	0	0	0	.0126	0	0	0	0	0	0	0	0	0	.1475	0	0	0	0	0	0	0	0	0	0	1.0875	0	0	0	0	0	0	1.0553	2.0925	.875	0	0	.932	2.5733	0	0	5.7409	.237	0	0	1.169	.049	5.642	2.2525	4.7547	0	0	0	0	19.6875	8.1687	0	0	0	11.9475	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0	0	0	0	0	0	0
31305	.698	0	0	0	0	.99	.45	0	0	0	.943	0	0	15.8437	0	0	0	.36	8.5375	0	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.76	0	0	0	0	0	0	0	1.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.924	.0875	0	0	0	0	0	0	0	33.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	0	0	0	0	0	0	0
31307	1.745	0	0	0	0	.5625	0	0	1.512	0	5.5087	0	0	0	0	0	0	14.16	0	0	0	0	0	.1103	0	0	0	0	0	0	0	0	0	0	.0912	0	0	0	0	0	.093	0	0	0	0	0	0	0	0	.335	0	0	0	0	0	0	0	.5038	0	.145	0	0	0	0	0	0	.9833	.2161	0	0	0	0	0	7.315	0	0	0	.871	7.875	0	0	0	0	0	0	0	0	0	.031	0	0	0	0	0	0	.7312	0	0	0	0	0	0	.0225	0	0	0	0	0
31309	.975	0	0	0	0	0	1.1685	0	.3278	.3112	.738	1.7755	0	10.337	0	0	7.8419	.6	2.1625	2.725	0	5.186	0	0	0	4.3855	0	0	0	0	0	.1	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	.5117	.953	0	0	0	0	0	0	.185	.8138	.9375	0	1.624	0	0	0	0	.0181	0	0	0	.4708	0	13.3435	0	5.6952	5.6805	0	0	.1508	0	.6908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	0	.4815	0	0	0	0	0
31312	1.514	0	0	0	0	0	.1286	0	2.7787	1.506	0	0	0	14.6	0	0	0	13.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.108	0	.084	.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6588	1.25	0	0	.12	.34	.35	0	.1	.1425	0	0	.2787	0	0	0	0	0	0	4.38	0	34.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6	0	.0045	0	0	0	0	0
31315	1.256	0	0	0	0	1.7985	0	0	0	0	0	0	0	0	0	0	0	5.712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.584	0	0	0	0	0	0	.54	0	0	0	.49	0	0	0	0	0	0	0	0	62.475	0	0	0	0	0	0	0	0	0	0	0	0	42.476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31316	3.314	1.8009	0	0	0	1.1492	0	0	0	0	0	0	0	0	0	0	0	16.824	0	0	0	0	0	0	0	0	0	0	.2161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.477	0	0	0	.342	.567	0	.3795	0	.2977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2628	0	0	0	0	0	0	0	0	0	.56	0	0	0	0	0	0
31318	1.79	0	0	0	1.4256	4.616	.5303	0	0	0	0	0	0	5.7882	0	0	0	0	7.575	0	0	0	0	.0118	0	0	0	0	0	0	0	0	0	.2138	0	0	0	0	.0125	0	.2055	0	0	0	0	0	.0328	0	0	0	0	0	0	0	0	0	.869	0	1.4625	0	2.0155	.616	0	0	0	2.346	0	.4851	0	.8635	0	0	0	0	0	0	0	0	2.1	20.6763	0	0	13.5883	0	0	0	0	0	0	0	0	.9668	0	0	0	.0325	0	0	0	0	0	3.5893	1.2241	0	0	0	0	0
31320	1.404	0	0	0	0	2.085	0	0	0	0	0	1.721	0	8.6031	0	0	0	10.08	0	0	0	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	.32	0	0	0	0	0	1.4933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2325	0	0	0	0	0	0	0	0	0	0	0	.1942	.2385	4.8562	1.475	0	0	0	1.232	0	0	14.5337	0	0	5.7915	0	0	0	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	0	.7535	.0225	0	0	0	0	0
31322	.38	0	0	0	0	1.1748	.1988	0	.2475	4.1687	1.2095	9.4702	0	12.2528	9.7757	0	0	19.092	0	0	0	.425	0	.0063	0	0	0	5.124	0	0	0	0	0	.0688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5074	0	0	0	.5193	0	0	0	.267	0	0	0	0	0	0	0	.2431	0	1.6235	4.3563	0	0	13.8575	1.2075	0	8.925	8.6875	0	4.002	3.55	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	0	2.2572	.0026	0	0	0	0	0
31323	.38	0	0	0	0	.165	0	0	1.9198	8.0825	0	9.9327	0	5.4766	0	0	0	14.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2783	.035	0	0	0	0	0	.864	.217	.873	0	1.827	0	0	.0877	0	0	0	.0365	0	.5355	.0438	12.3135	0	9.823	0	0	6.1137	0	0	10.2513	0	1.94	5.947	0	0	0	0	0	0	0	0	0	0	0	0	.2275	0	0	0	0	0	6.8232	2.0227	0	0	0	0	0
31324	.504	1.6378	0	0	0	0	0	2.2415	0	0	0	4.0177	0	19.042	2.925	0	0	0	4.7875	0	.369	0	0	.0023	0	0	0	3.465	0	0	0	0	0	.0038	0	0	0	0	0	0	0	.3975	0	0	0	1.0692	0	0	0	0	0	0	2.2072	0	0	0	.7703	0	0	.357	0	.3655	0	1.5575	0	.4278	0	.2653	0	.2363	0	9.719	0	.9927	0	0	1.2493	0	0	18.4437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1625	0	0	0	0	0	1.5045	0	0	0	0	0	0
31325	.616	0	0	0	0	0	1.5757	0	0	23.7175	0	2.339	0	18.3472	0	0	10.0291	0	6.6875	0	0	0	0	0	0	27.475	4.5	4.27	0	0	0	0	0	.075	0	0	0	0	0	0	.186	0	1.1641	0	0	.0176	0	0	0	0	.156	0	0	0	0	0	.098	.217	0	0	0	.0998	.2115	0	0	0	0	0	0	.3666	0	1.26	.1575	15.2099	0	0	2.8788	0	4.725	16.68	0	0	0	1.6465	15.68	0	0	0	0	.63	0	0	0	0	0	0	0	0	0	0	10.23	.4425	.3555	0	0	0	0	0
31326	.504	0	0	0	0	3.6713	0	0	0	0	0	6.1882	0	6.2495	0	0	3.6337	0	0	0	0	0	0	0	0	0	0	6.832	0	0	0	0	0	0	.1238	0	0	0	0	0	0	0	0	0	0	0	0	0	.4688	0	.0955	0	0	0	0	0	0	0	0	.903	0	0	.4675	.5662	0	.524	0	.0804	0	0	0	6.405	0	0	0	21.7638	0	0	0	18.5563	0	0	0	2.275	1.3157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8832	.02	0	0	0	0	0
31328	.491	0	0	0	0	3.91	0	0	0	16.1951	0	0	0	0	5.5624	0	0	2.04	0	0	0	0	0	.0385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0232	0	0	0	0	0	0	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5548	0	0	0	1.05	0	0	0	0	1.8	0	0	0	0	11.12	0	0	0	0	0	0	0	0	0	0	0	13.065	0	0	0	0	0	0	0	0	0	3.1028	3.3375	0	0	0	0	0
31329	.978	0	0	0	0	.5355	0	0	0	0	0	0	0	0	3.423	0	0	.6	1.8375	0	0	0	0	0	0	0	0	15.8235	0	0	0	0	0	0	0	0	0	0	.03	0	0	0	0	0	0	0	0	.16	0	.9189	0	0	0	1.8119	0	0	.112	0	.875	.5513	0	.4495	1.5975	3.2707	0	.4533	0	0	0	.105	0	0	0	0	0	4.2	0	0	0	0	0	0	62.1578	0	0	0	0	0	0	0	0	0	0	0	0	.2275	0	0	0	0	0	.418	0	0	0	0	0	0
31330	.978	3.4256	0	0	0	1.8675	0	0	0	3.3192	0	.3903	4.4805	13.6365	13.0381	0	0	17.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.005	0	0	0	.0705	.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.147	.658	2.8703	0	0	0	0	0	.6808	0	0	0	4.807	0	0	5.4337	0	0	6.0813	0	0	0	7.8368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.96	0	0	0	0	0	0	0
31332	.969	0	0	0	0	.999	0	0	0	0	0	6.863	0	0	0	0	0	0	8.6125	0	0	0	0	0	0	0	0	4.784	0	0	0	0	0	0	.0388	0	0	0	0	0	0	0	0	0	.084	1.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2612	0	.0742	0	.7175	0	11.228	0	5.6952	0	2.701	0	0	0	5.2125	0	0	2.574	0	0	0	0	0	0	0	0	0	0	0	0	.1787	0	0	0	0	4.915	0	0	0	0	0	0	0
31334	1.22	0	.165	0	0	2.6358	0	0	.9835	0	8.2652	10.9136	5.58	0	.585	0	0	0	10.3125	0	.1418	0	0	0	0	0	0	3.2918	0	0	0	0	0	0	0	0	0	0	0	0	.147	0	0	0	0	.8673	0	0	0	0	0	.0243	0	0	0	0	.0885	.5038	0	.3045	0	.7455	.6815	.18	0	.897	.1935	0	0	.4868	0	2.604	4.913	4.598	0	0	6.7801	0	2.625	32.3175	0	0	0	0	22.581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5838	7.3342	.9925	0	0	0	0	0
31335	1.22	.1725	0	0	0	1.1815	2.0407	0	.3	2.5545	1.681	1.576	0	2.6794	0	0	0	.3	15.7625	0	0	0	0	0	0	0	0	0	0	3.6918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4763	.527	0	0	0	0	1.2338	0	0	.0545	.558	0	0	.3797	0	0	6.352	0	0	0	6.302	0	0	4.17	0	0	0	0	0	0	0	0	0	0	0	3.3005	0	0	0	0	0	0	0	0	0	2.6101	1.9819	0	0	0	0	0
31336	.952	0	0	0	0	0	1.11	0	.7275	0	0	.1265	13.287	0	0	0	0	0	0	0	0	13.16	0	0	0	0	0	0	0	0	0	0	0	0	.729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.197	0	0	0	0	0	0	.57	0	0	0	.8955	.3273	0	0	1.7865	0	0	0	0	0	0	0	0	0	0	0	0	10.8158	0	30.42	0	0	0	0	0	0	2.1525	1.0163	0	0	.0488	0	0	0	0	0	3.6268	0	0	0	0	0	0
31337	.952	0	0	0	.7128	1.4243	0	0	0	0	1.435	10.305	0	10.332	6.9615	0	0	21.576	0	0	0	.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1225	0	0	0	0	.355	0	0	0	0	0	0	.546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5094	0	0	0	0	0	0	0	0	91.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6456	.172	0	0	0	0	0
31341	2.057	.1675	0	0	0	0	0	0	.804	2.1862	0	4.2732	0	0	0	0	0	0	12.875	0	0	0	0	.0143	0	4.6707	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0	.0285	.2075	0	0	0	0	.015	0	.4313	0	0	0	0	0	0	0	1.5318	1.3098	0	0	0	.1015	.686	0	0	3.7942	0	0	0	.3727	0	0	2.599	0	3.0535	0	7.26	0	0	4.53	0	0	2.574	2.9885	4.788	0	0	0	.7813	.882	0	0	0	0	0	.0163	0	0	0	0	0	2.9656	.4593	0	0	0	0	0
31342	1.079	0	0	0	0	.2989	1.287	0	0	1.9475	0	2.7525	0	7.8075	0	0	0	.3	20.0875	0	0	0	0	0	0	13.962	1.8865	0	0	0	0	0	0	0	0	0	0	0	.0563	0	.198	0	0	0	0	0	0	.0712	0	0	0	0	0	0	0	0	.1383	.7285	0	0	0	0	0	0	3.2257	0	0	0	0	.21	0	0	0	9.867	10.5887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	8.86	0	0	0	0	0	0	0
31347	.534	0	0	0	0	1.125	1.0395	0	0	2.067	0	7.5588	0	11.816	0	0	0	.3	14.7375	0	0	1.1263	0	.005	0	5.8875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.012	.0375	0	0	0	0	0	1.5423	.45	0	0	.2805	0	0	0	0	.1102	0	0	.192	0	11.896	0	2.717	6.71	0	0	0	5.25	11.325	0	0	0	0	4.0535	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0	.312	0	0	0	0	0
31350	.639	0	0	0	0	0	1.4175	0	0	0	0	0	4.1715	9.5289	12.782	0	3.9496	0	0	11.7125	0	0	0	.0158	0	0	0	0	0	0	0	0	0	.1425	0	0	0	0	0	0	0	1.605	2.442	0	0	0	0	0	0	3.2216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15	0	4.6502	0	0	0	0	83.7375	28.495	0	0	0	6.708	0	0	0	0	0	0	0	0	4.1325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31351	.639	0	0	0	0	4.74	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0513	0	.195	.63	0	0	0	0	.4235	.1125	.28	0	0	0	0	0	0	0	.4675	1.3175	.75	0	0	.3325	.705	0	0	0	.245	.335	0	0	0	0	0	0	0	0	0	0	24.9375	7.8188	0	0	0	0	0	0	0	0	0	0	0	23.8784	0	0	0	.065	0	0	0	0	0	0	0	0	0	0	0	0
31357	1.343	0	0	0	0	1.7483	0	0	0	0	2.46	0	0	16.97	0	0	0	9.6	0	0	0	0	0	.616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0825	0	0	0	0	0	0	0	0	.1888	0	0	0	0	0	.722	.225	1.3175	.63	0	0	.245	0	0	0	0	1.2075	0	0	.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.925	0	0	0	0	0	0
31360	1.967	0	0	0	0	4.6295	0	0	0	0	0	0	0	14.636	0	0	0	5.7	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.308	0	0	0	0	0	0	0	0	0	0	.0945	0	0	0	0	0	0	0	1.1625	.375	.4988	0	0	.705	0	0	.94	.36	0	0	1.32	0	0	0	0	0	0	0	0	0	18.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.036	0	0	0	0	0
31362	1.246	0	0	0	0	3.4075	0	0	0	.9478	0	0	0	5.6306	0	0	0	18.66	0	0	0	0	0	.154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.22	1.7078	0	0	.3335	0	0	0	0	0	0	.403	0	0	0	0	0	0	0	1.2971	0	0	0	0	0	4.485	0	0	0	0	0	51.1875	0	0	0	0	0	3.1635	0	0	0	0	0	0	1.1655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31366	3.286	.3625	0	0	0	0	.3248	0	0	7.634	0	.6413	8.4975	13.4175	0	0	0	16.224	0	0	.3038	0	0	.0105	0	2.4375	0	3.66	0	.4515	0	0	0	0	0	0	0	0	0	0	.0765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7495	1.3175	0	.315	0	0	0	0	0	0	0	0	0	.62	0	2.8	6.34	5.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5625	0	0	0	0	0	0	0	0	0	0	0	14.96	0	0	0	0	0	0	0
31367	1.273	0	0	0	0	0	1.2758	0	0	0	0	6.244	0	0	0	0	0	0	6.5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	0	0	.2144	0	0	0	1.095	0	0	.148	.5038	0	0	0	.3325	0	0	0	1.3875	0	0	0	1.5175	0	2.8	0	0	0	0	3.66	0	0	2.6063	0	0	0	3.44	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0	.9088	0	0	0	0	0
31370	.247	0	0	0	0	6.27	0	0	0	0	0	5.28	0	9.624	0	0	0	1.8	1.65	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	.035	0	0	0	.051	0	0	0	0	0	0	0	0	0	.209	0	0	0	0	0	.1905	1.9763	.7	0	0	0	0	0	0	0	.175	0	0	.45	0	0	9.358	20.286	0	0	0	0	0	24.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31371	.28	0	0	0	0	1.3395	0	0	0	13.1	0	9.9665	0	7.0038	0	0	0	11.328	0	0	.3038	0	0	.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1185	0	0	0	0	.52	0	0	0	0	0	0	0	0	0	0	1.445	2.635	0	0	0	.21	0	0	0	0	0	0	0	.21	0	0	2.72	0	1.68	0	0	0	14.7	0	0	0	0	3.44	14.25	0	0	0	0	0	0	0	0	0	0	.1462	0	0	0	0	0	.44	0	0	0	0	0	0
31374	.426	0	0	0	0	.275	1.3995	0	0	1.425	0	1.9227	0	4.785	0	0	10.0215	12.756	0	0	.3038	0	0	0	0	13.425	0	0	0	0	0	0	0	0	0	0	.08	0	.0338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6588	.5	0	0	0	0	0	0	0	0	0	0	.21	0	0	2.72	0	0	0	5.76	0	2.625	15.5362	0	8.2555	0	0	2.2	0	0	0	0	9.525	0	0	0	0	0	.3413	0	0	0	0	0	1.1138	.0125	0	0	0	0	0
31378	.647	0	0	0	0	.54	0	0	6.5175	0	0	5.1015	0	15.5295	0	0	0	9.66	0	0	.5842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1975	0	0	0	.372	2.1455	0	0	0	0	0	0	0	.1596	0	0	0	0	0	0	.005	2.3792	.75	0	0	0	1.3395	0	0	1.8525	0	0	0	1.2632	0	10.005	7.5225	0	0	7.35	15.3425	0	52.2375	24.6015	0	46.524	13.8845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0523	0	0	0	0	0
31379	.529	0	0	0	0	0	1.23	0	0	0	5.4735	8.466	0	31.422	7.209	0	0	.9	1.5	0	0	6.0288	0	.0263	0	5.0122	3.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0435	0	0	0	0	.399	.148	.31	1.225	0	0	0	1.1515	0	0	0	0	0	0	1.6383	0	3.0975	2.185	0	11.631	0	26.0855	0	3.8912	13.59	0	3.6933	5.3927	15.9067	0	0	0	0	0	0	0	0	7.25	0	0	0	0	0	0	0	0	0	.029	0	0	0	0	0
31380	.529	0	0	0	0	2.5133	0	0	0	.1	0	5.343	3.6307	12.8882	0	0	0	14.052	0	0	0	0	0	.0108	0	0	0	8.6625	0	0	0	0	0	0	0	0	.035	0	0	0	.117	0	0	0	0	0	0	0	.3125	0	0	0	0	0	0	0	.0842	.3488	.75	0	0	0	0	.3349	0	0	.6473	0	0	0	0	2.8025	6.2475	0	0	0	0	0	21.7875	3.1275	0	0	0	4.343	0	0	0	0	0	0	0	13.202	0	0	0	.0488	0	0	0	0	16.5378	0	1.258	0	0	0	0	0
