serial	prewt	an30s1	an30s2	an30s3	an30s4	an30s5	an30s6	an30s7	an30s8	an30s9	an30s10	an30s11	an30s12	an30s13	an30s14	an30s15	an30s16	an30s17	an30s18	an30s19	an30s20	an30s21	an30s22	an30s23	an30s24	an30s25	an30s26	an30s27	an30s28	an30s29	an30s30	an30s31	an30s32	an30s33	an30s34	an30s35	an30s36	an30s37	an30s38	an30s39	an30s40	an30s41	an30s42	an30s43	an30s44	an30s45	an30s46	an30s47	an30s48	an30s49	an30s50	an30s51	an30s52	an30s53	an30s54	an30s55	an30s56	an30s57	an30s58	an30s59	an30s60	an30s61	an30s62	an30s63	an30s64	an30s65	an30s66	an30s67	an30s68	an30s69	an30s70	an30s71	an30s72	an30s73	an30s74	an30s75	an30s76	an30s77	an30s78	an30s79	an30s80	an30s81	an30s82	an30s83	an30s84	an30s85	an30s86	an30s87	an30s88	an30s89	an30s90	an30s91	an30s92	an30s93	an30s94	an30s95	an30s96	an30s97	an30s98	an30s99	an30s100	an30s101	an30s102	an30s103	an30s104	an30s105	an30s106	an30s107
41530	.698	0	0	0	0	0	0	0	0	0	0	0	0	.3	0	0	0	58.0475	0	0	9.375	0	0	41.2125	0	0	0	0	0	0	204.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	63.9	544	70.875	0	0	0	663.75	0	0	2.7	0	0	0	0	0	0	6.8	0	0	0	10.5	0	0	11.25	0	0	0	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231	0	0	0	0	0	0
41531	.645	0	0	0	0	0	0	0	0	0	0	0	0	59.745	0	0	0	25.1875	0	0	0	0	0	25.3125	0	0	0	0	0	0	0	0	0	0	0	0	38.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41533	.698	0	0	0	0	0	0	0	0	7.472	0	0	0	.75	14.4	0	0	8.9125	11.25	0	0	0	0	0	0	0	0	.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	5	0	0	0	0	0	26.625	616	37.5	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	78.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41536	1.355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.25	0	126	0	0	0	0	0	0	0	0	0	0	0	12.1	0	0	0	0	0	31.1375	353.6	0	81	0	0	1327.5	0	0	0	0	0	0	0	0	0	11.2	0	0	0	0	0	0	0	0	0	0	0	62.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	0	0	0
41537	1.355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.875	0	0	0	0	.44	15	0	14.4325	0	0	0	0	0	0	0	0	0	0	0	0	88.2	0	0	2.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.0875	123.2	0	13.5	0	0	1947	0	0	12.1	0	0	0	0	0	0	0	4.5675	0	93.8	56.1503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41539	.975	0	0	0	0	0	0	0	0	5.604	0	3.2725	11.961	.6	0	0	0	0	12.15	0	0	0	0	14.0625	0	0	0	0	0	0	98.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.375	376	0	31.5	0	0	0	0	0	35.75	0	0	0	0	0	21.7625	0	0	2.7	0	0	0	0	0	0	0	0	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41541	1.355	0	0	0	0	0	0	0	0	0	0	0	0	.3	6.125	0	45.4237	50.685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	13.05	0	9311.9625	34.8	201.6	0	0	0	92.575	0	0	0	0	0	0	0	0	0	9.52	12.3	0	0	0	49.315	0	0	0	0	.945	.98	16.9575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.6	12.52	0	0	0	0	0
41542	1.514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.625	0	0	0	86.775	0	0	0	0	0	0	0	0	0	0	0	72.345	0	4.13	0	0	0	0	0	0	0	0	0	0	0	0	0	1257.825	0	192	172.125	0	0	0	0	0	267.531	9.9	0	0	0	0	0	0	0	0	281.925	56.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41543	1.514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.94	0	0	0	0	14.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.9	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	0	0	0	93.3875	379.2	164.025	0	0	0	0	0	0	102.8225	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41544	1.514	0	0	0	0	0	0	0	0	0	0	0	0	335.8206	0	0	16.5	14.3375	24.975	0	0	0	0	21.225	0	0	0	17.7975	0	0	0	0	0	0	0	0	0	0	69.3	0	0	269.739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.9125	403.2	0	22.2	0	0	0	0	0	14.625	0	0	0	8.6684	.405	0	0	0	0	0	22.7925	0	0	0	0	0	0	7.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275.1	0	0	0	0	0	0
41548	1.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.89	0	0	0	0	0	47.25	0	0	0	117	0	0	0	0	0	0	0	0	0	0	109.2	0	0	4.2	0	0	0	0	12.75	0	0	0	0	0	0	0	0	0	24.8875	244.8	0	0	0	49.875	0	0	0	0	0	0	0	0	0	0	0	0	33.45	0	19.6	0	0	0	0	0	0	0	39.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41549	3.314	0	0	0	0	0	0	0	0	0	0	0	0	9.7125	0	0	0	71.1425	0	0	4.0625	0	0	44.4375	0	0	0	16.575	0	0	66.65	0	0	0	56.3425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.3	0	0	0	0	0	0	0	0	0	0	.07	3.42	2.17	0	0	0	5.185	0	0	3.75	0	0	1.925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3.675	21.7015	0	0	0	0	0
41552	1.79	0	0	0	0	0	0	0	0	0	0	4.8425	0	33.2995	10.625	0	0	86.275	0	0	2.25	0	0	7.05	0	0	0	1.7325	0	0	175.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.875	136	75	0	38.5	0	0	0	0	21.75	0	0	0	0	.15	0	0	0	56.7	0	0	0	0	7.5	0	0	0	0	4.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.51	0	0	0	0	0
41553	3.314	0	0	0	0	0	0	0	0	0	0	0	0	0	3.685	0	0	93.6075	0	0	0	0	0	0	0	0	0	0	0	0	48.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.625	0	0	0	0	0	0	0	0	0	5.8225	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	0	0
41555	.28	0	0	0	0	0	0	0	0	0	0	0	0	13.9186	0	0	0	0	7.6725	0	13.25	0	0	0	0	3.13	0	1.8	0	0	274.29	0	0	0	0	0	0	0	0	0	0	1.96	0	0	0	0	0	0	0	7	8.4	0	0	0	0	0	97.875	616	0	0	15.75	0	663.75	88	0	9	0	0	0	0	0	36.635	0	17.01	0	0	29.975	0	0	7.5	0	0	0	3.1875	22.608	0	0	0	0	0	0	0	0	0	0	0	.3744	0	0	0	0	0	.1395	0	0	0	0	0
41556	.319	0	0	0	0	0	0	0	0	0	0	0	0	0	7.371	0	0	0	23.175	0	1.2691	0	.4	0	0	0	0	0	4.158	0	103.695	0	0	0	0	0	0	0	100.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.15	240	151.875	0	0	10.5	0	598	0	12	0	0	0	0	0	3.4	0	0	0	38.475	121.625	0	0	5.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.97	0	0	0	0	0
41557	.538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.93	0	0	0	0	0	8.7125	0	0	0	.9	0	0	0	0	0	0	0	0	0	0	115.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	732.8	0	0	0	0	0	0	0	0	0	0	0	0	.75	0	0	0	0	22.5	0	0	0	1.625	0	0	47.6	12.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04	0	0	0	0	0
41558	.539	0	0	0	0	0	0	0	0	0	0	0	0	13.9408	0	0	0	59.985	0	0	0	0	0	0	0	4.96	7.8418	0	0	0	0	0	0	0	0	0	0	0	0	67.2	0	1.36	0	0	0	0	0	0	0	.2111	0	0	0	0	0	0	0	0	0	15.6	0	8.5	0	0	0	14.7	0	0	0	0	0	6.885	0	8.925	0	0	76.3	0	0	0	0	0	0	0	87.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41562	.863	0	0	0	0	0	0	0	0	0	0	0	0	21.735	6.18	0	0	0	0	0	1.7888	0	0	36.75	0	0	0	0	0	0	0	0	0	83.2475	0	0	0	0	0	0	0	49.1505	0	0	0	0	29.61	0	0	0	0	0	0	0	0	0	0	0	0	45	0	63.525	2658.3625	159.97	0	20.625	0	0	0	0	0	0	0	9.9225	0	0	14.77	0	0	0	0	0	0	0	.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.62	9.6754	0	0	0	0	0
41563	.632	0	0	0	2.8291	0	0	0	0	0	0	0	0	40.5851	0	0	0	0	40.9475	0	0	0	0	18.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	689.7215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	116.4375	0	0	120.8	0	0	0	0	0	0	0	0	0	10.6675	10.99	6.51	0	0	0	0	0	22.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41565	.863	0	0	0	0	0	0	0	0	0	0	7.2679	0	15.9225	0	0	14.706	33.9	0	0	0	0	0	64.6875	0	2.53	0	0	0	0	0	0	0	0	0	0	0	0	0	40.81	0	0	0	0	0	0	0	0	0	.3601	0	0	0	0	0	0	0	0	0	0	0	43.4	1283.25	55.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.625	0	0	0	0	0
41566	.645	0	0	0	0	0	0	0	0	0	0	0	0	1.1025	0	0	0	43.9425	0	0	0	0	0	0	0	0	0	2.325	0	0	0	0	0	0	0	0	0	0	117.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.35	262.4	0	37.2	0	0	0	0	0	0	0	0	0	5.7789	0	0	0	0	0	0	0	0	0	0	0	0	0	16.405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1814	0	0	0	0	0
41568	1.337	0	0	0	0	0	0	0	0	0	0	0	0	22.8165	0	0	0	0	0	0	0	0	0	129.9125	0	5.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	594.0385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.8125	235.2	0	0	0	0	0	0	0	178.5871	0	7.254	0	0	.075	4.23	0	7.6125	0	0	179.866	0	0	0	0	0	0	26.6475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41569	.975	0	0	0	0	0	0	0	0	0	0	2.8175	0	26.244	0	0	0	1.9375	8.37	0	0	0	0	0	0	0	0	.9	0	0	0	0	0	0	32.715	0	10.675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1332.5	826.0125	232	0	12	0	211.875	0	0	0	0	0	0	0	11.718	0	5.2725	10.01	0	0	0	17.16	0	0	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41570	.975	0	0	0	.5425	0	0	0	0	0	0	0	0	24.372	0	0	.43	0	16.2	0	0	0	0	48.625	0	9.8175	4.8	0	0	0	45.15	0	0	0	0	0	0	0	0	0	0	1.575	0	0	0	0	0	0	0	14.3062	3.8	0	0	0	0	0	36.1625	136	60.75	0	0	6	3402	0	0	0	0	0	0	0	0	0	0	0	0	27.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.51	0	0	0	0	0
41571	1.355	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75	0	0	72.16	0	0	0	0	0	0	0	0	0	.36	0	0	30.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.9	0	0	0	0	0	0	0	0	73.305	0	4.08	0	0	0	0	0	0	0	26.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41572	1.337	0	0	0	0	0	0	0	0	0	0	2.34	0	.57	0	0	0	25.11	0	0	36.55	0	0	38.775	0	0	0	42.9	0	0	21.5	0	0	0	0	0	0	0	107.1	0	6.4687	0	0	0	0	0	0	0	0	0	15	0	0	0	0	608.625	131.475	201.6	0	16.8	0	0	0	368	0	43.95	0	0	0	0	0	0	0	0	0	0	13.185	0	0	10.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0816	0	0	0	0	0	0	0	0	0	0	0
41577	1.514	0	0	0	0	0	0	0	0	0	0	21.9775	0	20.3183	0	17.7669	0	107.3375	0	0	94.375	0	0	7.8125	0	0	0	0	0	0	83.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308.0638	268.8	35.4375	0	0	14.875	718.2	0	0	869.4	0	0	0	34.1124	0	2.61	0	8.19	0	0	54	0	0	12	0	0	27.965	26.3075	10.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41579	1.404	0	0	0	0	0	0	0	0	0	0	0	0	.4125	0	0	0	0	36.99	0	0	0	0	0	0	0	0	1.7625	0	0	0	0	0	0	23.6275	0	0	0	39.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.975	84.8	71.8875	0	24.15	21.7	3029.15	0	0	781.2	0	0	0	0	0	0	0	3.675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.75	93.75	0	0	0	0
41580	1.404	0	0	0	0	0	0	0	0	0	0	2.21	0	0	0	0	0	0	20.9475	0	0	12	0	14.6875	0	7.1	0	0	0	0	11.825	0	0	0	0	0	0	0	0	48.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	448.7094	219.2	149.4875	0	0	36.05	0	0	0	7.2509	0	0	0	0	0	19.49	9.17	12.2325	0	0	176.2325	.75	0	3.125	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.4292	0	0	0	0	0
41583	1.404	0	0	0	.639	0	0	0	0	0	0	0	0	0	4.7687	0	0	1.9375	56.205	0	28.9	0	0	35.3125	0	0	0	0	0	0	0	0	0	0	49.0725	0	0	0	0	0	0	382.9847	0	0	0	0	0	0	0	0	0	2.0234	0	0	0	0	0	0	0	27	0	18.025	0	391	0	3.64	0	0	0	0	0	0	0	7.0875	23.0375	0	98.7825	0	0	0	0	0	0	0	105.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41584	1.284	0	0	0	0	0	0	0	0	0	0	0	0	.225	0	0	59.4425	1.9375	21.915	0	0	0	0	28.75	0	4.64	0	78.405	0	0	21.5	0	0	0	0	0	0	0	90.3	0	0	2.94	0	0	0	0	1.375	0	0	0	0	0	0	0	0	0	258.9675	339.2	0	0	0	32.2	1530.9	0	0	0	0	0	0	.6069	.12	.2375	0	4.41	4.95	0	121.885	0	0	1.875	0	0	0	27.4125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9075	0	0	0	0	0
41585	.259	0	0	0	0	0	0	0	0	0	0	0	0	23.3454	29.064	0	0	87.0725	0	0	0	0	0	22.5	0	0	0	0	0	0	149.425	0	0	0	0	0	0	0	0	0	0	9.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	21	1604.0625	0	845.135	0	0	0	0	0	0	0	0	0	0	0	96.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8	0	0	0	0	0	0	0
41587	.252	0	0	0	0	0	0	0	0	14.958	0	24.757	0	0	16.7724	0	0	110.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.316	0	0	0	0	65.8375	184	79.9875	0	0	0	0	0	0	45.675	0	0	0	0	0	0	2.89	0	0	0	21.9925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41590	.393	0	0	0	0	0	0	0	0	0	0	0	0	77.49	0	0	0	89.125	0	0	73.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.2	0	13.125	0	0	0	0	0	0	11.55	0	0	0	0	0	0	0	0	0	182.25	121.5	0	72	0	0	0	0	0	0	0	0	0	0	0	20.125	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41592	.459	0	0	0	0	0	0	0	0	0	0	0	0	0	6.75	0	0	0	14.3775	0	0	.0625	0	25	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385.4625	605.95	619.2	0	0	0	0	0	0	0	0	0	0	0	0	0	27.03	0	5.775	0	65.2525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41593	.393	0	0	0	0	0	0	0	0	0	0	0	0	0	4.468	0	0	73.085	0	0	0	0	0	0	0	3.915	0	0	0	0	56.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.375	116.8	0	0	18.9	0	0	0	0	0	0	0	0	0	0	9.33	0	0	0	0	0	0	0	0	0	0	0	0	87.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.12	0	0	0	0	0	0
41594	.805	0	0	0	0	0	0	0	0	0	0	0	0	1.575	0	0	0	90.675	0	0	0	0	0	0	0	0	0	0	0	0	102.125	0	0	0	0	0	0	0	0	0	0	25.8309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.0125	201.6	0	0	19.95	0	1323	0	0	15	0	0	0	0	0	20.52	0	0	0	0	0	0	0	8.375	0	0	0	0	60.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6475	0	0	0	0	0
41596	.597	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8506	0	0	16.12	11.9475	0	0	0	0	30.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329.7	0	0	0	0	0	0	0	0	0	0	0	8.4	0	0	0	0	0	97.45	212.8	69.8625	0	32.1475	0	885	0	0	107.6625	0	0	0	0	0	0	0	2.555	0	0	0	0	0	5.875	0	0	0	25.415	0	149.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41597	.488	0	0	0	0	0	0	0	0	0	0	12.87	38.3922	75.2139	0	0	0	1.9375	35.325	0	44.6875	0	0	63.8	0	0	0	0	0	0	10.75	0	0	0	0	0	0	0	140.7	0	0	0	0	0	0	0	0	0	0	0	0	1.3301	0	0	0	0	0	0	0	38.4	27.65	289.75	0	41.25	0	17.7	0	0	0	0	0	0	38.335	0	0	0	1.155	0	0	2.875	0	0	7.735	11.0925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.625	0	0	0	0	0
41600	.938	0	0	0	0	0	0	0	0	0	0	10.5412	0	20.0436	12.35	0	0	1.9375	52.605	0	0	0	0	6.3	0	0	0	0	0	0	80.625	0	0	0	0	0	10.675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.625	1161.5625	0	0	23.7	0	0	0	0	0	0	0	14.5425	0	0	0	0	0	0	1.3918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41602	.947	0	0	0	0	0	0	0	0	0	0	0	0	0	4.775	0	0	0	0	0	0	0	0	0	0	1.09	0	0	0	0	0	0	0	0	0	0	0	0	56.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339.2	0	0	0	59.375	8675.1	0	0	21.6	0	0	0	0	0	12.1085	0	3.605	0	0	78.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41605	.947	0	0	0	0	0	0	0	0	0	0	7.0536	23.2875	61.9811	0	0	0	89.9775	0	0	41.875	0	0	26.75	0	0	0	.825	0	0	29.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.11	142.4	30.375	0	13.125	0	1455.3	0	0	130.8125	0	0	0	0	0	4.59	.1	9.1875	0	0	48.255	0	0	1.125	0	0	0	5.9925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.225	0	0	0	0	0
41606	1.181	23.1347	0	0	0	0	0	0	0	0	0	0	0	25.3425	0	0	0	0	0	0	72.3125	0	0	13.15	0	8.44	0	21.9375	10.2105	0	54.825	0	0	0	0	0	0	0	16.8	0	0	3.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.475	102.4	64.375	0	0	7.7	1128.375	0	0	44.225	0	0	0	0	0	2.32	8.985	5.915	0	0	35.4075	0	0	1.75	0	0	.2625	6.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.47	0	0	0	0	0	0
41607	1.181	0	0	0	0	0	0	0	0	0	0	36.759	0	1.375	0	0	0	1.9375	17.7075	0	22.1	0	0	22.5	0	0	0	113.1	0	0	0	0	0	0	0	0	0	0	172.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.0375	37.8	0	29.225	1050.9375	0	0	0	0	0	0	0	0	8.76	0	0	0	0	49.08	0	0	7.5	0	0	1.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.415	0	0	0	0	0
41608	1.207	28.84	0	0	1.489	0	0	0	0	0	0	0	0	5.9173	2.95	0	40.0507	0	22.545	0	0	0	0	53.4375	0	0	0	0	3.108	0	0	0	0	0	0	0	0	0	126	0	0	2.1175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332.8	0	47.7	0	0	575.25	151.5769	0	2.0925	0	0	0	0	0	0	12.04	0	0	0	.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.5	0	0	0	0	0
41609	1.181	0	0	0	0	0	0	0	0	0	0	1.105	0	5.4	0	0	0	0	0	0	0	0	0	11.25	0	0	0	50.8	0	0	0	0	0	0	0	0	0	0	285.6	0	0	2.585	0	0	0	0	0	0	0	0	9.4	0	0	0	0	0	7.375	0	0	45.6	0	0	1106.25	0	0	0	0	0	0	0	0	0	0	14.07	0	0	5.445	0	0	0	0	0	0	0	0	98.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41610	1.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.429	0	3.875	0	0	15.625	0	0	22.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.5	1765.0125	821.4875	54.4	0	0	0	0	0	0	0	44.6175	0	0	0	0	0	35.125	0	0	4.4	0	452.5	0	0	2.875	0	0	6.435	4.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.5664	0	0	0	0	0
41612	1.993	0	0	0	1.0423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9575	0	20.625	0	0	0	0	0	0	13.975	0	0	0	0	0	0	0	252	0	0	2.485	0	0	0	0	0	0	0	6.55	0	0	0	0	11.7	0	8.875	24	0	59.85	0	0	442.5	0	0	18.5625	0	0	0	0	.28	6.36	0	5.775	0	0	0	0	0	0	0	0	0	0	215.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41613	1.993	0	0	0	0	0	0	0	0	0	0	0	0	6.3841	0	0	25.5869	1.9375	36.4275	0	20.3125	0	0	55.125	0	8.02	0	27.7875	0	0	10.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.425	136	140.7375	0	0	22.05	0	0	0	0	0	0	0	0	0	0	0	14.6475	56.025	0	47.22	0	0	0	0	0	0	22.185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41614	1.045	28.7155	0	0	0	0	0	0	0	0	0	0	0	0	12.9641	0	0	127.565	0	0	9.375	7.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.1	0	0	0	0	0	0	0	37.17	0	0	0	0	1.3867	0	0	0	0	5.4	0	39.4875	0	0	15.45	0	0	0	26.4	0	0	0	0	0	0	0	11.55	0	0	58.715	0	0	0	0	0	0	15.7675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41616	1.461	0	0	45	0	0	0	0	0	0	0	9.2582	0	18.2491	18.6973	0	6.2468	0	0	0	12.785	0	0	30.375	0	8.13	8.8998	1.575	0	0	0	0	0	0	0	0	0	0	81.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.875	63.8875	164.8	62.775	23.1	0	82.1	0	841.8	207.0225	86.175	0	0	0	0	.14	17.645	0	20.0025	0	0	21.46	.0156	0	0	0	0	0	0	5.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.2427	0	0	0	0	0
42011	.298	0	0	0	1.7169	0	0	0	0	32.562	0	0	0	0	27.0396	8.3927	5.6729	42.7025	0	0	0	0	0	0	0	0	0	0	23.518	0	6.45	0	0	0	0	0	0	0	0	30.6075	0	5.625	0	0	0	0	0	0	0	23.1359	0	0	0	0	0	0	0	0	25.215	0	14	20	378	0	0	35.3625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.545	29.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
