serial	prewt	an43s1	an43s2	an43s3	an43s4	an43s5	an43s6	an43s7	an43s8	an43s9	an43s10	an43s11	an43s12	an43s13	an43s14	an43s15	an43s16	an43s17	an43s18	an43s19	an43s20	an43s21	an43s22	an43s23	an43s24	an43s25	an43s26	an43s27	an43s28	an43s29	an43s30	an43s31	an43s32	an43s33	an43s34	an43s35	an43s36	an43s37	an43s38	an43s39	an43s40	an43s41	an43s42	an43s43	an43s44	an43s45	an43s46	an43s47	an43s48	an43s49	an43s50	an43s51	an43s52	an43s53	an43s54	an43s55	an43s56	an43s57	an43s58	an43s59	an43s60	an43s61	an43s62	an43s63	an43s64	an43s65	an43s66	an43s67	an43s68	an43s69	an43s70	an43s71	an43s72	an43s73	an43s74	an43s75	an43s76	an43s77	an43s78	an43s79	an43s80	an43s81	an43s82	an43s83	an43s84	an43s85	an43s86	an43s87	an43s88	an43s89	an43s90	an43s91	an43s92	an43s93	an43s94	an43s95	an43s96	an43s97	an43s98	an43s99	an43s100	an43s101	an43s102	an43s103	an43s104	an43s105	an43s106	an43s107
31058	.647	0	0	0	0	0	.5256	0	0	.1863	0	.6361	0	3.7126	0	0	0	1.8693	0	0	0	1.449	0	2.3225	0	.2715	0	0	.677	0	0	0	0	0	0	0	0	0	2.808	0	2.6049	.9815	0	0	0	.6669	0	0	0	0	1.3365	0	0	.0198	0	0	.0026	.013	.0193	.0049	0	.0167	.0122	0	0	.0763	.5229	0	0	0	0	.0084	.0078	.0165	0	0	.0162	0	0	0	0	0	0	.0177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0891	0	.6359	0	0	0	0	0
31059	.529	0	0	0	0	.7199	0	0	0	0	.0385	1.5045	0	5.0609	1.3409	0	0	1.6019	0	0	0	.0457	0	.578	0	0	0	0	.6003	0	0	0	0	0	0	0	0	0	0	10.2675	.5589	.7563	1.2341	0	0	0	0	0	0	0	0	0	0	.5173	.7306	0	0	0	.0428	0	0	.0288	.0153	0	0	0	1.7144	0	0	.9135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9491	0	0	0	0	0
31060	1.23	0	0	0	0	.2915	.1404	0	0	0	0	0	.2546	.9347	0	0	0	1.3903	0	0	.1989	0	0	0	0	0	0	0	0	0	0	5.8295	0	0	0	0	0	0	0	0	0	0	.2016	0	0	.1283	.0877	0	.6481	1.2416	0	0	0	0	.2603	0	0	.0236	.0273	0	0	.0023	.0046	0	0	1.0537	1.2877	0	0	0	.4796	.0005	0	0	0	0	0	0	0	0	0	0	.499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8272	0	0	0	0	0
31062	1.026	0	0	0	0	.1335	.4157	0	.357	.018	.034	0	0	2.0681	0	0	0	3.5526	0	0	0	0	0	0	0	0	0	0	1.1453	0	0	0	0	0	0	0	0	0	3.666	0	3.1102	0	0	0	0	0	0	0	4.44	1.9532	0	0	0	.0473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0012	0	.002	0	.0129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.27	0	0	0	0
31065	1.308	0	0	0	0	0	0	0	1.1803	0	0	0	0	2.6689	0	0	0	0	0	0	1.184	.0357	0	1.5532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.215	0	.1404	2.0439	.4585	0	0	0	0	0	0	0	0	0	0	.0504	0	0	0	0	0	0	0	.0152	.0074	0	0	.032	.4445	0	0	0	0	.0027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2028	0	0	0	0	0	0
31067	1.279	0	0	0	0	.4482	.2031	0	.1606	.8311	0	.2576	0	1.5408	0	0	0	2.1065	0	0	3.5257	0	0	1.4909	0	0	0	0	3.4391	0	3.1524	0	0	0	0	0	0	0	0	0	3.5085	0	0	0	0	1.026	0	0	3.4397	14.5274	0	0	0	0	7.3329	0	.0045	.0415	0	0	0	.0315	0	.094	0	0	0	.4483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0268	0	0	0	0	0
31068	1.279	0	0	0	0	.3485	.5609	0	0	.136	0	1.3818	0	4.8623	0	0	1.7661	0	2.3639	0	0	0	0	1.0561	0	0	0	.72	0	0	0	0	0	0	3.9641	0	0	0	0	0	.1576	0	.9602	0	0	0	0	0	2.0189	0	0	0	0	.4006	0	0	.005	.0203	.026	0	0	.0185	.0052	0	0	0	3.04	0	0	.4095	.8775	.0019	.0222	0	0	0	.0038	2.7211	0	0	0	0	.2889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1422	0	5	0	0	0
31070	1.132	0	0	0	0	.3694	0	0	0	.2768	0	.9237	0	3.6994	0	0	0	0	1.2158	0	0	0	0	2.6567	0	0	0	0	.4806	0	0	0	0	0	0	0	0	0	2.656	0	.1294	0	0	0	0	1.2801	0	0	0	0	0	0	0	.0378	0	0	.0086	0	0	0	.0525	0	.0104	.0541	0	.0017	1.2188	0	0	0	0	.0092	0	.0217	0	0	0	0	0	0	0	1.2826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1276	0	.002	0	0	0	0	0
31071	1.132	0	0	0	.3422	.8622	0	0	0	1.89	0	.5365	.6399	2.538	.6341	0	0	0	.8718	0	0	0	0	1.3383	0	0	0	0	0	0	.4686	0	0	0	0	0	0	0	3.8595	0	0	.6763	0	1.4823	0	0	0	0	0	0	.8393	0	0	0	.5143	0	0	0	0	0	.036	.0129	.0036	0	0	.0122	0	0	0	0	0	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0846	0	.0276	0	0	0	0	0
31074	1.443	0	0	0	.21	0	0	0	0	0	0	0	0	0	0	0	0	1.767	0	0	0	.0663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.843	.8523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0005	0	0	.015	0	0	0	0	0	1.0882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1323	0	.5533	0	0	0	0	0
31075	1.745	0	0	0	0	0	.5815	0	.35	1.125	0	.5234	0	.8694	0	0	.8696	0	1.3276	0	0	0	0	.251	0	.1845	0	.2808	0	0	.3834	0	0	0	0	0	0	0	3.1125	0	.315	1.0754	.7605	0	0	0	0	0	0	0	0	0	0	0	1.0517	0	.0016	.0173	.015	.259	0	.0105	0	0	0	1.5824	0	.8939	0	.1386	0	0	0	0	0	0	.0765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.18	0	0	0	0
31077	.645	0	0	0	0	0	1.0467	0	0	0	0	2.0145	0	0	0	0	0	0	0	0	0	0	0	1.598	0	0	0	0	.8073	0	1.8744	0	0	0	0	0	0	0	0	0	.7913	0	0	0	0	.9067	0	0	3.9312	0	0	0	0	0	0	0	0	.0245	.1148	0	0	0	.0211	0	0	.0654	0	0	0	.0274	0	.0138	0	.0231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1948	0	0	0	0	0	0	0
31078	.698	0	0	0	0	.4042	0	0	0	.094	0	.4194	0	0	0	0	0	0	1.2965	0	0	0	0	2.5609	0	0	0	0	2.1942	0	0	0	0	0	0	0	0	0	3.237	0	.8696	.9261	0	0	0	.4147	1.3675	0	0	2.5902	0	1.284	0	0	0	0	0	.0075	.0645	0	0	0	.0102	0	0	.0154	.6743	1.0907	0	.0123	0	.0078	.0205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2214	0	0	0	0	0
31080	.645	0	0	0	0	.1654	0	0	0	0	.015	.7852	0	0	0	0	0	.2325	.3182	0	0	0	0	1.1186	0	0	0	0	1.227	0	.426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31082	1.355	0	0	0	0	0	.09	0	0	0	.0555	0	0	1.038	0	0	0	6.8727	.041	0	0	0	0	.66	0	.2406	.185	0	0	0	1.278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0104	0	.0185	.1496	0	0	0	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.082	1.302	0	0	0	0	0	0
31083	1.337	.0078	0	0	0	.1132	0	0	0	.0295	.0255	2.4078	0	2.1584	0	0	0	0	2.3134	0	0	0	0	0	0	0	0	.9068	2.2496	0	1.1076	0	0	0	0	0	0	0	0	0	1.81	.3555	0	2.46	0	0	0	1.3395	0	0	0	1.0033	0	0	.1036	0	0	.0109	.008	0	0	0	0	0	0	.0147	1.0306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1039	0	.0042	0	0	0	0	0
31086	1.337	0	0	0	0	.2498	0	0	0	.2685	.1245	3.33	0	0	0	0	0	.3092	.4322	0	0	0	0	.5793	0	0	0	0	.7924	0	0	0	0	0	0	0	0	0	3.588	0	.1604	1.197	.7497	1.5252	0	0	0	0	.7499	0	0	0	0	0	0	0	0	0	.0344	0	0	.0368	0	0	0	.0154	0	0	0	0	0	.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31087	1.984	0	0	0	0	.7023	0	0	.072	0	.0255	1.572	0	4.3964	.25	0	0	1.5671	0	0	0	0	0	1.6779	0	0	0	.2938	0	0	5.2666	0	0	0	0	0	0	0	0	0	0	.8733	0	0	0	2.5523	0	0	0	0	1.1101	3.5941	0	0	0	0	.008	.0345	0	0	0	.0189	.0149	0	0	.0209	4.1831	1.7707	0	0	.5859	0	.0167	.0145	0	0	0	0	0	.084	0	0	5.9452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0584	0	0	0	0	0
31094	1.79	0	0	0	0	.2683	0	0	.0408	.041	0	.5816	0	.1061	0	0	0	0	.8783	0	0	0	0	.5393	0	.045	0	0	.9577	0	2.769	.7972	0	0	0	0	0	0	0	0	.3763	0	0	0	0	2.6894	0	0	1.3852	2.7122	0	1.905	0	0	0	0	.0029	0	.0085	0	.035	.0099	0	.0084	0	0	1.2731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0925	0	0	0	0	0	0	0	0	0	0	0	0	0	.0595	0	.0101	0	0	0	0	0
31095	1.284	0	0	0	0	0	0	0	0	0	0	0	0	1.884	0	0	0	0	.6235	0	.4356	0	0	0	0	0	0	.185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3311	0	0	.0688	0	0	0	5.2355	0	0	0	0	0	0	1.0206	0	0	0	.0435	.078	0	0	0	.0034	0	0	0	0	0	.0089	0	0	0	0	.0056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31100	.232	0	0	0	0	0	.7812	0	0	.801	0	1.7667	.6089	1.5225	.477	0	0	2.0755	0	0	1.332	0	0	7.2352	0	0	0	0	0	0	5.112	0	0	0	0	0	0	0	0	0	.8152	0	1.064	1.9304	0	0	0	0	4.2373	0	0	2.1387	0	0	0	0	0	0	.0038	0	0	0	1.9575	3.2831	0	.0061	0	4.9323	0	0	0	0	0	.0123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31104	.401	0	0	0	1.0117	.2557	0	0	0	.084	0	1.0723	0	1.2403	.1073	0	0	0	.8374	0	0	.92	0	.7288	0	.2715	0	0	0	0	5.4102	0	0	0	0	0	0	0	0	0	0	6.4855	0	0	0	2.408	0	0	0	0	0	0	0	0	0	0	0	0	.0034	0	0	.0134	0	0	0	.034	0	.9073	0	0	0	0	0	.0149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0718	.22	0	0	0	0
31105	.401	0	0	0	0	.09	0	0	0	.16	0	.5925	0	.62	.114	0	0	3.0514	0	0	0	0	0	.3666	0	0	.3649	0	0	0	0	0	0	0	0	0	.5548	0	1.716	0	.7567	0	0	0	0	0	0	0	1.7448	7.0096	0	0	0	0	0	0	0	0	.0075	0	0	0	.009	0	0	.0053	0	0	0	0	.106	.0023	.0055	.0094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0134	0	.427	0	0	0	0	0
31108	.609	.046	0	0	0	0	1.13	0	0	.15	0	0	0	1.5124	.235	0	0	0	1.0847	0	0	0	0	0	0	0	0	.4635	0	0	0	0	0	4.1385	0	0	0	0	0	0	0	1.7875	0	0	0	.6908	0	0	1.994	0	2.6705	2.286	0	0	.017	0	.003	.0298	0	0	0	.012	0	0	0	.0428	2.5462	0	0	0	0	.01	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31109	.498	.0446	0	0	0	0	1.7825	0	0	.188	0	0	0	.6148	0	0	0	0	1.6942	0	0	0	0	3.7569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9749	0	1.0532	0	0	0	0	0	0	.7491	.6045	0	0	.1972	0	.0004	.0114	0	0	0	0	0	.0066	0	.0176	0	0	0	.9045	0	.0049	.0099	.0421	0	0	0	1.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31111	.609	0	0	0	0	.4669	0	0	0	0	0	0	0	0	0	0	0	.837	0	0	0	0	0	1.6275	0	0	0	0	.5828	0	0	0	0	0	2.1476	0	0	0	0	0	.5693	0	.567	1.3515	0	0	0	0	4.3868	0	0	2.159	0	0	0	0	0	.0105	.0075	0	0	.03	.0089	0	0	.0255	2.5462	0	0	.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.136	0	0	0	0	0
31113	.956	0	0	0	0	.4312	0	0	0	0	0	.3719	0	.1641	0	0	0	1.1896	0	0	0	0	0	1.2316	0	0	0	0	1.0428	0	2.556	0	0	0	0	0	0	0	0	0	.5589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0315	3.5575	0	0	0	0	0	0	.0197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0201	0	0	0	0	0	0	0
31116	.966	0	0	0	0	.159	0	0	0	0	0	1.9824	0	.8222	0	0	.7063	0	0	0	0	1.288	0	0	0	0	0	0	0	0	1.0224	0	0	0	0	0	0	0	0	0	0	0	0	.8925	0	0	0	0	5.4835	0	0	0	0	0	0	0	.0028	0	0	0	0	.0047	0	0	0	.0167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31118	1.204	.046	0	0	.682	.2869	0	0	0	.256	0	.2424	0	1.1808	.1749	0	0	.2575	.9353	0	0	0	0	3.1561	0	0	0	.807	.897	0	1.704	0	0	0	0	0	0	0	2.301	0	4.536	2.3079	0	0	0	0	0	0	1.994	0	0	0	0	.054	1.1825	0	0	0	.03	0	0	0	.0135	.02	0	.0075	0	.5375	0	.004	0	0	.008	0	0	0	.0156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5478	0	0	0	0	0
31119	1.231	0	0	0	0	0	.8935	0	0	.2972	0	2.5154	0	4.6494	.091	0	0	.1288	1.1212	0	.0569	0	0	2.1262	0	0	0	.9912	0	0	0	0	0	0	0	0	0	0	2.925	0	0	0	0	0	1.1448	.2198	0	0	.7748	0	0	0	0	0	.3553	0	0	.0313	.0173	0	0	.0345	0	.0344	.7394	.0184	0	.3924	0	0	0	.0093	0	.0239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31121	1.204	0	0	0	.4878	0	0	0	1.3834	.087	0	0	.8816	.5738	.2457	0	0	0	1.8554	0	.3042	0	0	1.2185	0	0	0	0	1.4321	0	0	0	0	0	0	0	0	0	2.184	0	.3571	0	0	0	0	0	0	0	3.4147	0	0	.6414	0	0	0	0	.0017	.0126	.084	0	0	0	.0058	0	0	0	.975	1.9756	0	0	0	0	.0286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0158	0	0	0	0	0
31123	1.065	0	0	0	.2643	0	.5766	0	0	0	.029	.0115	0	.0707	0	0	0	2.6166	0	0	0	0	0	.5593	0	.0468	0	.4906	.6646	0	0	0	0	0	.8715	0	0	0	0	0	.3099	0	.6615	0	0	1.248	.4075	0	0	0	.2527	0	.0775	0	0	0	.0031	.021	.0273	0	0	.0291	.0142	0	0	.0098	0	0	0	.0029	0	.0017	0	.0285	0	0	.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.134	0	2.4689	.18	0	0	0	0
31125	1.065	0	0	0	0	.3232	0	0	0	0	.0543	2.181	0	2.6448	0	0	0	7.3213	0	0	0	0	0	.6625	0	0	0	.17	.482	0	3.0246	0	0	0	0	0	.7132	0	0	0	0	4.8094	0	0	0	0	0	0	0	0	0	0	0	0	.4556	0	.0137	.031	0	0	0	.0075	0	.0137	0	.2164	0	0	0	0	2.1195	.0059	0	.0139	0	0	.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.201	0	.459	0	0	0	0	0
31126	.956	0	0	0	0	1.2161	0	0	0	.08	0	4.552	0	.918	0	0	0	.0581	1.5964	0	0	0	0	.9988	0	0	0	0	0	0	0	0	0	0	0	0	.5548	0	0	4.8599	.0564	0	0	0	0	0	0	0	7.9012	2.6284	0	0	0	0	0	0	0	0	.0335	0	0	0	.1311	0	0	0	0	.7794	0	.2268	0	0	.0032	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1751	0	.0025	0	0	0	0	0
31128	.228	0	0	0	0	.6174	0	0	0	0	.033	.5508	0	3.8458	0	0	1.0118	3.971	0	0	1.332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0503	4.155	0	0	0	0	1.9637	0	1.6065	0	0	0	0	0	0	0	0	0	0	.035	0	0	.0119	0	0	0	0	0	6.0054	0	.5513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.164	0	.5425	0	0	0	0	0
31130	.228	0	0	0	0	.1095	0	0	0	.112	0	1.359	0	0	0	0	0	3.1956	0	0	0	0	0	0	0	0	0	0	.9269	0	0	0	0	0	0	0	0	0	.468	0	2.715	0	0	0	0	.4361	0	0	5.2343	1.9619	0	0	0	0	0	0	0	.0198	.008	0	.055	.01	0	0	0	.0026	.5934	0	0	.0063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0214	0	0	0	0	0
31132	.393	0	0	0	0	.0902	0	0	0	2.2873	0	1.6054	0	0	0	0	.7948	.651	0	0	0	0	0	0	0	0	0	0	1.0615	0	.3834	0	0	0	0	0	0	0	0	0	.7693	.9006	0	0	0	0	0	0	0	2.7834	0	0	0	.1075	0	0	0	0	.0238	0	0	.0027	0	0	0	0	.1369	.3348	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0315	0	0	0	0	0
31133	.459	0	0	0	0	.8712	0	0	0	0	0	8.6873	0	2.8999	0	0	0	1.1073	0	0	0	0	0	0	0	0	0	0	.5828	0	0	0	0	0	0	0	0	0	0	2.8749	.3836	0	0	0	0	0	0	2.7132	0	7.953	0	0	0	0	0	0	.0025	.0079	.0163	0	0	0	0	0	0	.0015	1.3406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3231	0	6.25	0	0	0
31134	.393	.0308	0	0	0	.1318	0	0	0	.08	0	.1864	0	1.7284	0	0	0	1.9607	0	0	0	0	0	0	0	0	0	0	0	0	.426	0	0	0	0	0	0	0	2.184	0	0	0	0	0	0	0	0	0	0	9.801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8615	0	0	0	0	0	0	.006	0	0	0	0	0	0	0	0	0	.0018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0251	0	0	0	1.25	0	0	0
31135	.367	0	0	0	0	.4181	0	0	0	.986	0	0	0	.9702	.3286	0	0	2.6691	0	0	0	0	0	.7191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2609	0	0	0	0	0	0	0	0	0	.0036	0	0	0	0	0	0	0	0	0	0	0	0	.7475	0	0	0	0	.002	0	.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31136	.393	0	0	0	0	.3561	0	0	0	.8046	.0112	.3699	0	1.23	.2038	0	1.696	.4906	0	0	0	.0468	0	1.4782	0	.279	0	.8343	.1147	0	0	0	0	0	0	0	0	0	2.535	0	1.9838	0	0	.468	0	0	0	0	0	1.3939	0	0	0	.1021	0	0	.0027	.0089	0	0	0	.0074	0	0	0	.0015	.6903	0	0	0	0	.0054	0	0	0	0	0	0	0	0	0	0	2.0857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4665	.27	0	0	0	0
31139	.597	0	0	0	0	.6151	0	0	0	0	0	0	1.8645	.372	0	0	1.175	.7951	0	0	0	0	0	.4594	0	0	0	0	1.4315	0	4.686	0	0	0	0	0	0	0	0	0	2.6245	0	0	0	0	.3591	0	0	0	6.6109	0	.508	0	0	.0772	0	0	0	0	0	0	0	0	0	0	0	.4524	0	0	0	0	0	0	.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31140	.805	0	0	0	0	.0225	.7827	0	0	.5688	0	1.6665	0	0	0	0	0	0	0	0	0	.1305	0	2.8365	0	0	0	0	1.9774	0	4.2014	0	0	0	0	0	0	0	0	0	4.6276	0	0	0	0	0	0	0	0	0	.4513	2.5646	0	0	0	0	0	0	0	0	0	.0248	.0052	0	1.1064	.0019	0	0	0	0	0	0	.0171	0	0	0	0	0	0	0	0	0	.7755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31141	.488	0	0	0	0	0	.1374	0	0	0	.0462	.5941	0	0	0	0	0	3.5991	0	0	0	0	0	0	0	0	0	0	.6311	0	0	0	0	0	.2179	0	0	0	0	0	.4139	.7468	0	0	0	.093	0	0	0	0	0	0	0	.5348	0	0	0	0	0	0	.0133	.0076	.0032	0	0	0	.1826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1424	0	0	0	0	0	0
31142	.597	0	0	0	0	0	0	0	.4404	0	0	0	0	0	0	0	0	0	0	0	.1609	0	0	.8989	0	0	0	0	1.1805	0	0	5.4807	0	0	0	0	0	0	0	0	.621	0	0	0	0	3.0278	0	0	1.776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2155	0	0	0	0	0	0
31143	.393	0	0	0	0	.3696	0	0	0	0	.06	1.0182	0	0	.4499	0	0	0	1.9759	0	0	.322	0	0	0	0	0	0	.7688	0	0	0	0	0	3.9529	0	0	0	0	0	.7831	1.47	0	0	0	.7268	0	0	0	0	0	0	0	.1605	0	0	.0005	.0074	0	0	.0375	0	0	0	0	0	0	0	0	0	0	.0048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2489	0	0	0	0	0
31144	.947	0	0	0	0	.2648	0	0	.2628	.08	0	2.0198	0	3.069	0	0	.51	0	0	0	0	0	0	.0777	0	0	0	0	1.242	0	4.5156	0	0	0	0	0	0	0	0	0	1.087	.4047	0	0	0	0	.7329	0	0	0	2.7637	0	0	0	0	0	0	0	.0075	0	0	0	.003	0	0	.054	1.3406	0	0	0	0	.0102	.014	.017	0	0	0	0	0	0	0	.3033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	0
31145	1.136	0	0	0	0	0	.1178	.0194	0	0	.0205	.8607	.6399	1.7153	0	0	0	3.9578	0	0	0	0	0	.297	0	0	0	0	1.8346	0	0	0	0	0	0	0	0	0	0	1.5744	0	0	0	0	0	.4312	0	3.582	2.8664	0	.3429	.7925	0	0	0	0	0	0	0	0	0	0	.006	0	0	.0015	.35	0	0	0	0	0	.0061	.0098	0	0	0	0	0	0	0	0	.7446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9408	0	0	0	0	0
31146	.938	0	0	0	0	0	0	0	.2457	.0439	.0315	.2963	0	.185	0	0	0	0	.3118	0	0	0	0	.2996	0	.3435	0	0	.9729	0	0	0	0	0	0	0	0	0	0	0	2.6448	0	0	0	0	0	0	0	0	0	0	1.2875	0	0	0	0	0	.0079	0	.0114	.0525	.0094	.0099	0	0	.017	0	0	0	0	0	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1972	0	0	0	0	0
31147	1.136	0	0	0	0	.3371	0	0	0	.0394	0	0	0	.3004	0	0	0	2.6249	0	0	0	0	0	1.0787	0	0	0	0	1.1018	0	2.012	0	0	0	0	0	0	0	.5395	0	1.1139	1.0343	0	0	0	0	0	.7897	2.7972	0	0	2.5326	0	0	0	0	0	0	.074	0	0	0	0	.0082	0	.0013	1.56	0	0	.0069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3984	0	0	0	0	0
31150	1.207	.0466	0	1.483	0	.1456	.3767	0	0	0	0	.3061	0	2.9649	2.1534	0	0	0	0	0	0	0	0	.5593	0	0	0	.135	.9936	0	3.9647	0	0	0	0	0	0	0	0	0	5.0344	3.5036	0	0	0	0	1.5705	0	1.6949	4.364	4.088	0	0	0	1.0659	0	0	.0144	0	0	0	0	0	.346	0	0	1.6819	0	0	0	0	0	.006	.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
