serial	prewt	an16s1	an16s2	an16s3	an16s4	an16s5	an16s6	an16s7	an16s8	an16s9	an16s10	an16s11	an16s12	an16s13	an16s14	an16s15	an16s16	an16s17	an16s18	an16s19	an16s20	an16s21	an16s22	an16s23	an16s24	an16s25	an16s26	an16s27	an16s28	an16s29	an16s30	an16s31	an16s32	an16s33	an16s34	an16s35	an16s36	an16s37	an16s38	an16s39	an16s40	an16s41	an16s42	an16s43	an16s44	an16s45	an16s46	an16s47	an16s48	an16s49	an16s50	an16s51	an16s52	an16s53	an16s54	an16s55	an16s56	an16s57	an16s58	an16s59	an16s60	an16s61	an16s62	an16s63	an16s64	an16s65	an16s66	an16s67	an16s68	an16s69	an16s70	an16s71	an16s72	an16s73	an16s74	an16s75	an16s76	an16s77	an16s78	an16s79	an16s80	an16s81	an16s82	an16s83	an16s84	an16s85	an16s86	an16s87	an16s88	an16s89	an16s90	an16s91	an16s92	an16s93	an16s94	an16s95	an16s96	an16s97	an16s98	an16s99	an16s100	an16s101	an16s102	an16s103	an16s104	an16s105	an16s106	an16s107
31157	1.993	0	0	0	0	.818	.342	0	0	0	0	1.5651	0	0	1.0511	0	0	0	0	0	0	0	.2438	3.268	0	0	0	0	1.537	0	0	0	0	0	0	0	0	0	4.55	0	.4388	2.8028	0	1.044	0	.65	0	0	0	0	0	3.185	0	0	0	0	0	0	0	0	0	0	0	0	0	.1695	4.4816	0	0	.1337	0	.032	.0538	.1415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9418	1.1253	.4	0	0	0	0
31160	.398	0	0	0	0	1.1888	0	0	0	0	0	4.648	0	0	1.3813	0	0	0	0	0	0	0	0	1.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31164	.464	0	0	0	0	1.734	0	0	0	6.531	0	.879	0	4.2012	0	0	0	4.6312	0	0	0	0	0	2.359	0	0	0	2.1	4.38	0	18.1783	0	0	0	0	0	3.876	0	0	0	0	0	0	0	0	.161	0	0	6.87	0	0	0	0	0	1.2825	0	0	.1275	.135	0	0	0	0	0	0	.075	5.5646	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	1.463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	0	0	0	0	0
31167	.813	0	.585	0	0	1.017	0	0	0	0	.21	.581	0	0	0	0	0	9.0187	0	0	0	0	0	0	0	0	0	0	4.2875	0	0	0	0	0	0	0	0	0	12.425	0	0	0	0	0	0	0	0	0	0	4.8187	0	11.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.51	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31168	.604	0	0	0	0	.3185	.45	0	0	0	0	.462	0	1.53	0	0	1.586	0	1.68	0	2.4	0	0	0	0	0	0	0	0	0	0	25.5	0	0	0	0	0	0	0	0	0	6.9305	0	0	0	10.7264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2883	0	0	0	14.9737	0	0	0	2.5488	0	0	.112	.075	0	0	.066	.8563	0	0	0	0	1.8438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5415	0	0	0	0	0	0
31170	.948	0	0	0	2.4687	1.1423	0	0	0	14.746	0	0	0	0	0	0	0	3.4125	0	0	2.483	0	0	4.018	0	1.8315	0	0	0	0	0	0	0	0	0	0	0	0	8.225	0	1.2015	0	0	3.201	0	0	0	0	0	8.536	0	3.2209	0	0	0	0	.0053	.1485	0	0	.3165	.196	0	0	0	.4793	0	2.693	0	.0907	0	0	.0488	0	0	0	.0548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	0	.645	0	0	0	0	0
31171	.948	0	0	0	0	.6543	0	0	2.4322	0	0	5.0739	0	0	0	0	0	7.8195	0	0	0	0	0	0	0	0	0	0	0	0	9.1913	0	0	1.4663	0	0	0	0	0	0	1.617	5.7399	0	0	0	.7	5.8884	0	0	0	0	0	0	0	.9713	0	0	0	0	0	0	0	0	0	0	.096	0	0	0	.0823	0	0	0	0	0	0	0	0	0	0	0	0	3.6531	.0313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31172	.958	0	0	0	0	0	1.9063	0	0	0	0	1.291	0	2.7885	0	0	0	4.1438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	.4474	0	0	0	0	4.4975	0	0	6.412	6.1125	0	3.4456	0	0	0	0	6.0651	0	0	0	0	.1155	.058	0	0	0	2.132	0	0	.0712	0	0	0	.1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0255	0	0	0	0	0
31173	1.057	0	0	0	0	1.0605	0	0	0	0	.0857	.9373	0	0	0	0	0	17.5695	0	0	0	0	0	0	0	0	0	0	2.553	0	0	9.792	0	0	0	0	0	0	1.05	0	0	.612	0	5.2325	0	0	0	0	0	0	0	0	0	0	0	0	.0465	.0458	.0765	0	.1845	0	0	0	0	.093	2.1607	1.7786	0	.0655	0	0	0	.1265	0	0	.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.565	0	0	0	0	0	0	0
31174	1.149	0	0	0	0	.325	0	0	0	0	0	.249	0	9.3323	0	0	0	3.003	0	0	0	0	0	0	0	0	0	0	0	0	8.17	0	0	0	0	0	0	0	0	0	.3125	2.7	0	3.58	0	0	0	0	1.477	0	3.1547	0	0	0	.7875	0	0	0	0	.05	.0615	0	0	0	0	.09	0	0	0	.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.051	0	0	0	0	0
31175	1.194	0	0	0	0	0	0	0	0	2.19	0	3.0765	0	10.9625	0	0	2.3294	1.4625	7.152	0	5.4	0	0	0	0	0	.339	0	0	0	0	0	0	0	0	0	0	0	.875	0	0	15.3624	0	0	0	.315	0	0	2.29	4.4975	0	3.43	0	0	0	0	0	0	.105	.05	0	0	.08	0	0	.0295	0	2.25	0	.3712	0	0	.017	.21	0	0	0	5.091	0	0	0	0	2.556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1442	0	0	0	0	0
31176	1.194	0	0	0	2.044	1.8287	0	0	0	0	0	0	0	0	0	0	0	.4875	.816	0	0	0	0	2.2475	0	0	0	0	4.4934	0	0	0	0	0	0	0	0	7.1775	11.375	0	8.4735	4.2787	2.16	7.865	0	0	0	0	6.3547	9.6515	2.03	0	0	0	0	0	.039	.0465	0	0	0	.0565	0	.0488	0	0	0	2.0655	0	.0225	2.1375	.0545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0196	0	0	0	0	0
31177	1.194	0	.6143	0	4.22	6.384	0	0	0	2.76	0	3.2927	0	1.7153	0	0	3.1102	0	2.424	.0188	0	0	.2243	.7613	1.274	0	1.155	11.1472	4.5114	0	0	0	0	0	0	0	0	0	12.775	0	2.4007	7.8422	0	0	0	5.126	0	0	0	0	0	4.6558	0	.104	0	0	.085	.0563	0	.0838	0	.247	.069	0	0	.3175	1.7575	.6449	0	.1005	1.377	.0558	.0983	.0375	0	0	.0265	0	0	0	1.974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.45	5.9349	0	0	0	0	0
31179	1.194	0	2.625	0	0	1.5795	0	0	0	0	0	0	0	0	0	0	0	8.5995	0	0	0	0	.39	0	0	0	0	1.47	2.7	0	0	0	0	0	0	0	0	0	8.225	0	3.2775	11.6055	13.065	0	0	0	0	0	0	0	0	3.4471	0	0	0	0	.025	.0975	0	0	0	0	.06	0	0	.03	1.986	0	0	.1313	0	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5375	.245	0	0	0	0	0
31180	1.477	0	0	0	0	7.6913	0	0	0	0	0	20.5191	3.6037	0	0	0	0	0	1.544	0	3.2862	0	0	1.118	0	0	0	0	0	0	20.2208	0	0	0	0	0	0	0	0	0	4.1935	0	0	4.1355	0	0	0	0	0	0	0	0	0	.214	0	0	0	0	0	0	1.935	0	.062	0	0	0	4.6842	1.692	0	0	10.089	0	0	0	0	0	0	0	0	0	0	0	0	.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1485	0	0	0	0	0
31182	1.347	0	0	0	0	3.535	0	0	0	0	0	1.695	0	.8663	0	0	0	11.9145	0	0	0	0	0	4.66	0	3.0713	0	0	2.8671	2.185	0	0	0	0	0	0	0	0	12.6	0	.375	17.3266	0	0	0	0	0	0	0	15.8185	4.4625	5.896	0	0	5.676	0	0	0	0	0	.3285	0	0	0	0	0	0	0	0	0	0	.064	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3848	0	0	0	0	0	0	0
31183	1.347	0	0	0	1.0128	1.475	2.8102	0	0	2.544	0	0	0	5.0135	.6403	0	0	0	8.448	0	0	0	.247	0	0	.7717	0	0	0	0	1.4298	0	0	9.8728	0	0	0	0	0	0	0	0	0	0	0	2.8505	0	0	2.1823	0	0	0	.0683	.609	.075	0	5.3093	.0525	0	.0488	0	.0385	0	0	0	.097	0	0	0	.1543	0	0	.0223	.06	0	0	.1957	0	0	0	0	0	0	.1543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8625	2.9448	0	9.2	0	0	0
31184	1.057	.104	0	0	0	0	1.4238	0	0	0	0	3.6875	0	12.6982	.505	0	0	0	3.544	0	0	0	0	1.495	0	1.1813	0	1.2005	0	0	0	0	0	6.9225	0	0	0	0	0	0	0	0	0	.6175	0	0	0	0	0	7.009	3.2195	1.5575	0	0	0	0	0	0	.0765	0	0	0	.066	0	0	0	0	0	0	.1313	2.565	.034	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05	.0706	0	0	0	0	0
31185	.254	0	.0638	0	0	0	1.0063	0	0	1.037	0	.4575	0	6.5625	.65	5.0625	0	.2438	3.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.344	0	0	0	3.69	11.0107	4.06	0	0	0	0	0	0	0	3.9	0	.0892	.065	0	0	.05	0	.225	.0025	0	.07	.0783	0	0	.13	0	.5863	0	.0525	0	.0378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.255	3.25	0	0	0	0	0
31189	.372	0	0	0	0	3.7245	0	0	0	0	0	3.6	0	10.6496	2.0272	0	0	16.029	0	0	1.179	0	0	1.29	0	0	0	0	0	0	16.9528	0	0	0	0	0	0	0	0	0	.325	2.4975	0	3.6502	0	0	0	0	0	0	1.26	6.2521	0	0	0	0	0	0	.0473	0	0	.019	0	0	0	0	0	.7504	0	.0208	0	0	0	.024	0	0	0	0	0	.05	0	2.883	0	0	0	0	9.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.213	0	0	0	0	0
31190	.372	0	0	0	0	1.3033	.855	0	0	0	.1698	5.8723	0	0	0	0	0	0	0	.2415	0	0	0	0	0	0	0	2.8377	3.2832	0	0	0	0	0	0	0	0	0	0	7.6808	.0973	1.6497	0	0	0	3.35	3.483	0	5.328	10.008	0	0	0	0	1.947	0	0	0	.1395	0	0	.0625	0	0	0	.141	0	4.011	0	.0845	0	.0358	.0163	0	0	0	.1942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31191	.398	0	0	0	2.044	.5948	0	0	0	1.2155	0	0	0	4.6418	.8834	2.9754	0	10.062	0	0	0	0	0	1.806	0	0	0	0	1.62	0	0	0	0	0	3.9195	0	0	0	0	0	.1625	2.835	2.1038	0	0	3.542	0	0	0	0	0	3.43	0	0	0	0	0	0	0	0	0	.105	0	0	0	0	2.2	0	0	.03	0	0	0	0	.057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.056	1.3833	0	0	0	0	0
31192	.494	6.2284	0	0	1.479	.84	1.8075	0	0	.323	.153	13.1668	0	.204	0	0	0	0	19.448	0	0	0	0	21.813	0	0	0	0	0	0	0	0	0	0	0	0	7.548	0	0	0	2.959	0	0	.54	0	0	0	0	7.992	8.6738	1.2145	0	0	0	.7425	0	.027	.0488	0	0	.156	0	0	0	0	.162	0	0	0	4.0522	0	.0913	0	0	0	0	.205	13.2732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8637	0	0	0	0	0
31193	.481	0	0	0	0	0	0	0	0	0	0	0	13.95	7.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2058	0	0	0	0	0	14.67	0	0	0	0	0	0	0	0	0	0	.3075	0	0	0	0	0	27.4184	0	0	0	11.97	.0313	.0978	.3817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31194	.604	.03	7.7788	0	0	0	0	0	.5463	3.2418	0	.415	0	0	0	0	0	10.1887	0	0	0	0	0	1.51	0	2.2812	0	6.1075	0	0	0	0	0	0	0	0	0	0	0	0	0	3.382	0	0	0	1.35	0	0	0	0	0	0	0	0	0	0	.025	.06	0	0	.315	0	0	0	0	1.3575	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1705	0	0	0	0	0	0
31196	.494	0	0	0	0	8.2416	0	0	0	0	0	4.1875	2.0925	10.2955	0	0	0	.7312	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04	0	0	15.73	0	0	9.25	0	0	0	0	0	0	0	2.38	5	0	0	0	0	0	0	.6345	0	0	0	0	0	0	0	0	0	0	.075	.8063	0	.02	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	0	0	0
31197	1.375	7.164	0	0	0	0	0	0	1.9895	.9213	0	.8558	0	8.6685	0	0	5.7738	5.6257	0	0	1.4325	0	0	6.88	0	0	0	.8085	1.464	0	0	0	0	0	0	0	0	0	16.8	0	0	0	4.192	0	0	3.525	0	0	0	6.8145	0	0	0	0	0	0	.0488	.1117	.1395	.0638	0	0	.21	0	0	.5888	0	0	0	.129	0	0	.167	0	0	0	.05	0	0	0	0	0	0	.1758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1472	0	0	0	0	0	0
31198	.958	0	0	0	0	.351	0	0	0	0	0	1.9204	0	6.901	0	0	0	13.0943	0	0	1.4325	0	0	2.58	0	0	0	0	0	0	9.5998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.79	0	1.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0375	0	0	0	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.12	2.3637	.245	0	0	0	.0665	0
31202	1.221	.117	.237	0	0	3.4295	0	0	0	0	.1225	6.079	8.3232	5.418	0	0	0	0	1.08	0	0	0	0	1.376	0	0	0	1.7395	7.9478	0	8.3742	0	0	0	2.7135	0	0	0	0	0	2.6045	0	0	0	0	6.9137	0	0	0	0	0	4.248	0	0	12.2223	0	.0693	.081	.1013	0	0	.147	0	.1193	1.8904	0	0	0	2.0825	.5535	0	.0353	.0235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4363	0	0	0	0	0
31204	1.194	0	0	0	0	1.19	0	0	.81	0	.6	3.869	4.2625	0	0	0	0	0	2.4	0	0	0	0	9.632	0	0	0	1.47	3.24	0	0	0	0	0	0	0	0	0	14.7	0	10.2127	3.99	0	0	0	0	0	0	0	7.196	0	0	0	0	2.025	0	.08	.1238	0	0	0	.015	.04	0	0	.0313	0	1.413	0	0	0	0	0	0	0	0	.004	0	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.165	.1613	2.27	0	0	0	0	0
31206	.932	.5355	0	0	0	0	2.3437	0	0	1.1543	.133	3.4072	0	.4288	0	0	0	0	1.12	0	0	0	0	2.924	0	1.875	0	0	0	0	0	0	0	0	0	0	0	0	15.575	0	.4207	1.3643	0	0	0	0	0	0	13.74	0	0	0	0	0	0	0	0	0	.1373	0	0	.098	0	0	0	0	0	0	0	.1688	0	.0223	0	0	0	0	0	0	0	.0428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.462	1.375	0	0	0	0	0
31209	1.347	0	0	0	0	0	0	0	2.2695	0	0	3.8088	0	0	0	0	0	0	7.044	0	0	0	.8678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3493	.945	0	.0625	0	0	.1683	.0877	0	0	0	0	.165	0	0	.1575	2.7195	0	0	.1278	2.187	.0293	.0318	0	0	0	.0198	0	0	0	0	0	4.3785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31211	1.057	0	0	0	0	0	2.766	0	0	0	.0822	13.0842	0	7.3943	1.3348	0	0	0	3.236	0	0	0	0	6.45	0	0	0	3.9445	4.4447	0	2.2467	0	0	0	0	0	0	0	12.775	0	0	4.279	12.1605	0	0	0	1.9995	0	0	0	0	0	.0752	0	2.4675	.087	.1145	.0817	.135	0	0	.432	0	0	0	.015	5.177	0	0	.1185	0	.0165	0	.1268	0	0	.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3018	0	0	0	0	0
31212	.259	0	0	0	0	0	.4688	0	1.6165	0	3.04	2.6608	0	5.805	0	0	0	28.2847	0	0	0	0	0	12.425	0	0	0	0	5.4	0	27.778	0	0	0	0	0	0	0	0	0	0	3.456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	.285	.17	.04	0	0	0	0	0	0	.0438	0	0	0	.15	0	0	0	0	0	.064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0425	0	0	0	0	0
31213	.259	0	0	0	2.62	0	1.418	0	0	.5605	0	7.1415	0	1.9688	.8041	1.71	0	8.2973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.125	0	0	4.375	0	0	0	0	0	8.478	0	4.462	0	0	0	0	.036	0	0	0	.0968	0	0	0	.1	.0068	0	0	0	0	0	.045	0	.1185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31214	.235	0	0	0	0	.325	0	0	2.5	0	.1155	4.8202	3.949	5.2845	.65	0	0	0	5.18	0	0	0	0	9.075	0	0	0	0	0	0	4.085	0	0	0	10.05	0	0	0	0	0	.7875	3.401	0	1.53	0	0	0	0	0	5.2125	.7	0	0	1.05	0	0	.015	0	.135	0	0	.33	.17	0	0	.0675	0	0	0	2.208	0	0	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.935	.218	0	0	0	0	0
31215	.235	0	0	0	0	1.9113	1.3688	0	0	.415	0	2.9612	0	6.914	0	0	0	25.1355	0	0	0	0	0	10.75	0	0	0	1.47	0	0	30.229	0	0	0	0	0	0	0	0	7.8582	9.3008	2.952	0	0	0	0	0	0	0	0	0	0	0	0	1.7325	0	.0125	.1763	.315	0	0	0	0	1.2793	0	0	5.7998	0	0	0	2.565	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31219	.379	0	0	0	1.1604	1.51	0	0	0	.6705	0	3.423	0	0	0	0	0	13.5915	0	0	0	0	0	2.415	0	.2188	0	0	5.718	0	8.987	0	0	0	0	0	0	0	9.8	0	2.8245	6.723	3.612	0	0	0	0	0	3.435	0	2.45	0	0	0	0	0	0	0	0	0	.315	0	0	0	0	3.7614	8.601	0	0	.15	6.68	0	.07	0	0	0	0	0	0	.012	0	0	0	.1662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.783	3.7087	.3873	1	0	0	0	0
31221	.378	0	0	0	.4642	1.344	2	0	0	0	0	2.457	0	7.1867	0	0	0	0	2.436	0	2.6527	0	0	1.274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.325	0	.1155	3.7777	0	0	0	0	0	0	2.5762	0	0	2.5647	.2063	0	0	0	0	0	.178	0	0	0	.046	0	0	.42	5.2198	0	0	1.5942	0	0	0	0	0	0	.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	.0468	0	0	0	0	0
31222	.49	0	0	0	0	4.334	0	0	0	.27	0	.874	2.1725	9.7958	1.359	0	0	4.5338	0	0	0	2.6175	0	0	0	3.5707	0	0	0	0	2.0425	0	0	0	0	0	2.856	0	36.925	0	0	3.9352	0	2.9025	0	0	0	0	0	0	.9265	1.6568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9333	0	0	0	0	0	0	.039	0	0	0	0	0	0	0	0	2.653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31225	.503	0	0	0	0	.6	2.3244	0	23.7915	0	.1628	3.9163	0	10.6375	0	0	7.8843	.2438	4.624	0	.7163	0	0	3.096	0	0	0	4.018	1.863	0	2.451	0	0	1.4625	0	0	0	0	28.7	0	.4207	1.0455	0	0	0	0	0	0	0	11.46	0	3.45	0	0	.3795	0	0	.0585	.1575	0	0	.105	.04	0	0	.12	11.935	.9966	0	0	0	0	0	0	0	0	.0445	0	0	0	0	0	5.1841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0
31226	.615	0	0	0	1.9272	.6678	1.8563	0	0	.9375	.0525	4.154	0	3.9345	0	0	0	0	3.944	0	.7163	0	0	7.3455	0	0	0	1.74	1.35	0	0	24.276	0	0	0	0	0	4.95	0	0	.5692	2.8638	0	3.57	0	0	0	0	5.3815	14.2025	0	0	0	.095	0	0	.029	.0825	.4275	0	0	.21	.055	0	0	0	0	.675	0	.415	0	.0938	.0095	.0973	0	0	.0233	0	0	0	1.848	.066	2.1488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.29	0	.229	0	0	0	0	0
31227	.976	0	0	0	0	1.7683	0	0	0	4.9501	0	0	0	0	0	0	0	10.296	0	0	0	0	0	0	0	0	0	0	5.4992	0	0	0	0	0	0	0	0	0	9.45	0	4.6312	0	0	0	0	0	0	0	0	0	0	0	0	1.106	0	0	0	0	0	0	0	.015	0	0	0	.15	3.8525	6.6584	0	.0588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.895	0	.5	0	0	0	0
31229	.967	0	0	0	1.4126	0	3.5137	0	0	0	0	3.2517	0	0	.3822	0	0	0	4.136	0	0	0	0	10.836	0	0	0	1.305	0	0	0	0	0	0	0	0	0	0	23.45	0	.2875	.798	0	2.0475	0	0	0	0	0	0	2.289	9.87	0	0	3.3	0	0	0	.105	0	0	0	0	0	0	0	5.624	0	0	.021	0	0	0	0	0	0	.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.021	0	0	0	0	0
31230	.967	0	0	0	0	1.7785	.475	0	0	.7023	.14	1.6848	0	0	0	0	0	0	5.896	0	0	0	0	4.7725	0	1.1813	0	4.757	0	0	0	0	0	0	2.1037	0	2.856	0	0	0	.3648	2.2059	0	0	0	0	0	0	3.315	0	2.4655	0	0	1.106	.429	0	.158	.1995	.1058	0	0	.041	.041	0	0	.216	0	0	0	.1605	0	.0735	0	.21	0	0	.0768	0	0	0	0	0	0	.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	0	0	0
31231	1.171	0	0	0	0	6.2184	.3	0	0	.4425	.021	3.9017	4.185	7.6108	.8041	0	0	11.2905	0	0	0	0	0	1.29	0	1.1475	0	1.47	6.036	0	12.255	0	0	0	0	0	0	0	0	0	3.5625	0	.825	0	0	2.15	0	0	0	0	0	2.961	0	.25	0	0	.055	.066	.135	0	0	0	.032	0	0	.135	3.3725	0	0	1.4595	.684	0	0	0	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.18	0	1.379	0	0	0	0	0
31233	1.217	0	.1238	0	0	1.4173	0	0	0	0	0	8.2719	0	6.5345	0	0	0	17.6378	0	0	1.2	0	0	2.535	0	0	0	0	5.1005	0	16.5443	0	0	0	0	0	0	0	0	0	0	5.9938	0	0	0	0	0	0	0	9.454	0	1.9126	0	0	2.0865	0	.0835	.0795	0	0	0	0	0	0	0	.3163	2.8793	.9065	0	.0798	0	0	0	.0735	0	0	0	0	0	0	0	.7812	3.622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5363	0	0	0	0	0
31236	1.217	0	0	0	1.174	0	2.1432	0	0	.906	0	6.3978	0	0	.4875	0	0	9.438	0	0	5.5413	0	0	5.4945	0	1.2015	0	0	0	0	0	0	0	1.2675	0	0	0	0	11.375	0	0	.576	0	0	0	0	0	0	4.0647	0	0	0	0	0	1.0965	.0675	0	0	.4742	0	.012	.1723	0	0	0	.178	1.283	0	0	.1153	0	0	.102	.0965	.1012	0	0	0	0	0	0	0	4.0495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.56	0	1.1813	0	0	0	0	0
31237	1.077	0	0	0	0	.663	0	0	0	0	.21	10.4988	0	2.1155	0	0	0	5.3625	0	0	0	0	0	12.212	0	0	0	0	2.9174	0	15.3187	0	0	0	0	0	0	0	0	0	0	2.565	3.195	0	0	5.01	0	0	0	0	0	0	0	0	0	0	0	.1365	0	0	0	.4868	0	0	0	0	4.182	0	0	.1208	0	0	0	.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5515	0	0	0	0	0
31239	1.077	0	0	0	0	0	.45	0	3.1402	0	.135	0	0	0	0	0	0	0	3.82	0	0	0	0	14.534	0	0	0	0	6.363	0	0	0	0	0	0	0	3.264	0	0	0	0	0	0	0	0	0	0	0	0	9.7255	0	0	.0263	.185	0	0	.0078	.0127	.1755	0	.18	0	0	0	0	.1208	3.7083	0	0	1.254	0	0	0	.0563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9385	0	0	0	0	0
