serial	prewt	an34s1	an34s2	an34s3	an34s4	an34s5	an34s6	an34s7	an34s8	an34s9	an34s10	an34s11	an34s12	an34s13	an34s14	an34s15	an34s16	an34s17	an34s18	an34s19	an34s20	an34s21	an34s22	an34s23	an34s24	an34s25	an34s26	an34s27	an34s28	an34s29	an34s30	an34s31	an34s32	an34s33	an34s34	an34s35	an34s36	an34s37	an34s38	an34s39	an34s40	an34s41	an34s42	an34s43	an34s44	an34s45	an34s46	an34s47	an34s48	an34s49	an34s50	an34s51	an34s52	an34s53	an34s54	an34s55	an34s56	an34s57	an34s58	an34s59	an34s60	an34s61	an34s62	an34s63	an34s64	an34s65	an34s66	an34s67	an34s68	an34s69	an34s70	an34s71	an34s72	an34s73	an34s74	an34s75	an34s76	an34s77	an34s78	an34s79	an34s80	an34s81	an34s82	an34s83	an34s84	an34s85	an34s86	an34s87	an34s88	an34s89	an34s90	an34s91	an34s92	an34s93	an34s94	an34s95	an34s96	an34s97	an34s98	an34s99	an34s100	an34s101	an34s102	an34s103	an34s104	an34s105	an34s106	an34s107
22191	.91	0	0	0	0	.3995	3.047	0	0	0	10.962	.868	0	.2163	.445	0	.289	0	2.781	0	0	0	0	1.0523	0	0	0	.5925	3.5293	0	0	0	0	0	0	0	0	0	0	0	3.558	0	0	0	0	0	0	.177	0	0	0	0	0	0	0	0	.0902	.0138	.345	0	0	.0752	.0363	.582	0	1.028	0	0	0	.7358	0	.0015	0	0	.2015	0	.1296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3889	0	0	0	0	0
22193	2.312	0	0	0	0	4.1217	0	0	0	9.616	0	.2138	.189	.3227	.9125	.2646	.2937	0	4.392	0	.0332	0	0	.6557	0	0	0	.15	1.498	0	0	0	0	0	0	0	0	0	0	0	.4185	1.5087	0	0	0	0	0	.9735	0	0	0	0	0	0	1.648	0	0	.242	0	0	0	.0455	.0158	.418	0	.4365	0	0	0	.5243	0	.0023	0	0	.2045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6	0	.1151	0	0	0	0	0
22211	.625	0	0	0	.358	1.5728	0	0	.189	0	1.1925	.3345	0	0	.2277	.462	0	2.425	0	0	0	.0605	0	0	0	.3438	0	.1375	.624	1.799	.016	0	0	0	0	0	0	0	0	0	.6938	2.88	0	0	0	0	0	0	.51	0	0	.3588	0	0	0	0	0	0	.1938	0	.4388	0	0	0	0	.24	.1249	.4208	0	.4483	0	0	0	0	0	.1663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.186	0	0	0	0	2.7	0	.3066	0	0	0	0	0
22212	.625	0	0	0	.358	1.0928	0	0	.819	0	0	.353	0	0	.2277	.462	0	2.608	0	0	0	.0605	0	.427	0	.3438	0	.277	.624	1.799	.0128	0	0	0	0	0	0	0	0	0	.6938	2.336	0	0	0	1.3568	0	0	1.02	0	0	1.32	0	0	2.575	0	.0375	.0935	.0625	0	.4388	0	.011	0	0	.2688	0	.4208	0	1.0951	0	0	0	0	0	.2292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	.4443	0	0	0	0	0
22221	.625	.3125	0	0	0	1.8315	0	0	.6825	.688	3.2595	.203	0	.3182	1.13	0	.2932	3.256	0	0	0	0	0	.0915	0	0	0	0	.475	1.799	.0158	0	0	0	0	0	0	0	0	0	0	4.2998	1.134	0	0	0	0	0	1.0965	0	.039	1.8	0	0	0	0	0	0	.3625	.1305	0	.0912	.019	0	0	.026	.5569	0	0	1.062	0	0	0	.15	0	.078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.248	0	0	0	0	3.57	.696	.1701	0	0	0	0	0
22222	.625	.3125	0	0	0	5.042	0	0	2.373	.688	3.657	.203	0	.5319	.7187	0	.2932	3.412	0	0	0	0	0	0	0	0	0	0	.475	1.799	.0398	0	0	0	0	0	0	0	0	0	0	4.2998	2.592	0	0	0	0	0	1.4918	0	.078	1.8	0	0	0	0	0	0	.3	.1305	0	.0963	.02	0	0	.025	.5569	0	0	1.4163	0	0	0	.15	0	.1455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.248	0	0	0	0	3.54	.861	.1764	0	0	0	0	0
22223	3.034	.3125	0	0	0	1.2342	0	0	.7245	.6192	1.7093	.203	0	0	.5815	0	.2622	2.776	0	0	0	0	0	0	0	0	0	0	.475	1.2208	.0155	0	0	0	0	0	0	0	0	0	0	4.2998	1.242	0	0	0	0	0	.204	0	.039	1.7125	0	0	0	0	0	0	.225	.09	0	.0325	0	0	0	.0388	.5029	0	0	.5102	0	0	0	0	0	.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.248	0	0	0	0	3.54	.189	.1339	0	0	0	0	0
22241	.566	.3563	0	0	.3116	.6045	0	0	.1575	2.2165	0	.145	0	1.0056	.3932	0	.1414	1.25	0	0	.03	0	0	0	0	0	0	.325	.7925	0	.0115	0	0	0	0	0	0	0	0	0	0	1.744	0	0	2.55	0	0	0	0	2.298	0	0	0	.854	0	0	.0435	.0743	.8062	.036	0	.1398	.03	0	0	.1073	0	0	0	.3978	0	0	0	0	0	.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.496	0	0	0	0	0	1.0165	.252	0	0	0	0	0
22242	1.101	.4725	.24	0	.3116	2.3095	0	0	.756	0	0	1.0078	0	1.0193	.1219	0	.6946	.964	0	0	.0413	0	0	0	0	0	0	.37	.951	0	.03	0	0	0	0	0	0	0	0	0	0	2.656	0	2.5125	2.55	1.887	0	0	0	0	0	0	0	1.5098	0	0	.0548	.0935	.8283	.1103	0	.1605	0	0	0	.306	.36	0	0	.2279	0	.0065	.0163	.0293	.438	0	.037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.372	0	0	0	0	0	2.0137	.3578	0	0	0	0	0
22243	1.101	0	0	0	.3116	1.1475	0	0	2.4625	0	4.1737	.6598	0	.3083	.3	0	0	0	0	1.053	.0513	0	0	0	0	0	0	.3375	1.099	.82	.026	0	0	0	0	0	0	0	0	0	1.3875	.816	0	0	0	0	0	0	.4973	2.546	0	1.1113	0	0	0	0	.002	.0028	.5375	0	0	0	0	.68	0	.4465	.5475	0	0	.2644	0	.0155	.2388	.5197	0	0	.2328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4105	.0366	0	0	0	0	0
22271	.863	0	0	0	0	.9975	0	0	1.743	1.872	0	0	0	.8981	0	0	0	0	.6705	0	.0235	0	0	.503	0	0	0	0	0	0	.0052	0	0	0	0	0	0	0	0	0	0	1.345	0	2.55	0	2.88	0	0	0	0	.7963	0	0	0	.3332	0	0	0	0	0	0	.093	.0045	0	0	0	.288	0	0	.6255	0	0	.2775	.2138	.015	0	0	0	0	0	0	0	.0938	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1885	.0015	0	0	0	0	0
22272	.202	0	0	0	0	.3173	0	0	1.659	.7314	0	1.6485	0	1.1123	0	0	0	.05	1.26	0	.047	0	0	.198	0	0	0	0	.395	0	.0068	0	0	0	0	0	0	0	0	0	0	1.0088	0	0	0	2.88	0	0	0	0	.7963	0	0	0	0	0	0	0	0	.1525	0	.07	.0033	0	0	0	.176	0	0	.5198	0	0	0	0	0	0	0	0	0	0	0	0	.0938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6447	0	0	0	0	0	0
22273	.202	0	0	0	0	0	0	0	11.7935	.782	0	.1305	0	0	0	0	0	0	.7515	0	0	0	0	.233	0	0	0	0	1.8625	0	.008	0	0	0	0	0	0	0	0	0	0	1.345	0	2.55	0	2.88	0	0	0	0	.7963	0	0	0	.2083	0	0	0	0	.5	0	.093	.0045	0	0	0	.288	0	0	.6255	0	.025	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.229	0	0	0	0	0	0	0	0	0	3.1502	.0023	0	0	0	0	0
22291	.452	.425	0	0	.1904	2.8897	0	0	0	0	4.77	.701	0	1.7408	1.7514	0	.5325	0	3.177	0	0	.11	0	.244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.888	2.4739	1.5063	0	0	3.2	0	0	0	1.5328	.637	1.7325	0	0	1.081	.0052	.0075	0	.225	0	0	.034	.01	0	0	.3605	.21	0	0	.702	.045	0	0	.27	0	.0822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2238	0	0	0	0	0
22293	1.602	0	0	0	.2062	2.4015	0	0	0	0	4.611	.7405	0	1.5472	1.2241	0	.5325	0	4.2277	0	0	.11	0	.244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4532	1.1001	0	0	3.2	0	0	0	0	1.022	1.27	0	0	0	.0052	.0075	0	.225	0	0	.0478	.01	0	0	.322	.21	0	0	.3848	0	0	0	.18	0	0	.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2463	0	0	0	0	0
22311	.452	0	0	0	.1365	4.7895	0	0	.714	1.5086	1.1925	.6353	.489	.9321	1.536	.8142	0	0	7.056	0	0	.22	0	.5675	0	0	0	.225	3.2435	.735	0	0	0	0	0	0	0	0	0	.0295	0	.9	0	0	0	0	4.4065	0	.4638	2.6825	1.183	3.2765	0	0	.739	0	0	0	.4388	0	.13	.0825	.0215	.08	0	.11	.9765	0	0	.7043	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1287	0	0	0	0	0
22312	.452	.3125	0	0	.1365	3.7898	0	0	.357	1.1659	0	.1733	.684	.6102	1.471	.5649	0	0	4.554	0	0	.22	0	.6251	0	0	0	.225	3.0476	.735	0	0	0	0	0	0	0	0	0	.0218	0	.9	0	0	0	0	2.3606	0	.4638	2.6312	.4418	0	0	1.344	.564	0	0	0	.2025	0	0	.1325	.0203	.32	0	.11	0	0	0	1.0913	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2316	0	0	0	0	0
22313	1.602	.3125	0	0	.1365	3.5572	0	0	0	.2893	2.385	.3465	.2445	.7209	1.5135	.583	0	0	2.5065	0	0	.22	0	.51	0	0	0	.15	1.6903	.735	0	0	0	0	0	0	0	0	0	.0213	0	.9	0	0	0	0	2.3606	0	0	3.0564	.546	.8	0	.504	.705	0	0	0	.7088	0	0	.1362	.0215	0	0	.11	1.26	0	0	1.0755	0	0	0	0	0	.05	0	0	0	0	0	0	.1705	0	0	0	0	0	0	0	0	0	0	0	0	.248	0	0	0	0	0	0	.1629	0	0	0	0	0
22361	.387	0	0	0	.1502	.6343	1.18	0	1.848	0	5.859	.4762	.3575	.5634	.1047	0	.2932	2.994	0	0	.075	.11	0	2.1285	0	.15	0	.24	0	0	.005	0	0	0	0	0	0	0	0	.0218	3.161	2.85	0	0	0	.408	2.63	0	1.785	.2063	0	1.034	0	0	1.1588	0	.0218	.0385	.384	0	0	.1763	.015	0	0	.4535	.7125	0	0	.9045	0	0	0	0	.2853	0	.6124	0	0	0	0	0	0	0	1.755	0	0	0	0	0	0	0	0	0	0	.992	0	0	0	0	2.7	0	.731	0	0	0	0	0
22362	1.191	0	0	0	.1957	.834	0	0	3.267	0	5.67	.4545	0	.7275	.2244	0	.255	2.184	0	0	.0375	.11	0	.854	0	.15	0	.14	0	0	0	0	0	0	0	0	0	0	0	.008	3.089	1.32	0	0	0	.264	2.63	0	2.295	.5858	0	1.177	0	0	1.1588	0	.0408	.0578	.438	0	0	.15	.035	0	0	.7115	.8175	0	0	.9495	0	.112	0	.9	.3548	0	0	.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.496	0	0	0	0	0	0	.4137	0	0	0	0	0
22363	1.191	0	0	0	.1229	.4263	0	0	2.856	0	0	.4915	.7475	.865	.1047	0	.4627	1.168	0	0	.075	0	0	.8998	0	.15	0	.1125	0	0	0	0	0	0	0	0	0	0	0	.009	3.473	3.6225	0	0	0	.36	2.63	0	1.02	.2063	0	1.034	0	0	0	0	.052	.0688	.444	0	0	.225	.015	0	0	.9385	.825	.495	0	.9182	0	0	0	0	.163	0	.621	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	.062	0	0	0	0	0	0	.8636	0	0	0	0	0
22393	3.034	.2175	0	0	0	0	4.23	0	0	2.288	0	.5093	.195	1.4208	.6466	.357	.2679	0	1.647	0	0	0	0	0	0	0	0	.165	0	1.3061	.0163	0	0	0	0	0	0	0	0	0	1.44	0	0	0	0	.6311	0	0	0	0	0	0	0	3.3454	0	0	.0852	.0523	.3563	0	0	.154	0	0	0	0	0	.1482	0	.5768	0	0	0	.408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22411	.202	0	2.5365	0	.622	3.1505	0	0	0	0	0	.4679	0	1.6586	1.3894	0	0	.18	0	0	0	0	0	.427	0	0	0	.0428	1.1676	.4225	0	0	0	0	0	0	0	0	0	.0363	0	3.6747	0	0	0	1.0959	0	0	0	2.7125	0	0	0	0	1.477	0	.005	.088	.6675	0	0	.114	0	0	0	.2565	0	.4005	0	.801	0	0	0	0	0	.0425	0	.87	0	0	0	0	2.389	0	0	0	0	0	0	0	0	0	0	0	0	.248	0	0	0	0	0	2.9451	.4048	0	0	0	0	0
22412	.202	0	0	0	.0716	2.9155	0	0	0	0	5.292	.4566	0	1.7422	1.2744	0	0	.942	0	0	0	0	0	.4575	0	0	0	.0428	.8904	.4225	0	0	0	0	0	0	0	0	0	.034	0	4.4407	0	0	0	0	0	0	0	1.5138	0	0	0	0	1.477	0	.008	.088	.2325	0	0	.074	0	0	0	.3723	0	.2603	0	.405	0	0	0	0	0	.045	0	.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.124	0	0	0	0	0	4.0759	.2577	0	0	0	0	0
22413	.863	0	1.3775	0	.0895	3.2452	0	0	0	0	3.402	.8302	0	1.0946	0	0	0	1.66	0	0	0	0	0	.2135	0	0	0	0	1.092	.4225	0	0	0	0	0	0	0	0	0	.0398	0	3.1537	0	0	0	.9747	0	0	0	1.891	0	0	0	0	1.477	0	0	.165	.315	0	0	.078	0	0	0	.4025	0	.3471	0	.5625	0	.04	.345	0	0	0	0	.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.124	0	0	0	0	0	3.2586	.5045	0	0	0	0	0
22431	.91	0	0	0	0	6.154	2.0503	0	0	1.7572	0	1.0346	.2028	.755	.4632	.252	0	1.72	0	0	0	.198	0	0	0	0	0	0	.504	0	0	0	0	0	0	0	0	0	0	.036	8.211	1.7042	1.3493	.832	0	1.28	0	.8	1.4708	1.2635	0	0	0	0	0	0	0	.0578	0	0	0	.0285	.009	0	0	.495	0	.0779	0	.5674	0	0	0	0	0	.1113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3407	0	0	0	0	0
22432	.91	0	0	0	0	2.538	2.478	0	0	0	0	.9175	.2301	.731	.4666	.252	0	1.44	0	0	0	.1595	0	0	0	0	0	0	.504	0	0	0	0	0	0	0	0	0	0	.018	.552	1.7042	1.3493	1.6	0	1.28	0	0	1.4973	1.2635	0	0	0	0	0	0	0	.1018	0	0	0	.0412	.007	0	0	.5113	0	.0912	0	.5886	0	0	0	0	0	.1225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3927	0	0	0	0	0
22433	3.034	0	0	0	0	4.23	1.534	0	0	2.08	0	.9241	.2028	.715	.4632	.252	0	1.48	0	0	0	.1925	0	0	0	0	0	0	.504	0	0	0	0	0	0	0	0	0	0	.029	0	1.7042	.5933	.992	0	1.28	0	0	1.4708	0	0	.924	0	0	1.1588	0	0	0	0	0	0	.036	.008	0	0	.5015	0	.0756	0	.5291	0	0	0	0	0	.1113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	.896	.3812	0	0	0	0	0
22451	.825	0	0	0	0	3.5635	.2655	0	0	1.1132	0	.394	0	1.3757	.8829	.7485	.3478	0	1.8	0	0	0	0	.3795	0	0	0	.115	.475	0	0	0	0	0	0	0	0	0	0	0	0	3.001	0	2.052	0	0	0	0	.4973	0	0	0	0	0	1.1073	0	0	0	0	0	0	.07	.0485	0	0	.3988	0	0	0	.3889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.406	.0855	0	0	0	0	0
22452	.825	0	0	0	0	1.519	1.3128	0	.544	1.3398	0	.28	0	1.4488	.6294	.462	.534	0	1.89	0	0	0	0	.4558	0	0	0	.115	.475	0	0	0	0	0	0	0	0	0	0	0	0	4.212	0	2.052	0	0	0	0	.102	0	0	0	0	0	0	0	0	0	0	0	0	.1525	.0483	0	0	.2943	0	0	0	.3528	0	.06	0	0	.3975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.826	.0095	0	0	0	0	0
22453	3.034	0	0	0	0	.1163	.767	0	0	1.1592	0	.096	.1073	.4757	.6	.7485	.0728	0	3.51	0	0	0	0	.3355	0	0	0	.2825	0	0	0	0	0	0	0	0	0	0	0	0	0	3.001	0	2.052	0	.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0725	.012	0	0	.2145	0	0	0	.2424	0	0	0	0	.204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.589	.0086	0	0	0	0	0
22462	2.064	0	0	0	0	1.581	0	0	0	2.184	0	.7665	.387	.1495	.6893	0	0	2.51	0	0	0	0	0	0	0	0	.319	0	.4236	0	0	0	0	0	0	0	0	0	0	0	1.625	2.7675	0	0	0	2.368	0	1.408	.37	0	1.729	0	0	0	0	0	0	0	.5375	.045	0	.1972	.011	0	0	0	0	0	0	.9191	0	0	0	0	0	.1055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.062	0	0	0	0	.54	1.8682	.4027	0	0	0	0	0
22463	2.064	0	0	0	0	3.0922	0	0	0	0	7.2765	.7665	.387	.208	1.3897	0	0	2.585	0	0	0	0	0	0	0	0	.319	0	.9259	0	0	0	0	0	0	0	0	0	0	.002	1.781	3.4643	0	0	0	3.36	0	1.28	.37	0	1.8655	0	0	0	0	0	0	0	.6	.045	0	.2198	.0128	0	0	0	0	0	0	1.0041	0	0	0	0	0	.1455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.124	0	0	0	0	.3375	1.9195	.3984	0	0	0	0	0
22531	.298	0	0	0	0	.7363	0	0	0	0	7.2765	.4185	0	.57	0	0	0	.932	3.2715	0	0	0	0	0	0	0	0	.1091	.504	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6181	0	0	.104	.1487	0	0	0	0	0	0	.275	0	0	0	0	0	0	0	.0595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.124	0	0	0	0	.27	3.6575	0	0	0	0	0	0
22532	.298	0	0	0	.2487	1.6465	0	0	0	0	11.151	.165	0	.8023	.985	0	0	1.08	1.4062	0	0	0	0	0	0	0	.6709	.15	.57	0	.0092	0	0	0	0	0	0	0	0	0	0	6.6947	0	0	0	4.3555	0	0	0	0	0	.518	0	0	1.9518	0	.0333	.0468	.1762	0	.26	.105	.01	0	0	.3575	.3535	.1891	0	.5155	0	0	0	.225	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.245	0	0	0	0	0
22533	.902	0	0	0	.0865	2.1835	0	0	.48	0	.4725	.366	0	1.4854	.1375	0	0	.066	3.5685	0	0	0	0	.7395	0	0	0	.2591	.114	0	.0275	0	0	0	0	0	0	0	0	0	.666	1.3965	0	0	0	1.9125	0	0	0	0	0	0	0	0	1.1605	0	.0062	.0055	.3438	0	0	.0175	.005	.124	0	.0275	.0525	.0935	0	.2925	0	0	0	.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.372	0	0	0	0	.855	0	.0919	0	0	0	0	0
22551	.452	0	0	0	.4323	3.4262	0	0	.3675	0	4.134	.9743	0	1.1897	.3623	.7149	0	3.088	0	0	.0375	0	0	1.1468	0	0	0	.15	3.3231	0	0	0	0	0	0	0	0	0	0	.0238	3.174	1.4824	0	0	0	0	0	.603	.5698	1.3965	0	0	0	0	0	0	0	.0935	0	.09	0	.0838	.0238	.3	0	.8101	.5775	.297	0	.323	0	.005	0	.075	0	.1238	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	.9615	0	0	0	1.488	0	0	0	0	0	1.055	.3308	0	0	0	0	0
22552	.452	0	0	0	.4631	1.7123	0	0	0	0	0	.3585	0	.2115	0	.3543	0	.76	0	0	0	0	0	0	0	0	0	0	3.3456	0	0	0	0	0	0	0	0	0	0	.0078	3.5937	0	0	0	0	0	0	0	1.0865	0	0	2.115	0	0	0	0	0	0	0	0	.2925	0	.0125	0	0	.088	.7875	0	0	.187	0	0	0	0	0	.327	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	20.4057	0	0	0	0	0	0	0	0	.105	.4575	.0409	0	0	0	0	0
22553	1.602	0	0	0	.4323	4.8583	0	0	.4305	0	0	.7313	0	1.0994	.2921	.4327	0	0	0	0	.0375	0	0	1.7995	0	0	0	.15	.756	0	0	0	0	0	0	0	0	0	0	.019	1.955	1.802	0	0	0	0	0	0	.636	1.6758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3025	0	.2203	0	.1487	0	.0188	.0375	.075	0	.1238	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3542	0	0	0	0	0
22562	1.642	0	0	0	0	0	0	0	2.2365	2.1872	0	.2575	0	.1773	.715	0	0	0	2.6055	0	0	0	0	0	0	0	.1917	.4975	0	0	.0098	0	0	0	0	0	0	0	0	0	0	1.4333	1.0938	2.2202	0	0	0	.819	0	0	.3864	.6469	0	0	0	0	0	0	.4125	.0173	.252	.036	.0085	.1679	0	.2915	.315	.1262	0	.2903	0	.0228	0	.225	.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6168	.0941	0	0	0	0	0
22563	1.642	0	0	0	0	0	0	0	2.3835	1.9958	0	.1015	0	.5035	.1249	0	0	0	2.2207	0	0	0	0	0	0	0	.039	.465	0	0	.0145	0	0	0	0	0	0	0	0	0	1.032	1.1307	1.375	1.9795	0	0	0	0	0	0	1.0396	.6469	0	0	0	0	.0325	0	.35	.0127	0	.026	.006	0	0	.209	.1575	.0767	0	.3281	0	0	0	0	.167	.2328	0	0	0	0	.0362	0	0	.726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9873	.0703	0	0	0	0	0
22571	.387	0	0	0	0	2.6273	0	0	0	1.161	0	.1125	0	.6535	.345	.3465	0	0	0	0	0	0	0	0	0	0	0	0	1.235	1.799	.0005	0	0	0	0	0	0	0	0	0	0	2.7188	0	0	0	0	0	0	0	0	0	0	0	.9046	0	0	0	0	0	0	0	0	.0153	0	0	2.6842	0	0	0	.845	0	0	0	0	0	.05	0	0	0	0	0	0	.0288	.324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22572	.387	0	0	0	0	1.922	0	0	0	0	5.247	0	0	1.2902	.5604	.3465	0	2.264	0	0	0	0	0	3.355	0	0	.5481	0	0	1.799	0	0	0	0	0	0	0	0	0	0	0	1.6388	0	2.1984	0	0	0	0	0	0	0	0	0	.7099	0	0	0	0	0	0	0	0	.0123	0	0	1.5143	0	0	0	.6042	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22573	1.191	0	0	0	.179	0	0	0	1.113	1.0062	0	.1395	0	.7949	.1899	.1733	0	1.46	0	0	0	0	0	.6862	0	0	.2117	0	0	0	.0005	0	0	0	0	0	0	0	0	0	1.2765	2.1456	0	1.9751	0	0	0	0	.53	0	0	0	0	.5153	.5408	0	0	0	0	0	0	0	.009	0	0	.9918	0	0	0	.3956	0	0	0	0	0	.025	0	0	0	0	0	0	.0575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.505	0	0	0	0	0	0
22582	3.034	0	0	0	.0309	0	4.543	0	0	0	0	.4329	0	.7018	.3258	.5292	0	1.234	0	0	0	0	0	0	0	0	.3598	.3225	0	0	.018	0	0	0	0	0	0	0	0	0	.4883	.324	0	0	0	.5496	0	0	0	0	0	0	0	.435	0	0	0	0	.1313	0	0	.03	.0018	.168	.023	.164	0	.0718	0	.2688	0	.01	.0125	.3848	.0075	0	.1022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.496	0	0	0	0	0	0	.0616	0	0	0	0	0
22681	.91	0	0	0	0	6.242	0	0	0	0	0	0	.168	0	.3988	0	0	0	1.8675	0	0	0	0	0	0	0	0	.91	0	0	.0098	0	0	0	0	0	0	0	0	0	1.0695	0	0	0	0	2.75	0	0	0	0	.3772	.4572	0	0	0	0	0	0	.1313	0	0	.0932	0	0	0	0	.784	.3143	0	.3139	0	0	0	0	0	.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4879	0	0	0	.124	0	0	0	0	0	0	.0855	0	0	0	0	0
22682	2.312	0	0	0	0	2.319	2.691	0	0	1.6523	2.544	.2595	0	.499	.52	0	.4505	0	5.4113	0	.105	0	0	1.3725	0	0	0	.17	1.574	0	.0057	0	0	0	0	0	0	0	0	0	1.97	0	1.47	0	0	0	0	0	0	1.6416	1.9125	.7112	0	0	0	0	.0238	.2338	.1313	0	0	.2	.075	0	0	0	.1015	.1485	0	.3892	0	0	0	.117	0	.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.248	0	0	0	0	1.125	0	.0585	0	0	0	0	0
22683	2.312	0	0	0	.0273	3.648	0	0	0	0	5.088	.486	0	.24	1.375	0	.1325	0	3.3345	0	0	0	0	0	0	0	0	.6	0	0	.009	0	0	0	0	0	0	0	0	0	0	.81	0	0	0	0	0	0	0	1.4236	.276	.7239	0	0	0	0	0	0	0	0	0	.0513	.005	0	0	0	.2485	.1485	0	.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.248	0	0	0	0	.478	0	.0527	0	0	0	0	0
22701	.298	0	0	0	0	3.3872	0	0	0	1.1546	0	0	0	0	.355	0	0	0	1.6065	0	0	0	0	.6862	0	0	.435	0	0	0	.0268	0	0	0	0	0	0	0	0	0	.144	0	0	1.888	0	0	0	0	0	.51	.2502	1.05	.2375	.357	1.0558	0	0	0	0	0	0	0	0	0	0	0	.5775	0	0	.5938	0	0	0	0	0	0	0	0	0	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0616	0	0	0	0	0
